failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
279ca7ad3bc5a4941947c24982103001496cdaacec489a1f8f015ad1bf3503c7,6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""nim"" (arguments: )"
e66d06da1cca2e97c6ff7c96d915972b51d35802055dccfd12a5d0129f27abf7,6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""csharp"" (arguments: )"
04cfbaaf8f1f304520404299019a77edbb186868946836b3e7f311d9edb8d8ae,6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""java"" (arguments: )"
9ddf38c54af06af6ddd6ecb276cb4f830b3b0a535ce432095be482c1d28e6e66,6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""kotlin"" (arguments: )"
25911e9762d6aaf71c84c2f8ab74b09e4f1c3e67e441abe741dd471a1a5049a3,6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""swift"" (arguments: )"
18d050087cc2cd0cfd1babe97282d97ac5c86ad4155640c3f5bca40163f43e91,79ee8c002999c8d37634f520b9cbacd091d3f76608a395646d4ba3c783995b16,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `variable_size` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1089292060\program.rs:3:20 | 3 | let mut size = 
9e32bd9bbd98ea7eb161c93a8dbd7e0b60a3ffbc7e24cbb193a00d228d0f73a6,79ee8c002999c8d37634f520b9cbacd091d3f76608a395646d4ba3c783995b16,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1238054098\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-123805409
24b6c505e3e50a396a9cd51552f70c089d76f19fbfd649cbf4d97d9083a81327,79ee8c002999c8d37634f520b9cbacd091d3f76608a395646d4ba3c783995b16,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3816533079\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3816533079\program.
a871af65a83c73d3dad949b48aaff69934dd754a45f4e4e2c498b9a844ed0f33,79ee8c002999c8d37634f520b9cbacd091d3f76608a395646d4ba3c783995b16,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2331022467\Main.java:5: Fehler: Symbol nicht gefunden var size = variable_size; ^ Symbol: Variable variable_size O
c27a97a346ba8d18777d8ac0d01cdffe53f8d5fbf3244cde3107388bd69fcead,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
bc28b941448e8c248fa9b337dfb926d7566bde31320f5f58342de1ca02fa6610,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5a1208168cbd8218ef170cd87f248e4157f4c2cb0e37e0342c85244603c5a15b,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
edd915b390cc1a4e93dc63c8ee6e49a7ef17619294cff2637504f26996105b76,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6980f484c85ac3ddd0210ea46314cef81c046c87ef314fb2b68244ae53058d85,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9bc4bd76af0e790a4e24f25517bc5b2094bba57cc5ff5743c163599114a13f84,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
aa0d1b249b6f7d9127b352d3ae8f983eb64346ae66aa780720d0c92e7e1e286a,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
654cfe5ad488498d91caded5b7020a9e712642ede67ce36858a4b007e9050a43,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f20e3b6932269f02670a2adcbb19cb72444c2d8e700857c961c9cd31f5fcf992,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
76e0acc5358494de3b20ecba7b799c81c27fcc7c6b92bada7801a94aa6a4cbe1,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e3d728ceff000476794e8c21d5a64ca05c4e7394643d65416df39162538921c1,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
81e7681a597794e3b0ecb92c9721ad46a32fab91effc72e00b2c9a9cf81122d4,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8931a08092ee45b8991718d6c3d620fba6fe7f6718efacf311e6f17967134896,f01f01ed1e392db2a508b334dc11eabb94254d0c828e76a6171a7c096ee9bdf2,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
285998c6451cc3af3ea4ac1931fedb00f40c614defa460c1c2ab76b575fa3907,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""go"" (arguments: )"
bca972472892d2fee0e918943ce8b9ce369b7d18831fe76b00f91e3c476f3f8e,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""rust"" (arguments: )"
5f29747ed509b040dc533be143a36cb76fba564064e7b556203b0bee23e363a6,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""cpp"" (arguments: )"
ec1d09406b15370eebacc27fddf7d2d168ec4010faf10b713f6d7bdfba14d503,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""c"" (arguments: )"
eddabc0dfca616b9d9bfec1563a909ef576a2dd4a4cd1b828965e125ff2ff8e9,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""python"" (arguments: )"
e09e4d9469aa2a814489cd83c1b2307015f65346813dd56def672bec8a694601,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""zig"" (arguments: )"
92cdc4d1511c226e65b4651554c3d7f1ca2f35226830a0447db507a4fec4a54d,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""julia"" (arguments: )"
392efc70ba10e2c0b353ec4682380b2258ec7ccead2c0fd9573424f2c5d052ed,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""nim"" (arguments: )"
5e2216e80b90b7c96cd440a041b0e359b287419849f67a3cd70f2aa92e25f384,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""csharp"" (arguments: )"
7f9ffe7b9f5f24be6f65acd057394dc53f6c233670e4485979cdacc118142589,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""java"" (arguments: )"
4ea0a12d8e653bf11dc64283d2c762e5d209fa767b477c69082a2013368a369a,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""kotlin"" (arguments: )"
1f16aca55b23a9696a33071f45e040940c1b8b132efc3119991c9ef7c0a373dc,13e03f3340ed477af7a0a7a3bd7219d6a3f4337b428c1d786cd361b69a2cf04d,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""unicode"" has no native contract for target ""swift"" (arguments: )"
b8cdc086ba7fd7e88e7437097cac6f46c0e9a881f55abd73ac634cc5325d2262,bf5d78005338eb883cb738b73e1ccde86a42e61943661276df25a087c55eb7bd,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 9 lacks required ""expression"" child"
1f2ddb2f455cce38cf5c1c361cf13ac58b651a38f5a2744fe1bc7cf3933d296f,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
652252afb83e54fd2c0e4307a33427e2ff9db12b57fdecf1736e8bef85286842,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
00585a7a62ef16085caa833a7fe3f46c97c6ef260acc98373398cf1ee1ba8439,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a987d17356a485193333d6f7cc5e4ca5a667947cd213fd192d22966dfb9a72e8,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
72ab82d1c160e2ebaac9304c397f36fa408b2734bec2797c821610b401ad392a,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
797c34c78be676a357a91b133b2679c9efc4e07964fe67ac89068ecc214d4ec3,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
fb8be0402031d798dbb8c9ec8f780b16eae58bb0ddc4a2974533b62dc00aedf3,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
574a124ed249709a4d424abbcd68b07379fb5714d158c1b2e893cdc7dea938f6,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
8c8897b8ac38e352c14d024acb19d2d26696e75bea2c354926598c06db60ca25,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
3edf0e8a76c8a6331066ce5075cda3304c115e5f446f19f550729bb21a19f569,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
635511bf39603256a034bdcfe79e2637ad8df9709984f56f289c8dcbc74617f3,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
cde7f3de255dc1f66ede270038500f66aa622f36e2a1504dfd1e51bb04ceba6a,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
add43e0f6db1453a012acd521289c0ed876693ce85e6ead6310dbcc10b25aa01,e337c047e7424e110ca614e6355a1a4ad71fc60d8e0257090ba619957f2edf5e,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
29a6cf372908af9034e322a140fedbe86b75da5c49e3fc88ec97b2f162b573ed,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 6 lacks required ""expression"" child"
ffad8ab54e3ebedfa797ec700cd1e18dc4d596238c407c1081629580945ac6ea,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
fb3bc07d51c633bbe407e0814d17cdc10f9aaac074d81109874ab531c3e5eb48,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
b8190c505bad9d5eb15723ab69d94638a196caa4181dc456b926634929e73365,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
73747f60beaa2c9b3787428d620fbb151bdfa3a7117487bb5075261b80e87ab0,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
ac7f69d5d64d296fc421ee773431f0b63b459d5076337012d0847a3acbfc7777,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
c6132cf68d20de916e28e68b309d5d6ee004cc7a58e130e956315595f6562763,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
eba71e59a1caefe32523af9f5d5a15bce0a46da30f8a459794740c5ed0e31259,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
d1c25e9db6ccc9bb066688afe6c4e372f5e35afcc21ee92d59c49484cf16d914,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
5063fd62dcc1a6402306ba892b24d6b4042324ce73344152d918fea09d46601c,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
d026cc4a30fa6ce732b0298e027122658daf222ae1e2aa8373082433ae3ce98c,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
29c2fc74a4adf3caf08d16aba8e2d6bcde631322153481c78d3473e54c606275,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
c020f8d31890485dcae9ded4e696060eaa621e64e208b57941bd63b1b05e9e32,ea8a06545b3793164c7d37df5fe4933d319c6007681a5f8c8b6a808e412ebc0d,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
5d3e85322424ff8f71bdc60c1a0124edaaf22e849688e4edf7f52297c81e6806,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""go"" (arguments: )"
7b6707dac5e300afab98bb7669f1bc3032cd6e79f02ab070962d9181e7c5f4a8,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""rust"" (arguments: )"
581a2e95424f2895b950be8992b4d1c23503528c65380510ae191e094e2e9335,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""cpp"" (arguments: )"
4d8c79d13c97486701957f8a0617e49b6d00f4fc386a819becc63ac902295ea0,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""c"" (arguments: )"
73ad19cfb36e1f5eb099674cf8dc7699b5759c8b3c9a86b6c1912b34ff68926a,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""python"" (arguments: )"
7687a7b8e0a761025f15f4fd5dc1272a2d76c45f5d171edcafe57bc11cd68264,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""zig"" (arguments: )"
b3b153422778b488e198ece5bf7acede9766d30ba1a992c78cf538aef419058c,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""julia"" (arguments: )"
eeda69ffbdc9e2e0a49da9d2dc86a740959b331c55522f13922b5f128f352f0e,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""nim"" (arguments: )"
317ef0b71ace7beeb65200649c12d7c345485a55b00953abd56ca568f18f9f37,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""csharp"" (arguments: )"
6dd6b0ac23a2bb06a1dd01146ab106045ef36f7d0eb9afc1661476f6ddf4a6ef,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""java"" (arguments: )"
d5186cf9f9d4fc4bf1119c9688065a702d9cc8527ee75561d0821eb810fd087b,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""kotlin"" (arguments: )"
bb6604b82bfa6169c4f13c1c9173255e01013bd35759e40bd1b39b3cef09d19c,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""actor.increment"" has no native contract for target ""swift"" (arguments: )"
1445aad5382a111b86d062b2f9f215868f861b56dc66ab36f3ee183a2edf282a,44c72ef3bb18c078b6947437814e9415310806b25001b9e63764b563e615192d,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
2e1f6e11c69441f2ef76786f1861de6781aba77716687c3472261d6a6c387d74,44c72ef3bb18c078b6947437814e9415310806b25001b9e63764b563e615192d,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1894924879\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.funct
e450f04509d450b2a262250f729cd3c0f0d83adf8fc7a6220bcc5a767e115e0d,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""go"" (arguments: )"
024f64c7dfcd5edbe55e3788fda7e8b92ebdabdaaf1576b79e8e0b8782199f0f,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""rust"" (arguments: )"
15f4ee40834f06b80b453d91855065be563df59e97f0989bb475156577b73738,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""cpp"" (arguments: )"
c212ffaf5e8ed44f76c684fd4319a0799edcc75666f8ad62476cc8d1599f3213,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""c"" (arguments: )"
b1024deb12e6fc1cb220e9c71225e1562e7a775411c1d95203b110abb04b3557,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""python"" (arguments: )"
bbed0a617ebdfba54c7b7996cf33450f13d7b3d8b307d3654a7021447848e785,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""zig"" (arguments: )"
f487f3b62784a4b455fa2c878fdd9ff9730a04173a7e32416725eeaa86d0e4b8,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""julia"" (arguments: )"
a861f0adff20649f092775d351731a476d827fd6c91729e38f7c259f64bad8dc,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""nim"" (arguments: )"
5b113fe52d2f5d74ee578cd320c25b2609feb0f1df7979b5d57d221776188edb,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""csharp"" (arguments: )"
