failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
a4368c6e095578ef8b63237abe8c68a15aae8fa9456833e1517d67775bcd5dca,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
fd1b46db487256f293544b93f36154dd1bc6a735da16979fa775b389733b6aab,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
26a4f0f8696bfb2c2ee8a49fb5270d81aa3f287af79e0ab03a43b3303603a786,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
6819ba5af8745b6cb64f247adaf82d34d88fffc6729e01da20ca89d3b5586ea1,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
3779458d0f51bb4fe5c524b12308957d9e68a8baac676f818c173dea1d98a1a6,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
5b241f1dcc5c04ae002b188a7f1324306edc98dfc3f7ea46acfd91a067e3137e,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
e0b701a40e38efafff978ffcf58e549e37ce622c37f748267105f10fd619bf42,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
37434feb6a51bf84d793a7393483aae030ebaf969f89fcaad530c6038b37ccc7,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
aead1e30e2b206b546255f14a317cd1beab1ffc857c69757743c5161cc4117be,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a07f87822d3e6fbe191446578c07c230516f6c49d874abbd96366499ca3af2de,f50431368f986af6e7d1f7dee0d04e129bb55cc448572cfa0f89f605dd0c85d9,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
f5a374aa3685cb6b0fd4efbc81099c904f875d9fee8f6638d7509d95788d3dcb,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 7 lacks required ""expression"" child"
0749eb78f56ef95935b88f12706b027336f6e988c7ac381087006aeca1dfc9a1,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""go"" (arguments: )"
a598b98c07bee449fdd75d934ac34eb2945ee066246c9c8222234e5f5315be93,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""rust"" (arguments: )"
27020510bfe35cb48a9bc14ac3238b8b840214656aa0cfe5cc29557f4055ee37,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""cpp"" (arguments: )"
18686301e0046223c710ccf828b4b1961303b21b52eed9bd149a0e01bdf9c542,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""c"" (arguments: )"
25a44a9a33ce769f7d10a0d39d57485a5b9920a0e502116e4af6430442da750e,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""python"" (arguments: )"
1ba07fedc130be079050be55d9e47ea2f7dd9e768f054e5a811291c0b43c8838,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""zig"" (arguments: )"
e23a3502770153161542f510dba3a2d85908c87cbe1a4f430ef1dd3ed320d650,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""julia"" (arguments: )"
721e5aa6e1e8ebe87e8fe8a942efd5796fc2eaaa8652bd713ca82116c8bbb4dc,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""nim"" (arguments: )"
9eb939ef02b7c367f6bed238a46657f613675910a24b60668644fe60d652aded,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""csharp"" (arguments: )"
67cb6094e836c2c0dbc9a15129a8c0a45ec5d79feec20129c5f381dc738ffa4b,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""java"" (arguments: )"
b8a8b29a2f2c2f499d7d747bf71d5602a2153858ec1ae5168fe37ea7f43a67a9,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""kotlin"" (arguments: )"
6c9f2815a85f87a2f1616632ceb1adf6faed1be83b5b24de30f9f1b251d40478,d57f92e31a6f0fb6d67170e496287d4fe3ba922b1ad89830b5c61a9bcbef2677,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""swift"" (arguments: )"
0e8cbdb0700434cc1f4d78fdb56c1a273ada92dc50531cedf90da2d1634b3339,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
b4b18b2385d81ea16ca0aa6ad0e4d0f756fe1dc95068772c7a34254695233e99,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
c27cd254075af29bd4a450e1d70c34f8c8b555adfeda5c2f259d00c88d38dd49,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
a383cb2fbb21c53a9942a47552d9405566aaf215ebb9d6825c40dccf5f66e1a7,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3f472958c20937130b641efcbcb48bdd2021e46131bd50fe01dde0b1f9a26020,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
8efa0e940f361850d1fc44cf6973340d45f3087d807ddd38597e38e618568e11,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4dfc0d0610f33dc7d3105f61e104b069b68e2341f96efdcda8921fb05593266b,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
1b07f90fd5481353fe8f8eb2ae01c16e483f173e667de2d484dd6fb3f91fca6c,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
a1c1962f2c4d3d59756e8c77ead6dc6f835af657b5b45e51f5f30fd43575cb9f,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
8f7110ffd4da9e5511fdc24a05481b1b93c3449beb491d837d03f74e7142c3e7,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
632e1e56002a3e456e8a3a6f01c7c5f4577c0295514f421a6cf965e75913b524,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b1aa0a3ad3fd0e87f6d01770c51bb9fc25ac55effcb9af35e54b78fbaf3be8fb,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4a2b23b593aa4c81eba0c75175d2038dc164e9756ce906fffb9f9541dd92ec93,cae6f44f777cb64279c28eee66afd12c43a507591e7c76d6ca8aa6b71c110157,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
cd812ee4f6fe915db30b866c04528f7864cc55b5b1ed762539acc20a7a81e6b6,45089cdd0493f8e6e02d05a8ee5ba25d685d4eb7f209d4697aa36465aa855a74,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1797344041\program.rs:3:22 | 3 | println!(""{:?}"", a.clone())"
6441de51c88a70f816d9fdc8eeb977579eab595e0d694a5cb1fbf743105f5477,45089cdd0493f8e6e02d05a8ee5ba25d685d4eb7f209d4697aa36465aa855a74,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3273944280\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-327394428
0d6df386a97d7fa33333c427d22d57f62b12d4f0f96ab8533ed51775a2ddc4d4,45089cdd0493f8e6e02d05a8ee5ba25d685d4eb7f209d4697aa36465aa855a74,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2903445731\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2903445731\program.
905e9bcdc46690a8e1fe620934b40fa6b6a9d98fdfe0c5347c6cf1424ac936be,45089cdd0493f8e6e02d05a8ee5ba25d685d4eb7f209d4697aa36465aa855a74,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-574874812\Main.java:5: Fehler: Symbol nicht gefunden System.out.println(a); ^ Symbol: Variable a Ort: Klasse Main 
aa39a70242945f6dc6a963f312eda19ce4e889538cb7423e37f556399a278ab6,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
407d7ba212481d8b52cd58d0352e7bfbe847af472d9e54cfe3ad1c72bea78f66,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
39d7b60ffba40e1aff244b4cffb1ea4362222a695f003cea18ebbd8f5fda6261,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3c71b36091cf1c188329bf10b8dfd831e6802058900a79a442bb64b8a8354d2e,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a67126cb5500f8b8415194bafaa9626f146cf18f6341a39b93d477ed325f0b1f,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
44d87dce3dd6135001d8f39586fa28886ba3b0bac906b726b634b6b6182048cd,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a1ae1fa510a8c97427c47ba56398ae5a8d597c6a7933a0004eab86b7e4975b21,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7c0961475fc5fc53b754fab3ecf6784a528b46cc983d2bfe614c00ffebdf4009,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
01a3daed862a4ca79cb8eb274a48b89f7d5e0633db1ec4722fe3e32457544b7a,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
310a66e381c9819dff4522342814165b12b1a2195f0ffc28333b82451bead112,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3de8745c1b046c9f275b34eb7b274ccc8aa8a845b34cf332f75755c293ba441,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a3b0a9a522e7c8a125a127b08ec9a46f2db6688401ed84f7a72b65634d7b8b79,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
898f2263d0502ada11e9d760c11adc619d851ca9d4d9fb24f322de485e4f1a29,9f7e5366b8e98197130711ec45b2826e14fd71a96bcdf175b9340b72af821660,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
364407d048c558eb1fc0583d968c294ac290f43d61ee2a34852f48a5751d693f,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
5299f342cde2c22040488ef7284a7da4df11fb653bddbe89699d6165a12e37ce,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
321f378b3e853e435c73b21c14df021b1d3fd6722bec65ea2b1ecb6bd7b09648,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4e476c1b89e2771d729ee437b5f3ee84274dd03c28c9ad3a628f9d203b317b4e,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
57198cf43daff03cb29e878653ccfd002a5bf8206f1256b53e35808adce6ce64,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
408f026c13c956a373ab25d6a623cbc6e1c945656ba89219dae3b79970fc4919,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d38bd8fff358cd5c5b9f0e40ccc897fe14879a5d40fbc65b22e08487a415b37c,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e1015113f5cf4bb8979eb91f188a34cc4ff966c5a903a60fa1397e10a116d62,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
12ce58aa295a0c9560d303cae725ab8915f7e2840e85607c82931599da54a2f0,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c94b616487a29db972239c566ccfdedc4cbc2cbe707cb210aa037e812cf52ff4,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc829dab3358495b480b8313b913dff320d54f3221327f96068a640c11e10862,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
47a6ac8525ac0b8a50f2e4554198bedce5974bdf04cf992af5af61efc2b17fdf,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
486e5c1b3c0e2edc0fd466d780f4012e9641dc28700c94b58ca4c4ba1a65c2ee,57eed7276908655dadd5959f61c58c90331c622fcb27c44510042d224bb9a4df,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e606c1080bb4cd0593d540d412493a208e3733bf790935870767343c00dbf5b9,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""go"" (arguments: )"
6f3ffbbb5072e0b895fb093b22fc7a7fc584f52bd951780cc3bc4354a07d1539,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""rust"" (arguments: )"
2720d378cbbd60b5d24e549d72a1494906f9ad74942476e8f99464ca257442c5,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""cpp"" (arguments: )"
d18f04ca9c61e1e412c428d768c1e980cc9eb18e515703135d50ebbdcbb4cece,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""c"" (arguments: )"
aa59433ab53589c050359c314580ca816ed3e0b4a9b4f8acce594eb40c5c2aba,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""python"" (arguments: )"
3527ba58e22af0973c4450c03b5251903594b629652fca7bd4e146c6b0f6c41c,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""zig"" (arguments: )"
4a78e576c055a96475b93afc4b5af5d68ff5d64118764de3e945569bd8915cbf,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""julia"" (arguments: )"
4368ca1059c0d97ac48fdf9e302ea76665ab2c931accff0749a0af85df7c92b2,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""nim"" (arguments: )"
0475c297d95450f41d2cf0bcbb41fdef7e8024b2c255ca6b7ed644a5b75ec3a9,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""csharp"" (arguments: )"
7c4e49206383a64c39cc1c8b385cb9b7d98a3489f5926ced8296ad7ed6a10085,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""java"" (arguments: )"
d082499c3bbc648094f95d75636cac0de994ff1456fd87ecd61bd6a38c74fa5a,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""kotlin"" (arguments: )"
fd3cad467e32e01d13ec4baeeaeffa9de3dd4b8b5aed92b4bd6f02ddee2f88ea,093a09400c7a2223dcf5eddfed5ac30b917843edfae242128590950dfb583da8,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""someCall"" has no native contract for target ""swift"" (arguments: )"
6fe37f0b7fb0be25825a7da7a81425a4f28fed4b06e703402778deac35424de6,73553cae1bb2b531171391e85079809b99be1262a7347d5ae073e71adeea48d1,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `someOperation` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-366813346\program.rs:3:5 | 3 | someOperation.clo
d8495817eba0a71068ddeac3682ca516eadaaeaf9b4766421d6a97105eff33c0,73553cae1bb2b531171391e85079809b99be1262a7347d5ae073e71adeea48d1,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4097191674\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-409719167
33b36866312ef0a457457e4f42dba5c066cce0b008b4fb80855ef45fe86f698c,73553cae1bb2b531171391e85079809b99be1262a7347d5ae073e71adeea48d1,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-632260558\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-632260558\program.c:
c62fb0a9abc3d3573d0dcaac5825308833180dc4a22343bf2f96f1dfc5d7101a,73553cae1bb2b531171391e85079809b99be1262a7347d5ae073e71adeea48d1,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1515625082\Main.java:5: Fehler: Keine Anweisung someOperation; ^ 1 Fehler)
07d546d3cf084d26c6b3704fed489fa2128c3c95e06adc4045b40b6634a50cb8,8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
4bc4cd1e37ed33d32bdfc44a97a546585a7ef9945cb699829ad080094fe511ea,8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
