case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
ed8220ce5d7a65bd4934979ea85614f144d063c5aaf96149712e7bbc4d7fcabd,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef5d2b34736dbce3de2587cd1bc37dbdcbcfe1c6ec764489796b52ad6d9db9d7,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ea39b8862e5725091d5be49ab6acfd3a1ded9f20b46f6629d1da972ee213f94b,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""go"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""rust"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""cpp"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""c"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""python"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""zig"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""julia"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""nim"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""csharp"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""java"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""kotlin"" (arguments: )"
8bbfe8f2a141634905e264e6308d7da1a3f03b464fc39deb8570c53a555b43bd,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""swift"" (arguments: )"
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected pattern, found `.` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3015343434\program.rs:3:12 | 3 | if (let.clone()) { | ^ expected pattern er"
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3622650950\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-362265095
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2451776260\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2451776260\program.
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 3))"
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-281071224\Main.java:5: Fehler: Symbol nicht gefunden if (let) { ^ Symbol: Variable let Ort: Klasse Main C:\Users\t
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8f3b86b1de5c030614e3b95d2ccbd436ce2672a331212e07a93e18c1173669df,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `foo` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1737072548\program.rs:3:9 | 3 | if (foo.clone()) { | ^^^ n
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-819054641\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-819054641\
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2257339539\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2257339539\program.
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'else' statement on line 4 (program.py, line 4))"
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3112781782\Main.java:5: Fehler: Symbol nicht gefunden if (foo) { ^ Symbol: Variable foo Ort: Klasse Main 1 Fehler)
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d97d761c106fe04ec544b844426b7ad2903254980d61819f7379a6723c028381,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,go,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0423]: expected value, found macro `try` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-163820784\program.rs:3:9 | 3 | if (try.clone()) { | ^^^ not a "
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3058868253\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-305886825
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1045556617\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1045556617\program.
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1325157296\program.py"", line 2 if try: ^^^ SyntaxError: invalid syntax)"
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,zig,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,csharp,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-182392793\Main.java:5: Fehler: Unzul‰ssiger Ausdrucksbeginn if (try) { ^ C:\Users\tarek\AppData\Local\Temp\codetra
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,kotlin,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f60abc7284301600ea43e8a2e61421f3a7aea4a7e1943d005ddd2e0af292d94c,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""go"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""rust"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""cpp"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""python"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""zig"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""julia"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""nim"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""csharp"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""java"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""kotlin"" (arguments: )"
b82a3946afdb118f80035290bddfc29cd7b6a806d534387cf70290b6c08dca52,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""swift"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""go"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""rust"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""cpp"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""python"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""zig"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""julia"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""nim"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""csharp"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""java"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""kotlin"" (arguments: )"
6ac874bdad13df56524aec940da401bf19ac9e2784706938904af28ae0154bb9,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""anotherThing"" has no native contract for target ""swift"" (arguments: )"
79ee8c002999c8d37634f520b9cbacd091d3f76608a395646d4ba3c783995b16,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
79ee8c002999c8d37634f520b9cbacd091d3f76608a395646d4ba3c783995b16,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
