failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
c3acafd20a0586741a093db3dba39ad908e4f25bd21526ada35955b70885dcb0,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1acf76f15e29d85ba96ab18356139064214905f89ed806ac8336eea72796a40c,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a9abe8be71118b0dc905fe96e054cfa767b1612d009a398b01d761f5bf8a15bb,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
391e2803bbb17442b1139e0f3aca290dae9cf44583ca303aed462fcf29251437,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
2fcf7b92c80af46dcc581333ff3a4a7681336b1c4d6b11ed362f287f7f535a94,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
3a7a11a6eba11ed4ddeb69b021d1129885ef8d78d30eec5b33282f19b0f071c6,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
52fd063cc07f9459fe49944cf7b8e48cc66eca055ec2d92b5ddb133f3e2e20d8,ff966cfb22448d67906c415af9d519a9f7cd4ae47d302bb69699b8442f288647,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
e378b92b635bc53969296ed8df05cbe3cbd7e82cc547e743300e4da01f4acbff,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
0b8548cb6f7b90dbe8171646baaf6b97a48fb2dcc257e7f8d762ca7aced01d46,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
271f8ac15e301b08fa71cfada2aa3161b236f2604e696ae630a4db7539da13c0,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3e94234bef23de018af370e63759a76b2e79f7d9ea8a4ca1a91e8a5c68da8e11,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
711453ca974068279a5cd31dfe6f1d54b6e8a7584e52f5f2b61931034a36d4ab,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e584085b43b23b98345d43af6c08086273cdf5265e1a34afbe0678515c54a845,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbdbd2e22f1a6e13d605f60d67a82aa383d11e23f9a46b5595ebb38be9226296,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2d9089af41bb41e42f0597ea69293533d2a56725c17d2a417ea4349ae762e857,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8fb089e4be3b017f6d1c5eccdecdc6bd1297495b4a139c228f328f3a1fa65bf9,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a47e1c7fe54bba289fb685b991d29dc23b50b466b9b1faf93299443c197a1057,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1b03424d868fb1759e99aaa92b0f54587977fd5df5223b0c5d40bd5e452cc059,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
082780ef17c45f4f486d8268594c657206e5a626cac306f17ad3f61a80b9b0e5,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5de3918424bc8c3826767f48d7310a772c3f66b810cfc6d7459138a225a8ce48,9e837916426f7e162e16bd3dfef9def2c974a6ba5f0c514e1d6d5c7c4f71677a,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d6b455b8badbbddae6edb6159229b80c38f98f54ce91a434d956510468e2d255,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""member"""
cb8e6da27449409445453df42b2ff48ad04cddad3ed3a3804586a71b9bb6d8a1,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
126ed86e2b57c4edae3c4a5c6f5e6201d981ff8645f9e3fa249ac795d3b5bf2d,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
9412a5068f8b4e2a1839c282aad8947c965db02190cdaf43079f4f64fea81fed,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
733ef040ad8e386cbb646ac7c701c68e7e51407bbf695aa12c444a42c85f1b5b,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
8fdfb036ad271f9767cd49dbceb416dd1d7b4e81b15961ffe18f3dc425024d84,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
ed6ff30ffcbc656661881b8d956b08175271f968a188e385785e8358a8f9303d,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
948a18fc3aa4148aee08504d162b1402d576146eaed79980c7035adc1c841e0e,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
0ac5a7e70a72b7ea9e502b16a5b403a99c973c88656dab14ce39d2a8516cee08,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
3d9fbebcdc4cadda38eb4a60528bbf26f0f7e40b78663317f7c1f23ea473cdf4,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
3d85fb069572160b0a100351a1dd3ba7cf4ae41a6b9d18ee6dc5c287e9ca6290,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
9a972f999d65fc5879932128fc948494f959d3258b02d2625b578ecf958b2e2d,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
4dd44da90850a158654560145b178451a7520256ff90be4bbb1ae1fceee920d6,efc7eaff6568c7c6ebbecde2f37fad40a962201a02d515b8d1936a2b1db4444b,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
ba0c5028f86bb23af26241096b1f52f1204e7f6ae3c01b29a29b6456d8deb6be,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""member"""
61d942263e9a529ba2f55c6d773d184e854097a29ccae440db994500f5ff4bed,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
dfcabf540e5ddd7a1600fa77afa29111ea5b1bef959bf17e2c1b2afdffafca2d,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
e8c75b34468c0993f0d2e8b797c0fde6e5985b7af86635e2dfb557ddaf941333,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
4c68c7a38a170c5c73e7e6a7aa3084235d9a8e99358a78cba76d45514bae8b9d,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
ac5ae791e0165311cca36a3cbc439ef4d69de5ee0bbf388f7f007185bd5e406e,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
c1d256662ee6aeb21c7774928857e9e6afb3e53108326ee5f015ff35a610e929,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
1b03ef1f9ec0e5185d731a0491da96b88c9b3cece1ad8ca0407bf5ba5150955e,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
79835b128b381a20648ebcce1e302863c4ca66b62d94b7e8a6fa7210acd51932,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
5876e4f3a418ad3746260ddf4940e8588a361b0cc2dc73801847c2614de23cee,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
a935645974bf296c115a8ddaa8d16d5fd6f6bce3d9798a45d597d7adbd248b26,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
19ad7f44bf7f7b5325e297896f5d8038b3dbc85843835d4975045a519eee0278,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
e9c0250300ef7fb7dc4667ef0283817b0aece136ba4a99a7687a6fea0762fe0c,388c733af6ea837d417938e0e6175b1e244965af32be1c2d0ed8db709d432b21,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 4 lacks a structured member name
87d1da1b1ff98f47e7bf769a7c0a6ab3ed75e4c13567c13a27798d9675740b8d,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 21 lacks required ""expression"" child"
2f4ccd95ba54dcff49a968503e1fc91cf5845316e2bb888b954f1f9e023ccc51,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""go"" (arguments: 1, n)"
9cea84f8c9f3f0b9466a0a66d52cc253ee31393aed3361dd557cbd313c53d2a6,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""rust"" (arguments: 1.0, n.clone())"
a06d98c1af7951a54f71762d823a5a46efd92f4345dbfb8ecaf2793e835b2376,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""cpp"" (arguments: 1, n)"
e9bdf4190fc7aeb4d0fac8d16a7bf0474625ed7e90c55ddf426d4719e4e7303f,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""c"" (arguments: 1, n)"
7f81f83f9c7bd5c27791cf14e5ff89c65ba9119318f2beed7484082df3396ebc,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""python"" (arguments: 1, n)"
8217db8da7511a3cfb0af76fef53549173ca2b959e8c43f81047153c6cea2a4b,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""zig"" (arguments: 1, n)"
3bb69151e63ef13b6f7a9da13159c4444bd009cf16bbcf34a342eac95d99c847,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""julia"" (arguments: 1, n)"
b198f3374fa1b63c79c58f30e85e071b51f049c711fb1a65373675556a62f159,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""nim"" (arguments: 1, r2ms6e)"
351f3140c03dfff6c7df073ba005d8af963e71192595074586b11c287c6d8d42,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""csharp"" (arguments: 1, n)"
c9694e03228d8a1c86d2fd49d667cefe3cae63451cb5f8c5dd357f436bc3d6f0,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""java"" (arguments: 1, n)"
3d795d2ecbf7a72d8ba7f3dda226640d60ab440626f5c0a893d48edcc0e58c1f,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""kotlin"" (arguments: 1.0, n)"
b1fa6f6d7d94762a70e366bb56b45dd6d065ca966cec1232bc5e1b1046e8b236,3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""swift"" (arguments: 1, n)"
cf42c5945031f049b5782f49908a0b4963468d0fc39adb9c8b017e67af4c3ec4,f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
b705a6de153c0f2bd2af17f9f81e3e5ad3f317eee426670f15818322e50c0f50,f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
8f91b23ee264d78b1b1f4f37391afac1a53a90e373524e7051fd3ad31702880d,f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-364758117\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.Fu
51b41c920ead2f38f8fd47fd40427eda52bd4f32fe98d9094dca81058c9beedb,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 7 lacks required ""expression"" child"
04d7ee553acf965a98b2426816e544e7f0767ef475e532f02edf5fe6d45c8165,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
8ffeb308489faeacfebaed47e2247ee7fbdc9bbfa8c31e56f6514b959d98d987,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
f06ed716cfed95e649f296abe8c2bb71a5a4be271578f957e44611099478d6fe,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
c90f4a647aaf96bb9ec970eb1efb3fdd6d46eb9fcb1f122ac983405800702e82,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
082b7c035a824521c6cf97bcc401637b4603591ef8fb75cfa48979790a7e9952,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
83c745636dc26ca27eac9e78e54d77179410cc8cda1a09da4a78e0a0d2f656d2,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
623a28871e2557210e089b8f5d295a36a9317b922bdc6b8f0b7d6208763f33a3,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
e654648501c99016a055059a0f3692e446dc34be7f5fe5dd62e298157c1161c0,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
d5bf002667b70b412376c2b86af047d384a461687c0e7677d4be06ef18e77a31,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
c7ca878dad8b24f33f4b2498c73164112706d477b313b41bd82176ad593c2758,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
be4d8115e1b3b0126ec8140e5bea283d336855aa336bf64684f68c115bce6f4d,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
aa4a312397c230359596fdb979b3657f39e70536bf73151130ef7e51e3b43820,86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
43daff20e80f9927c6cef73c3090411d60db39064adec29236acafa963d4dc2c,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""go"" (arguments: s)"
78af0bd16b6367f818d1e3b2844a6995d8019ca206332a21a111c4bbc3324e27,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""rust"" (arguments: s.clone())"
62ef22df2a6d4389bfd9140f49df6740042d9c28d1a47952ad0bdc3cb241fa24,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""cpp"" (arguments: s)"
eb9e2997068ce3aa3507ede186aaf7ce1d4d8cc1964a9754750f3f917587a57e,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""c"" (arguments: s)"
7c678ad89d7fcb386a3c328e4d0e772849bc14927a17e492e6b5af686b21d19c,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""python"" (arguments: s)"
23a02a7be5f7633aba0bdeb8531077ee2ac06c07d7f3b4871219d5988d3775b8,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""zig"" (arguments: s)"
28d7794af1ec5d0a4f0c4e7f4775c3110a8d857bb97b0487ec99dd749f6edd3f,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""julia"" (arguments: s)"
90fee5d94e04432a8e22bfadfcf11056a481ed49d0e9e5472bcf04aa3589bd54,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""nim"" (arguments: r2ms73)"
cf4f278988993ddd9c5eca3e8c1d48b97e70909426d9c345f9261e58799a4436,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""csharp"" (arguments: s)"
8f4f7446b526a0a9b56b5e1e568bbf9d1d276bd7d8d14dbe7a9e377f9b776a31,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""java"" (arguments: s)"
8fa16eb549f4296f4852fd8c5d06c8292dc229fe8f5ca672dfa0bafec3fbfa67,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""kotlin"" (arguments: s)"
1fa6ef6f0e13c6ff201f4f965eded2a4c2c5e0c4ed600eacc51a0efd65462d09,b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""swift"" (arguments: s)"
2d0c77610b3f5a83753b7bc30ab763c22dd69b0742ca77b6674b707df0f2243f,f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
