failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
0617143c98dd9d0eca3bbe537bb917ed5e611bba8b60a4ff9949664b0e57fcb5,4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
a4c499a6c5b0a1142cdb8281ee01af55b9265f2c78c7adacd170b4fa8d0f9307,406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
3b040fa534f6c3c182af0c0f7489695966798af568eec16aeca4203b33446b63,406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
ab149a308412d2dd39e25eb02374ef5cd078671a2b06e3079e19b5f86581aa58,406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
64be5cf080819c8b893a45eff9d145d2b76f21ca1fc562ce3a56e467c6690b6d,406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
1846df7176d83d62bc614829b9836ceacca5feacc930ee543d485fc5ebb0a6e4,c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
9c0fe873defb9f926949b0be4ce60ce2e413123d7dad52695391dba154e3259c,c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
d8a8c49b55e7930d647ae87d6fd789871898f43e434343589e68d3f469836cc9,c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
1fe6413dd85671c37d20856585e1bc6352f32efb849e87ba290e66e78a86287c,c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
99eeb2f9f47cd57d1a619abba9dcad59e13369ce45e1202ee00826086226aa9c,b8ec3ca5f818bc4ca8e7308bec8dbab7b461295675f7aee598dff33291a730b0,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""b"" node=2"
616bc78ccd1c997438996a3f9d3eb2b14b3c376dd091ef3d5668ae3b043e897b,b8ec3ca5f818bc4ca8e7308bec8dbab7b461295675f7aee598dff33291a730b0,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""b"" node=2"
fe30157914db34673f95a9acb1bce845a20a2fe840f0cfb2e64787b0ad021709,b8ec3ca5f818bc4ca8e7308bec8dbab7b461295675f7aee598dff33291a730b0,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""b"" node=2"
80555dfe83bf0b32cd0d9c8d4a75b3bb9cde188f87aa3a4d201ba77d4fda03c9,b8ec3ca5f818bc4ca8e7308bec8dbab7b461295675f7aee598dff33291a730b0,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""b"" node=2"
86f8d4488b56423fe07a4c2d7c0003156437c17adeffeac0726bef9fb02b8df0,757f8509778e2f14a181c50f1d42332fb76aea078fa0c6e1f78375a436a0836a,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
66484102ddac2730e0fe8bd03a5acc2f1cb282156a1d70a147a0e697d19362b3,757f8509778e2f14a181c50f1d42332fb76aea078fa0c6e1f78375a436a0836a,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
0bcedd14d17d4ef10e941b6800abf727e19348f96236b3c9945ee2a9bcc1b3a2,757f8509778e2f14a181c50f1d42332fb76aea078fa0c6e1f78375a436a0836a,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
de4f260fea446df31859ec17b7f70eef64fe1ca61d7f39265298cad36ba313de,757f8509778e2f14a181c50f1d42332fb76aea078fa0c6e1f78375a436a0836a,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""propA"" node=2"
d6ba2ad225406047aa9c352e563032e82b55cef3c63a9c0053de6bce47b7d8c0,37cc15d2c6c8090833ea915ee4b714ff29b4edc870cbb117340ccf46d5cb0cad,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
1aecbebae2b047c88b48677d738f402a9c07844caf1519acc695ca2b6370d93f,37cc15d2c6c8090833ea915ee4b714ff29b4edc870cbb117340ccf46d5cb0cad,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
a5c4e8d701aa1c1d46b28fe14a2f15a08ad1c74fe511e1dd0abf5ba65d30e76d,37cc15d2c6c8090833ea915ee4b714ff29b4edc870cbb117340ccf46d5cb0cad,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
7a12a27003458cd8675ddb6fad17d40dc779555b08aff7e936e8803f683e88fd,37cc15d2c6c8090833ea915ee4b714ff29b4edc870cbb117340ccf46d5cb0cad,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
45e0233cc6fb9c164503b2c6ad160884f734fe460b953e283714de5e0f9eb42a,0e338b44a82709dbec258f754505fa89538bea2f356c3d7d7ccd66028931d9f8,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 8
a49beb336cb3c1eb4be930633287d9ad0cc45bb8ba43c2b56aa0796e45268ef0,0e338b44a82709dbec258f754505fa89538bea2f356c3d7d7ccd66028931d9f8,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 8
5bb10e3916f775a17dec484f47d74ec10cf10a350133681ab974bce7c106eab7,0e338b44a82709dbec258f754505fa89538bea2f356c3d7d7ccd66028931d9f8,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 8
f5ec4753fe5b4d48ed70a169c014978cdb6fc6ba840695f62172ad3e5805ad3f,0e338b44a82709dbec258f754505fa89538bea2f356c3d7d7ccd66028931d9f8,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 8
01c982cd76c1cab834f5afbe091735a013f12fd7a8f08279a271872357d50f4a,792d4dad0816ba2711b9db4392652da13fa69e76c1e769776a0adb8a92c43ebf,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
fb7911b152a7bdcd05ef05309821f8c6a6dc7a22b342a8ca900aae4452fa056f,792d4dad0816ba2711b9db4392652da13fa69e76c1e769776a0adb8a92c43ebf,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
95d3501f7b04180c128a3e92d52796ff367857a51dd8abcd7ef42df966236fe4,792d4dad0816ba2711b9db4392652da13fa69e76c1e769776a0adb8a92c43ebf,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
7a4ce0bcf6cb4ec43a7ea422e939210cb1bf2e81fc72f1656249f5f17f9710a3,792d4dad0816ba2711b9db4392652da13fa69e76c1e769776a0adb8a92c43ebf,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
744f39897f2fd5a0e3c4c7a6074d4a1af64e53176a4b32c297e934f91319b166,60776fcdc1b5d631c7fc5e86bbbf208e15aa8a1a30cba96666fa02eb581537af,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
6383d3a3443fb547349431f886cb1c4755e746ac9c22ae6cf5de78a21a833fce,60776fcdc1b5d631c7fc5e86bbbf208e15aa8a1a30cba96666fa02eb581537af,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
e4bc9f4e6a884fdf5ffd5a67d4dcc715967fa11532c9c41f70bdd38d702524b3,60776fcdc1b5d631c7fc5e86bbbf208e15aa8a1a30cba96666fa02eb581537af,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
b0040e5033c7dfcfe1b2a8169b1da8068cb6251872fa01e2137eec9e49cca5f5,60776fcdc1b5d631c7fc5e86bbbf208e15aa8a1a30cba96666fa02eb581537af,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
f5147972fa8bca7a38022fa1196dcb03fd0bac1381a0e8576d2357f326c5cfc0,4c5de8102cfe72d7b843c73fd478be496cf3eeb9fb1e964d15b5325db2c70af5,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
3ce6867e2160b4372e795cd1c54df98b53f76e53d6237774a5e148cbf9c2a960,4c5de8102cfe72d7b843c73fd478be496cf3eeb9fb1e964d15b5325db2c70af5,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
f872b0b681a45ceb471283b73f7f5076f9934202a3b0c379a38df8fc6c09353c,4c5de8102cfe72d7b843c73fd478be496cf3eeb9fb1e964d15b5325db2c70af5,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
3d5f1905f28b92658957835ffd1cb4c521b743d92ec5e8d9f037e156ae79aebb,4c5de8102cfe72d7b843c73fd478be496cf3eeb9fb1e964d15b5325db2c70af5,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
1905855e0ae3183c57bced69e7518baaf9a9295808640b03d2fd608c272e9911,47c8db9a07c73b48df2ff7b4a6c7d98d219b6b722095d2c0d4d12325e17ae644,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
6ff5e13e96441af3ee102c05c2f0b15498bbfac436b0576dafda4f0bf0061c0f,47c8db9a07c73b48df2ff7b4a6c7d98d219b6b722095d2c0d4d12325e17ae644,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
9fa40ba3638c49b9389957c81f831055e06a970b7241ab7cd60261063c75d993,47c8db9a07c73b48df2ff7b4a6c7d98d219b6b722095d2c0d4d12325e17ae644,kotlin,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
88eefb142d1ca43146679b2a859be6dc487d971c537777ce254eb4fbd1fccf57,47c8db9a07c73b48df2ff7b4a6c7d98d219b6b722095d2c0d4d12325e17ae644,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
02dc06791ce728f37a72fffa41640def4be603400a1182dfdff74264eba181d6,68ce1dc247a1fb02fca7aa9cb7504d0cd9299ba4c1045a5aa3acd0b6aed563e4,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
9d647ee46fff6d1a00a70444ebfd1b86ab0cd7c4e2ccdeee16e71039f67ef639,68ce1dc247a1fb02fca7aa9cb7504d0cd9299ba4c1045a5aa3acd0b6aed563e4,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
916092f700c320f7d9c74436eeac19062a568110e98c645b61392164ca8deff5,68ce1dc247a1fb02fca7aa9cb7504d0cd9299ba4c1045a5aa3acd0b6aed563e4,kotlin,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
30413a382086729f7d41b0e21c4a6e3a857b10d52dce40e5557fef5a72809b2a,68ce1dc247a1fb02fca7aa9cb7504d0cd9299ba4c1045a5aa3acd0b6aed563e4,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
b239ab1d30e6118e4749d1baf4466f081d0baa63fc638fa8cba84e3d5035e405,14794f4b7950e110670a4d40e8bf634a3920122b7f1dac40378e2f53f5af6968,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
22c2e059f9acf69551e9ffbcc043bd6538b4aaf1fce11a6a0804160c365a7e69,14794f4b7950e110670a4d40e8bf634a3920122b7f1dac40378e2f53f5af6968,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
01a3e86b4f298e49fbab8fa5bd489605edacbfdbfe0f9c870e874b3a0f115fba,14794f4b7950e110670a4d40e8bf634a3920122b7f1dac40378e2f53f5af6968,kotlin,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
bea3c92a86351a4d641de0f2090a260c90f2ab4bd106a9f737e2e5be041fd40a,14794f4b7950e110670a4d40e8bf634a3920122b7f1dac40378e2f53f5af6968,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=5 kind=for operation=
4cdba5ee8fdac2f678d336c7f766acbfca2d5b209a2e9136eb9a507119adc8d4,9770e5575b410f1690cfedbf36f224e2798d81bed4700ba121d83717300c4937,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""list.forEach"" node=1"
9650be6e5490e968a84d3152c10a792e23e54fd523bce3c577fa1bf23d6b285d,9770e5575b410f1690cfedbf36f224e2798d81bed4700ba121d83717300c4937,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""list.forEach"" node=1"
fd3abbd56a10099e9564d9976c22b8591b5ac0305eaa60c32e0bb18729ea41a7,9770e5575b410f1690cfedbf36f224e2798d81bed4700ba121d83717300c4937,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""list.forEach"" node=1"
554eb0268dcb44e4235b1e44aa9228e66a8132ab0cfd6de5e3b0f90281147688,9770e5575b410f1690cfedbf36f224e2798d81bed4700ba121d83717300c4937,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""list.forEach"" node=1"
c1424c4ec6b7d2f91855d3798d69248c3b407092865b60e63295752eeb8a6e9d,58ee8730fdd132fc9fa8bca60319eab373f4ac483db6986078a6a5624a22ffc9,kotlin,,binary_lift_assembly,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
78ef9d1b7f0c90b92f535716ddab81393b423b59afcfd82b5e23ba050d2f4b3a,58ee8730fdd132fc9fa8bca60319eab373f4ac483db6986078a6a5624a22ffc9,kotlin,,binary_lift_machine_code,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
ceb1d32ed97ca2d6410a713677ec564111a621da23a1b64e64aae927f4ed8ca3,58ee8730fdd132fc9fa8bca60319eab373f4ac483db6986078a6a5624a22ffc9,kotlin,,binary_lift_object,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
47cc9d58e33a1d7fe39f1b74cdcc69cef1706c341c60a24176ed611e35e906b6,58ee8730fdd132fc9fa8bca60319eab373f4ac483db6986078a6a5624a22ffc9,kotlin,,binary_lift_executable,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
ffce882362bb1ff1c9f59841237df4b7ac9748d5165cfaf7fc8345bd366bf3f6,02bac6ef72d02ca97b611a4af50aea0f57c5238a04a881cec0c813e5b5719a94,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
05c6a4fdb813474640247ca3d22863e36738b0228dd978764b522ff66f9bb036,02bac6ef72d02ca97b611a4af50aea0f57c5238a04a881cec0c813e5b5719a94,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
ba24992bc7fe6bf649427a0709789a0169c736c0c89f9ceefa65b6022f4d259d,02bac6ef72d02ca97b611a4af50aea0f57c5238a04a881cec0c813e5b5719a94,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
6320f3cc2947d9afa97d4b623bb9879948330a8799ea58c815bbf901d4941915,02bac6ef72d02ca97b611a4af50aea0f57c5238a04a881cec0c813e5b5719a94,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
04798f51f35c8f759b45d9a648506a6898a7ef488d73b2259a5e6c83466e282d,e195061c707777eac0d03a80c91a36015d55f80ddc4561ff0f9d2351453fd0b3,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
4170106767dbeeaf31f6e60dd555a66a808de7467851f6fc70eab3a816c4d801,e195061c707777eac0d03a80c91a36015d55f80ddc4561ff0f9d2351453fd0b3,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
fee10d0ed01d55cc31651f82cbf1c40e894dc7ced098c699fc16acf5799a03f0,e195061c707777eac0d03a80c91a36015d55f80ddc4561ff0f9d2351453fd0b3,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
2b936ff717114c95c22a8bb3ae7e48a1bb84ecc0f297296e9b030cf94832015f,e195061c707777eac0d03a80c91a36015d55f80ddc4561ff0f9d2351453fd0b3,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
3f74a9c2d60c0954f47b0deef14ddc351edb5bbf2e94514abc29ecfbfe35bb1f,de88a7f7221f1d51dbc4056afc97d0ddc88bd357a8fe8d06c9d700abc6916593,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""single"" node=2"
8526f99c150cfbf0900b570db6f77034b91fcd9edd0a756a70f9da3599fa1754,de88a7f7221f1d51dbc4056afc97d0ddc88bd357a8fe8d06c9d700abc6916593,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""single"" node=2"
4e7be4e4b22adf84123f1cf78f7457cb58bd8c62ff9d935b70ff19df67009f5c,de88a7f7221f1d51dbc4056afc97d0ddc88bd357a8fe8d06c9d700abc6916593,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""single"" node=2"
bb7fa12248b13aeb4ad261d1209610fbcc87281709238aa52e651d821aa04bc5,de88a7f7221f1d51dbc4056afc97d0ddc88bd357a8fe8d06c9d700abc6916593,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""single"" node=2"
b60fd3f6a54fe1c932e25ca516d3dbea6d94c4d9787363e2967d1b915648ba26,06e560a52c068d83c36099011615ba9c1eaf74929197ac2e12014f37bc656b21,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
1e897414cedc0c391f5556f695011becdccdddca3c92230e7d36486d54fb8066,06e560a52c068d83c36099011615ba9c1eaf74929197ac2e12014f37bc656b21,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
a6f63b17590bb4d91992063d766b153b892deb7f5fefb289fc275a84d005aea5,06e560a52c068d83c36099011615ba9c1eaf74929197ac2e12014f37bc656b21,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
bcfb09f6251ce5d4219a657a4fb9a9f121eb59120845ba23cfeabb27ef57740d,06e560a52c068d83c36099011615ba9c1eaf74929197ac2e12014f37bc656b21,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""pair"" node=2"
1305d14885c26fc9d1e87c231860f75d7df2b517ce5417cdc1cfdd05672d3e1c,393ba82120dbb6353a9a68f124dc03307616536b44c698cb408b6b234f568b15,kotlin,,binary_lift_assembly,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
233dd7ad438ea88b85caa14c86e0d755bc4b3e6477c1833fc094fb5e97b1d0f4,393ba82120dbb6353a9a68f124dc03307616536b44c698cb408b6b234f568b15,kotlin,,binary_lift_machine_code,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
9844ef538becd11fae2bffb78f0b528ed3bc96e10107a9919e26ab95e23a7f76,393ba82120dbb6353a9a68f124dc03307616536b44c698cb408b6b234f568b15,kotlin,,binary_lift_object,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
3997684b52de75495ccd87f7e9d1e2cd0f86ebf3bad1589af5375bf3851a782f,393ba82120dbb6353a9a68f124dc03307616536b44c698cb408b6b234f568b15,kotlin,,binary_lift_executable,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
5a8f9b68da541e06c179e2e4921afc5e75f59b4a3c5915701ac412666c09d010,bef4b6b25dece822d523b4849ca75d7f2b7328b9722229c508f26882bb2b3db5,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""isLastField"" node=1"
d862577aa84edbf4105447f42c5e541698a055ece1009e17a3d29db39fe3cd62,bef4b6b25dece822d523b4849ca75d7f2b7328b9722229c508f26882bb2b3db5,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""isLastField"" node=1"
2ab5e349251d0068bcd3b232a20ca340aaa8382b49494c206748e8765fb315ec,bef4b6b25dece822d523b4849ca75d7f2b7328b9722229c508f26882bb2b3db5,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""isLastField"" node=1"
a744cb7b49f797c4ce6d9ca3423836dc5e2befeee8c2ecc37fd0f7848212ffd3,bef4b6b25dece822d523b4849ca75d7f2b7328b9722229c508f26882bb2b3db5,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""isLastField"" node=1"
4a7dad144ab8771fcb4dcbcfcb45844fc95289998d38bed61510f74366bffbdb,a71c1809f55e8d92c218a0510cd6d0a4d72be58b853b52ad0838de9735003afe,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
c69d6bdf00e8e891864ef140dee3cf69203d2f87e7125c6ea0b8f25c3b0c3263,a71c1809f55e8d92c218a0510cd6d0a4d72be58b853b52ad0838de9735003afe,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
bbf9c9511204a5998c1e1a7ccea30769fba0f8404be7110412a34604dbe4abb4,a71c1809f55e8d92c218a0510cd6d0a4d72be58b853b52ad0838de9735003afe,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
98c1bd6b61e5baaf9d7e88ea77d645cca41ef950fe4cf218d5f6e39920b6254e,a71c1809f55e8d92c218a0510cd6d0a4d72be58b853b52ad0838de9735003afe,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
28c9c52fbb4ec529042dfe127dea03d816eb7fba5eba93c7c08f857e4d8ac974,8f5a366874bc1e1c130f9a51fdc8e7bc6c32663547b2dd3a081a33405118ff6d,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
23df33721ab1d8361de843c9019a8bc3f228ff0f2b6f8451aa311a8e0a402d12,8f5a366874bc1e1c130f9a51fdc8e7bc6c32663547b2dd3a081a33405118ff6d,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
ed303f4488b047545f1512d46a6e92dc3cb92006214c2cd161c88a1513048b97,8f5a366874bc1e1c130f9a51fdc8e7bc6c32663547b2dd3a081a33405118ff6d,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
48e9b7860a4ae677427910c2e90c37bf0e2990dc37564202639ce199a5e6d034,8f5a366874bc1e1c130f9a51fdc8e7bc6c32663547b2dd3a081a33405118ff6d,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
44264165b21af3831ef64dac4ce6f920ba77513164c6317928e4fb5a72e9f949,878a5b1ac004e59e989388c0c9457866a26b38c16c7a39826ab2ff9a54cb2715,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native call ""print"" requires linked implementation"
1b551cee71fc4bc73d293350ae9d4b11e438147f929e162ea810633840667e4f,878a5b1ac004e59e989388c0c9457866a26b38c16c7a39826ab2ff9a54cb2715,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native call ""print"" requires linked implementation"
2394b6f78102ffd6744cf533391692bd8fa4a08e8143acf8734968035cac288f,878a5b1ac004e59e989388c0c9457866a26b38c16c7a39826ab2ff9a54cb2715,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native call ""print"" requires linked implementation"
cc2b464c1f9bbbd1fd3f165f2592974b6e393687963019da3389acaae4390138,878a5b1ac004e59e989388c0c9457866a26b38c16c7a39826ab2ff9a54cb2715,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native call ""print"" requires linked implementation"
b0d0e1a04f3b0043e82e45caeda623de4f02072919a2db00c0187a74b629f0be,0d30f44f03f7c88a9f7eb4b24e66f57cf98e47403567eb773b4e94a738b72344,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""count"" node=1"
9b63e49017502f6ee89838a255568a58242f6025b2481d401285699db6144d47,0d30f44f03f7c88a9f7eb4b24e66f57cf98e47403567eb773b4e94a738b72344,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""count"" node=1"
a099474ce42e46fceff781b050bf32eec8d3d41e8aefe219e339dbc2b3216a4a,0d30f44f03f7c88a9f7eb4b24e66f57cf98e47403567eb773b4e94a738b72344,kotlin,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""count"" node=1"
64772fe4665d78e16299fb3c9b298a90399d89a7f80373e8438c6a36bf858bbe,0d30f44f03f7c88a9f7eb4b24e66f57cf98e47403567eb773b4e94a738b72344,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""count"" node=1"
bd2b364d17dc47f4363fa9b2cc81f202e1f2f966e822776d9bf8339946226c75,85e9512af701637ea83a47338df77e334ba6147a65a071fc587988f3e6a290ab,kotlin,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
4416040d00dd620ceff0d9fc20061e99256599ccdce3db57f14172c0214785f6,85e9512af701637ea83a47338df77e334ba6147a65a071fc587988f3e6a290ab,kotlin,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
1f5cf94a44b70104889469c53118c1b65f91c21eca80e6d88c0c43e170316000,85e9512af701637ea83a47338df77e334ba6147a65a071fc587988f3e6a290ab,kotlin,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
5bdf2eb7bb220143598cd9684ad19273103ff8506975eebcf6bde0344982e62d,85e9512af701637ea83a47338df77e334ba6147a65a071fc587988f3e6a290ab,kotlin,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
