failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
bda813289c1c131d4121461fecd652ba1ab0ca188143fc96e4e184dd6378e2ea,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
b673ff8b94fd4bb508f9014c8d06a38923a7d8fb22584a70e6f9b68d2c3f5e30,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c0e36f919427b402255e94ad3855b58af94e2234782a8ad8406ed22c850e5bb8,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7b58ab9cefddf40882d391790cd7e21824489136a147411b8ab478ed6f43befa,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03388379e97647c56cbf64d521814433c05bd04c3b1a814db0c09e1a60263ce3,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0f99d6ea1696000916a5116742d941c77881ca05b6ef7fbe574f560443d3c0ff,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eacc515f909223c5bce23a175b2be88c62b147a0faa6f381d9a8dbbd2fecefb5,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4d22a66c7e00be4676629a99d9e9cf51dcf3b80dfa1b1278d7feb788a0e57307,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
615a8e3f173234859ae2078f57c0e029c90b3a00fdfc667aa2562747be93cd2b,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
414219dbc3240ed01f13dd3b7e04e1867d5fcef28f5cc436f1992bb99fb639c2,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7f0b816cdedad6cbb096498fdec6337ff8739e924805e212e811f58a2110b5d7,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
12de846433f4b73675529e2a78945be6aac99a45b21c62c419f4667ddb1fd804,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a7cb7ddd70432734ef34e8b977a9804e62ed3c0eb5bd28a6a0a1f1a05edd4b5c,c2d32efedd21246963f5ca42548f24766ae6c052ede17ccda69f49b624a16f9d,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
519144901afc3307969bca89a1d5352ddd132f3780009c184538af044bce8547,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
c6d1ed3cddca659c57687acfd26b03e400867495e3534863131c62c41d19ae5a,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
22ddd3848052c2b7c5e4f0d779a0d3dba2d4ff226f775018dd5ac09197e7192c,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
223b75ff5bd5b98084de41708dc20c771062814d94d2755e5af0bf94214c7761,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6dcdc22a581618bf9dc7bb15306fca397d4625cddf88725712b32b391ec9512e,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b3cd7057a629d0eee3ef4ff10570594b11dc797718217995ad779022b0646fe8,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
606ca6a22baa817ad2dbecd56dfd9ade27accb03f83f9748ef7dd55b6c88b8f1,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7c3b47242b5ea57651438d3b0d851254b4c23f5f90126d50f0bf301a01081afe,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
01d98aef75e0eeb8b5ef733b7400281cb6500ef3eb6147ba50996bdeddab661d,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c7ad113a76e75277bb2650d3f44ea9d3db81dd6fa9af5777c9d6649314fd2c28,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cff9513e23ff77e7132d1ca9f260a5a78b7051580aae523fc88ab4a81117702b,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c45940bd973c1f3c5a69c6f70ef7cbf5193ae238309b2fc944d3d0b1d631a4d7,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
59d34820eed2852e909405f676771f0ae69bbf5d7c05fa5ba2d5f448f8f8e6a9,50e7864070792e33ff4b9dffe2833ab6e2dd11e0f29125bfe10020b1003f643e,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4835eeb2d69f5e7f1c5818439f69292e0051233ad29ea87bc977d866ab781d90,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
2ee98e2d7d76a1e5af26d0a07457d0e3a013c2041835745f2e40f47a6d6f9d41,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9ccfa60de4bc46437333389ef2a4f972c58d469a67aca49d637d1f5dd2d02ca7,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8f50d3ad54a68a2af0e3ae74499564ef5e386cd0b9f5e10119bd69de567c1134,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cdb1245657d236410740da5489f2fab3e4c9b520c466dead3845133e6365a409,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e0a9b1352675e94cc58bbe863eb923266673cdda9a008153334311566fad8426,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3182f0cd7d929d27a517d3876f4b113c75ecf41d63734fcef1b5a96e48f4df2c,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
06a82cf9dd33f5029d838ea5e225ad62a9e0717deb3fe5910c4ae724006cbbf7,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c731cd906d2f1a0d3dc56201165ee57272b32405a840f73ffe0f5beb946df4d2,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
72fecbf3d356a2c44b8577e1aab4b1256c7fd0b995ed7f828aca572e02a0c673,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3bbc1ba60afae49327f9ceca2c522a01d6824b6fb6e9efb12357de47bb1b9edf,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a6a80de23e5afce52a1b84f9ea7ab673573c0de8085dc7cccff34328ba21a715,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
16ccc3b2d718893e64cb7e0bacb9c4f9f8f6caba5a5a47106bf9528f7e9b5353,f7173a3004acab9d3f0336bf6f072aa842697b46f2dd78e134a3761b8f7faa6b,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bb440a150d7342ff9df3fe7067641ef37ab2f3acbf477274cc47240d0344c699,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
86694f8826072ce5b7f92285487324940beace70ed690feae3ee32fe919b820d,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a0a33f941d817d7a3234db99cbbd647bfdde486e3840a47b398d4ab897ca23b0,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e836c02fa746d4fa266ea8377fa62034032f897def2ce562955090168743c252,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9920d7f6cfb105b02b7ddbc338d1b7cf456318f7b440ab601549abb6336b8d5f,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4fac41cac57a71258c355ab2e042f252499891675c6921be84d2228361353488,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b96647b532c5ef18efdb46f778cdf7d489490da18cf6a34e155ff7750010b6ac,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3126de892740d3c319fea1ee9088b5d8d128cf0bf7d3ba9de78d01752a2c22b0,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f0e651ef145d0b6fc21573431ac33c10a0ba3509888daf71c1bdeaab39400143,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5c844550897d4b60770d14e6e012b74a716402e31707b4df7ed2b77cfec7fd6f,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5b983f84a24f47eaee7a243dd4662143d646a36fe999e8e589befceaf2e23d45,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3529030f5241dbb8dd975a03c99ebb7da1386a5e75478d83157f608376570691,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ff2c0c4968b4f0678bef0604b88564a62c02ffc4de4ff7b75cb7fe5b9f9965d7,af16df133ce2d31e4fe1a86e13e3e1df2dabc5991973ae2dea6ffc02999f01b6,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
584b4da77cf0c429e4e200990917c0b7d2ba82e18f326ea940ded4230fdb1b62,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
96b6421e9275472e200583e7315c71b654ebe182861ff69dd3f771078cb4b234,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a4ee57316bc7dba6d7d579d7934a9c05710b22431b7c08dc9e97fea798444933,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e20bf40640196d856aa7f5c2757d8d19586ff4eb89aa4670dbfc76ad286d172e,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9a7ae3f5cb5fae6ffea5eed3d2d3d5deec65aaf92012830c0afcdbc744beb995,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ed5e5bc8f829ff5a6760b102c51cd1fe0d3774d277adcb01cbc694dc960ca78b,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6b7d58b4028c43ca4bee996e5291b5dcb5f7965b96453d79a758e4b694473ecc,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e59a7836de7fc97ddb5580fe3902f7985a57fc5aadbbfd87a1f119bcf2d36b02,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d43cb2414c7f6929d88f27525312c4af291eda17d42dc3f962b1dcbf173f2966,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8dc572eebf6b440157080f4e82a356d64a50e84ff6017ba8c619e74ce3fccdef,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5f308ab3aa8632617d4f1f1c1f0797631941f2835702565508ae42f6e526eac3,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
638c120dc165b5fbd02cfe877cd7f96a01a0a64350402c1b658233eb4b9f917e,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1b4d306dc7ff23f8ca7666a7708c193205bb223477fa995b7f4b4a540dcedcdc,61185fcd5bf0b2b15ca06be197fdc4293a6690346b2eeb61d429d4073d1d5dcb,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d4575d54f1b679cb8a85463a6ea530a728ce5c629f03d2223d6a911fe77bfe13,676e7a20b03bc99866b21fef119488a9e0b506f98fc680c99853731483dcc948,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
13cf2f60385e5f106747e5456174a149a3222125a906acacb7918c5420387682,ff37e15baf016d0528583fd1f067b108301fa46eb05ed6b9dc12a63397ebb0cf,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
cba29adb7dc424c28d845a7cd25d1bcd49c008261fc16dba0f4c6e81364e1eb1,6dc41d33e97ed6b1dd303d0ad4d33650ece97257719ba6ea3700ea3f8d4d4b91,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
ceb3f125c4baa129ef03ade9133a6bc1ced22f1a475f0ae5c9598289e88b3932,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
5808b6a691b3de7a1d421e88f91b1904fffa297cbef698f9888200715c665ee9,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
70769940495c7a8df59b706fda2348859a8d9100022772ed8bcc3a2273b7cb9c,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d19be5323c002aaa3a8abb94a0559077ba9263a67bce3584c14fd75d836a0262,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dcd70b01e97933af82e409e046da7d9250865c0efc09bb1b87b39a4dfaafe05b,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d79d838fba8cfc9d96fcc29b1e36a5cadd52d140d2a6907754a00e863579a510,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
aa737b6c0c5e761999a3cf60e0cd9c67b350d47f36eb0fab48efa670b7036f6e,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
15dc60d85037d95ae8a31095a8d06a27ed404b6214caba3209571f167f604f52,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
99c75e6c877faf18f0832bdc9d3ef3f51368ea1c7c98574ec962e5fda94d3dcf,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dd3893a8f77d7532ee2331c9d2058659a9a6e04b9953f8be841236f37ca6a81e,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eb0cbf2bfd4fdb1de70910c40b5d664a403c9affb97133adb6c23b9e38c41459,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
db22175aa7cff8e7f3e0dc6ad23bf901d0c7eaec08592bcb2a3142dcdc4b1c5d,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
abb58339be5042a844bc6899d383f0f455f619fcebd4a7bcd936cf4cf0693c85,d31c11d9cfcef61ad74cfa0cddffe5a751361817db60b1eaec626c3a4ab0c915,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dba845aa699ec0869915469d6daed18407228a9d3bc2869406bc331ae0daef49,e14b5d0f7313931dca77052327cdab5c819b4e72e70c24b91601db8ff9623682,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2326644316\Main.java:5: Fehler: Keine Anweisung ""foo""; ^ 1 Fehler)"
2f77ae6d6d7cb822d88351a6cfcd7379d88f771e4b0d7eccd5f37f590dcc4763,7f09147382f2f8a8a20f1b9e63de753172b314d5bc3a1350c26b6a44aa448b68,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `var1` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2402082196\program.rs:3:5 | 3 | var1.clone(); | ^^^^ not 
819b8a66052c8b5737c3424fead040494684655ce514577c1ac684a621e65cca,7f09147382f2f8a8a20f1b9e63de753172b314d5bc3a1350c26b6a44aa448b68,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3026579271\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-302657927
6368fa658b08819c8a3d9014c6794a45dc988d87675d0ce1b91e658ebdf92594,7f09147382f2f8a8a20f1b9e63de753172b314d5bc3a1350c26b6a44aa448b68,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-311179756\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-311179756\program.c:
b4d0003cb1b9e777b066bcba8619980b998c52cd767abb26fe4e3ef70f24a6ab,7f09147382f2f8a8a20f1b9e63de753172b314d5bc3a1350c26b6a44aa448b68,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4033400572\Main.java:5: Fehler: Keine Anweisung var1; ^ 1 Fehler)
