failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
087380f9e95918584b6b21628e3e5e0fbf2cb5cfd3a05d7e7201376a1de73d61,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
57221afcea244fb285c87e8e7df967482f1ba6e07bcc1f9b26a800ae764ea024,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b7c6951297a67bcaed598b13f7cb173087ca5080d41d77a45cf9968144119ba8,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
531c29a5db0083fc2d0cd7bae944a2378b4c29880e66c96a986344d770181b2a,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
9fba646b182027bf222152f538997097b7695318464592306d15023a4d5999d5,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3bd47491f057833c651f3019e86212305a395be0af7c78bc58178bcf0565ee56,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3f5140908d289c3e642dd61d2ceec104cadd1e3360a553de4823117979387be0,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
5c5f9c264e9302a8089ab97e5bea52770b9cca55bbfcbd85397d613725254da1,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3bcb51e3a954ff3b5e98c32c7d9d2e905fc6d6f14a00bd267d545e63beb67ef9,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
6212d32317ccb88caf9133d105e8568c95a540fdccffa41b6e95a1291076025a,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
de6046f42f67e3ed0cf427e8e1727d53944f9933a78401483eb1238f94c7ad53,0b088d317023b6f1fba627b0d7c9105818dbb52e8f8ac58309a359bf0f143d25,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
1e48c88c9782af9383e4834b173ca8cb1513f432ff8901ef249a476142395439,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
583ab67648e31fc78c802aac65bacb5b2591bba84e5a21b5743ce0e0cf0e5481,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
0923ec29b7d64013fdccecc37d3378d138a39a0ed3c0b769245ccb9d0a22c2cd,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
067d36d43abe80d571a86ab452f3b90db8b83719c9605e333b08d86a53ed2217,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
471c433f7b8f08b4a5932f1540c90163b26ce0839d9a63dc9f22ed23cdd793a5,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4ebedd514fde309f8047500bab86653d78e484d90481b4958cbfa344992444b3,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
0a1636b49a95d8c9eed79861a27b2f33b468dbfd73bb0826c9aa943a43948541,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
bec6fd74679c0505a7654f18cd3ab21afd68859a31ffbf945166b93fc222f59f,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b8310f26918d2dff692e184372b1afb970c88d9c0891b682a70b9e314ea62fb0,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
44e4cc041a90ae26fead3b11a7998ad1a2b1e9053c504baff96855c5e912f700,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
becc264f0f69152c9386d66c256b2dc178f81d93122a9b7821044602b9463e22,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3c2380706d174311377d8bddde23d90c52e72205b01543e2ef855bb053562076,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
9b932b01e60ba3a9c3b0cfef9f86e1696fe4de4eba6536835eb104357257b31f,4fa7a8bbe9aac4deec350cdbaadfbdbee01a697a59f536aff53c787f0fdd0799,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
34eac4193e748d1e5ddeee9666103d080a814ace67aeefc29f43cf6630f0f4a3,e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `float` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2246747125\program.rs:3:17 | 3 | let mut b = float.clone
7e7299cdc7f341d913394f057d56508df299642c0a7363193c465a6a2ec19593,e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1588763517\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-158876351
4ab4a84ecd9cb2742d81f0546be925cdc7deb222c62c62b06daf1a4808ffd418,e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2307659711\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-23076
493dcf91cdcc8c481fa7f795b19976cff23c8f0895047bf9391edc05391589af,e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1718265844\Main.java:5: Fehler: "".class"" erwartet var b = float; ^ 1 Fehler)"
fec6653e2808499c34b8f6a0ec226cca044f294ea8687c2b7634c278349db19a,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""go"" (arguments: a_a_a)"
8ff3ebac1f3cd4cee35cc58ca27b4919cea63d2e92b3cd78bda724484bb908ad,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""rust"" (arguments: a_a_a.clone())"
88b7c95e41279d8f15f4aa6984d74bc7a9ba1bf172b1288d080b4a7010435d63,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""cpp"" (arguments: a_a_a)"
8600e681d2687ae45996ca03277bf73a782a66954de4f5b7f11085e06edb8744,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""c"" (arguments: a_a_a)"
c7d5dba4ea728682529fc0520a2c18afba3dfd2c7d90edda390f60c83f57e9c2,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""python"" (arguments: a_a_a)"
80be32edc9932e79d656e119c1599cd70224aeec99fe977b58193429c7faa044,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""zig"" (arguments: a_a_a)"
9578a77c56e03f3de3d510aac1bbc90011591ccb415073f3a116af5956a1a4c1,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""julia"" (arguments: a_a_a)"
95d9ba9e83723243bb55005fae39723a8c0e6c586067a2e3220afce52d5e5066,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""nim"" (arguments: r2ms612e612e61)"
2a8e3bded163f24f132310a8ded6f00f92888580ccc66f6d68b215fd80f57db0,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""csharp"" (arguments: a_a_a)"
79e6c96dfe7a77f2fc69c14a7edeb6a8979470ce5efb33e3a61a93054f81865c,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""java"" (arguments: a_a_a)"
2d36249d357acf467932dcd074445e4fe1cc49c3e6f210212616065826dbca26,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""kotlin"" (arguments: a_a_a)"
6c12ddced93effe30f083e9bfd1806492698e15c19e121cbdb3af73638a35904,30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""swift"" (arguments: a_a_a)"
eb167294700ec061dfbb5ae346cf0834ec8574863f6de43681b7df472538eef2,6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3681579347\program.rs:3:17 | 3 | let mut b = a.clone()[0.0 a
bce2f55ca693d93bdeeb6625cf9817e8e9fc4b72bc49f0afbd1014743c230a8b,6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-856850747\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-856850747\
ef390a0ebdd215d20b9250f329a323cb79fa37892786e5904f0c63ab1c65f211,6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2773941715\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2773941715\program.
2d0407ae50001f5011eaee161d5bc75171aaefcaa34fc6f2dbcd5bbc20d85d62,6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-312491351\Main.java:5: Fehler: Symbol nicht gefunden var b = a[(int)(0 - 1)]; ^ Symbol: Variable a Ort: Klasse Mai
f379e814380534d0e8a22c1e689647dfd0c7e4d0538e9becb22a82bd4aab47d7,7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2919238862\program.rs:3:24 | 3 | let mut b = (2.0 * a.clone(
4e0bef96a367368ca14d2af5adb71e764b03f71a46c03afe3dfdc7b1a943bd61,7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1458129341\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-145812934
e924caa2eb7b2089d859a984e147f8323427d20c4c63315c1c1c87083c09fc51,7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-465191530\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-465191530\program.c:
1d7b095385aa85a6b1405d9a0a1cf2dfcf4cee223b9818bc54b3c67c69f07baf,7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-74991806\Main.java:5: Fehler: Symbol nicht gefunden var b = (2 * a); ^ Symbol: Variable a Ort: Klasse Main 1 Fehle
ef0d8b9a480a8c74b11eeaebcefb47722ea22ea46457a59a99c5a85fbcb22fc2,30d9a729fbc4c1103f7a0f95280b5d191875fe23fe61b7cb9333035800974006,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 6 lacks required ""expression"" child"
c5afac7bf49591493c8799655da22c020cda8ced67dcd2a503e5b2fc9a65ccdf,7e2462e987dd2e3a5dd50c1c9695e23440d0905212478c30eddec129fbf19da0,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
376af13c242e175b97be7b9a11d70c3b74f45018c0517e58b13c9f0e5c4f9d0f,2a4739a9deff37236f506205be5eb2c3623bb9fa1d7648dcab52e9bc42862b0c,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
4ea554d9ff07d127c7e3667d1a04299e4242ece0e554d9ecd56eae2f1f8847ea,d4b2a4a3a3cd07400f2ea6f2eaa295ca30147eac4d114fe34b50f62256cac455,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found `:` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-380604180\program.rs:3:33 | 3 | let mut MyIntDelegate = |ref: f64, i: f6"
9ca56a35d60b2951f2056adb4f9d059ba40e5aae2e55d20225e4bc90112919b3,d4b2a4a3a3cd07400f2ea6f2eaa295ca30147eac4d114fe34b50f62256cac455,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2220423299\Main.java:6: Fehler: Keine Anweisung (i + 1); ^ 1 Fehler)
e850325aeb5b5162b9caf5e26d0f5ce2687263be2cad6a3a6d1f9ee0f89cefb4,1e0a12b35ce4318187cedabf60c64654893fd881d8f32f58f41c9658b63aca29,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
a2b070653fb6264d4da535fadcd2a3ac9cedc7735dbb7e621c97e69a3f109555,a7d32fe2514b25ce4a2c9e49c024bede656c6d210e1c376bebdcb3b54c1287df,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
97e408c1932cfef63620b5d269fe8e38909317e65171e4ed8ca87396fcbb380c,217298041f6278a00ed7ff2ca0a3e5be4c46c3cabbfa29c11459ccd95247ad8a,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
3f7c9d5e2c5e42edbb2b4032ea6f01a0346974c3fe5b770769ec51b9277abf9f,84fbb81dbbafb8ea7be73d645918b7fb829914080e4ed619ea25d4178cfcb78e,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
