failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
4b492152eb7115d66961173d2efec51d597a9e01fcb5f7467bc1aed28f93b1b1,998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `consume` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2647627042\program.rs:3:17 | 3 | let mut y = consume.c
90e637b460751fc19ecbc57be8c57f6d79c30297c500177540f758d37ce2304e,998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-655021159\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-655021159\
d90673663f7ff07a41f67019ac72aa55a6a4a5d30f610167ff5b6416b0c9d332,998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1992204316\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1992204316\program.
fbf458e506f796318ee3a6d6febe5a89aec79dbf13b904da80cc130b61aaadda,998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2409790280\Main.java:5: Fehler: Symbol nicht gefunden var y = consume; ^ Symbol: Variable consume Ort: Klasse Main
702f2661fdd9e6691fc43f59238c97618487423b4c184bb3deefc92ff2ac929a,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 12 lacks required ""expression"" child"
18235be0e6e26f2c74805d6e17d45d4c008a356b036d6e7bd3bac1fd481c58ed,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
aff32681e45a83f12a9d09d2b44b5f42963af345bade5a46a92d2762c4e555dd,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
9d6f6c1426479ad7b5086453a606e20275b7a81128db26fe38eacd1f2fe5567a,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
475bb393ff343fc0212d027dc45caf121137197dfae267dc8d1d417b17e5cb63,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
87560a64f78b7f9a89cbf667ec9d126926c445e26aa451658a7cf93fc9d3f1ec,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
372b56d6ac50e5afe4e2caa8635a2dfd9c47ca36b999abb15aeddffc8acd1caf,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
9f74278c87bc8ef535c32f53127e902205a8d1171d6672ee1eb22f79c88cbe7c,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
a5222e0418c3b0709902bfdec4f778ae14a2d248e7e32ccc76ce054b98639abd,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
f37d8af34d5b223d8a62ab3ae0e7c3fd7590ae337c018ccb8af2662108b66b35,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
3d17c82711568348aee8df2b10b6bd9451cd00186d24c48b175bf9d567bfdecd,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
50811e12606092a59ea2aec3f95dbacd27cdb028a0031837613c8d1a80d28fa9,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
459766a834cfb0c596b14296c0e2fcc657944c654f1835e2cdd96681f27d8942,c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c9ba64b6e3a4f697d1b4e9e945158432940041be687e345dfa86289e4e13e5cb,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
fbcd9de3f1f79c868af08acd7203508b00eb50ea13f85b1c027d9338bc668772,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
aebfd62e1caf6bf8a0c8bf961f994168b04fb997d35f3f30fb3dd122dd93320c,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2ba2cce465a77b13ba5848ff9165691f8141efe2e0a5369d9f84896706cb16f7,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d9b67478ab53f74fa2755cff89c01664d181b897e0aac48ef1a12118c6c0a409,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
32c0fad460391303dd29cbf5e67a566a9f40bfe80c0c4e17b40412795bc734e1,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1ba65a0c7a236bc446a46ebf81614c95a66816a5a77d04c16b41b09a61a65722,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2febde6cb4c5a38b0ea63106549ff00cd8181d3242d22e9543d9c0eea4d27c2a,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3316ddb46111d306fea4c6525d0abec7556cb3e2f118179c13110970ee7d3e38,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
721db320162f72cb3474ba3af9f265f1bfaeb77d6cf2082e59960c16adf09a8e,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0c7243efbfc88eec4349c338a782126dee85895df3d25d4e7953a976b3de7565,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
474cfc433cbda878b76d9f185a38b8ff02de17a16f43f52c700b604f9195ee70,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a90f239b01cad4050b120f7259e2684c10500778fbfbbb22d68c915d89ce7fc,dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7d9905f955ee35ca81ce26058a2d3e3b78df4d5202f218bb132b82bd213c05d6,cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 7 lacks required ""expression"" child"
4a2a35f4cdd2f8e34cd3845c37ede26695dbd08db9a5537de706e041bedbbfef,b56b6066a26fd1687ab28beec6a1e9a7c83befbb299d3026a4de62b895bb94ca,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 8 lacks required ""expression"" child"
4cc4e887549e4480fdb9ee0433df6c4ea5457861e1d3bd3b5635caad4edf7577,14844d70530a012cb7109302f677d544325276d28701369d05fc11a7696cd391,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
4ff04f2315bed2301ff2d0d3bdbb3c275dbb1f398f007c442b23fca3bbbc5a74,14844d70530a012cb7109302f677d544325276d28701369d05fc11a7696cd391,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3420516920\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
1d0b2c4490f6e5ecb08aba7d280299dba2696140c13cccba030e9043997a6e20,f8414dbb19ffd92dd2965f56492fb8d2b9a4bed77e1106ef3dc0b7c334f5d7f6,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
259bebf2b14f20b64758a56fc291d26472e185da957af1033f3f8c07eba7a90b,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
19d11bf3a99962a37df68a049d97a28a9dea5c1b593963359f23f545cdd9b318,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1fa3eae12e0b7fbe4b5cbba5f8ce89a7b1840fb0f9e3a31c490e95e273d7df26,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
55dbcc28ba0c7f5f8ecd6b0f7035363eb71ba87c565c5400809a151935878415,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a2266850d44f1e985420df4597fd8cd2c945429b9621897995aa797284daf35,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2b2d92e77576883151ca7356eb87ac10d2b80ebe212a704547a55dfded37d7e7,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
464e64c83a96bc55a28df1c81f4fd61e73d148f82a4f1c47597411298acd07ae,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9aef81a007bb3b3a7d2b5dc1f5cca259adbe6e974f4694c3767f8d2bf49c3e10,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1d006f47badf71e4c01c069eca6fb012483db631f012d9ea9d7741b943280737,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
191b2e584bc7e33d29b5fb5dea00338836028b4569400941fbe9c6783533e708,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
47cca134c465db7707c82b4f705eee205527a364febe010629b41e7a99708c8a,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f0ca91616c268b9aa46529eee2d49fa1824ff77e67de8fa61416b5081a9ab87b,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0de2ff1d616026fe5bb8a0259edc6b937c9328f7d181334e94c165430b027af3,ca97d2d5910fd640d4c267fe831649118efb24c2bbe80911f2683eac1aea0760,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
732235fb5b7b9f8f053b07166ad2f9ed157b567091a801385456d61fff877031,8acc2c9bebd3b9713db5922cc953e1bd2ad987b9abb855cfde1f0767ea2f6187,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
175757feb4c74196603666dd59b8741b10d0cb788cfb222ee7728e3f8b278cc2,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
d6e18bccaa00c69114aea685d3ae687f17a06e8169d4af8e0affde0587525f36,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5e045733872a95c6a2eec0812f5abca76a8f0704f706e90c963827c4fbc9611a,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
06416a9c68329802d4f116f574f522a11056a5fc5a4ebf89cc0c56a7c9adde09,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
687817dd3267b69e0341ff038ba484c5e4ed8fdad8e08691e2f59e80a00f29e3,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
278ed47c89e5ace8485b48697a0b8ccf7dbf9b147ec3ebf3388d828e2dec5cf8,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a10a9a7c76a2aceb63d71451bd6731550e2ce4a5d43bb0c319a848d01492e0e0,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5445ab143d1481fb0d30c8c62bcb19b0db7465c362ce4a84f146c86bced91e8f,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0dd95ce0d947c1795e779118751bfe954414c633bfba66183f5e8228b0bda356,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4fbbc040408adbbaf7126e53a4ccea8e8132aaecb5e6381d55153a2c0cfe64cc,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a4def3a7a87734b560918c8a061b5503de840abd3e00536b01bf498806d4e67,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5c47b0eaebbd1d4ae34746fa527c472da62834c321e7e430831d9c0313f54aa2,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
98359f521e5181206ef7e557773985bfa1d442c63c94443408eda2aed794292c,c6d4af5e2ad7205ae4c2d13a7685e8be171f57b07697152271c931231a16bdc7,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
