case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
97b9a14e1c095823a6ea6355c11eefeca184b78270c4c6a9a2260456c81cc720,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
97b9a14e1c095823a6ea6355c11eefeca184b78270c4c6a9a2260456c81cc720,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
97b9a14e1c095823a6ea6355c11eefeca184b78270c4c6a9a2260456c81cc720,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
97b9a14e1c095823a6ea6355c11eefeca184b78270c4c6a9a2260456c81cc720,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
97b9a14e1c095823a6ea6355c11eefeca184b78270c4c6a9a2260456c81cc720,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa6f1f0157f28d5302d8e68a938ae3acee3ccd1f8e3346f52a44740ec7a9e8bf,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
312cf4ee8c7f00d2b8f8f47abc93626c8f6271c9d6146d21ac93cdfcad86cbb2,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5fa3dcd4a5165315cc81c14eaba2a6cd5fbfa69d7f2978d0437fe1cf29a08fb,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1496309511\Main.java:5: Fehler: Keine Anweisung (-23.434); ^ C:\Users\tarek\AppData\Local\Temp\codetranspiler-synt
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0308]: mismatched types --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2485277249\program.rs:4:46 | 4 | let mut numerals = vec![""I"".to_string(), 1.0, "
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4033388666\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-403338866
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-469773524\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-469773524\program.c:
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3632282661\Main.java:6: Fehler: Inkompatible Typen: String kann nicht in double konvertiert werden var numerals = 
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ddf396a7f39fcb29bc3bb7a5486ae712072870a1a5bd191bb0586bcfb22f2799,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: `mut` must be followed by a named binding --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1066868524\program.rs:3:9 | 3 | let mut _ = nil.clone(); | ^^
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1556496893\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-155649689
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2707236496\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2707236496\program.
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-609878042\Main.java:5: Fehler: Unbenannte Variablen sind ein Vorschaufeature, das standardm‰ﬂig deaktiviert ist. v"
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,r,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,go,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,rust,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,cpp,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,c,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,python,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,zig,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,julia,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,nim,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,csharp,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,java,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,kotlin,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
49c9ae963fa82f72dc5fd26ce4dce299190f86ea770f43d58f400f486a6dd0c6,swift,swift,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
f30c1eb37cd075c1581b6105b72c57d76a1787cbcaf553c0783ce50ce6ca9044,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f30c1eb37cd075c1581b6105b72c57d76a1787cbcaf553c0783ce50ce6ca9044,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f30c1eb37cd075c1581b6105b72c57d76a1787cbcaf553c0783ce50ce6ca9044,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
