failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
893a2350f6ed884913b877ab37357c6d99f7f4f684196cb4d87b2fe24bb5c9d3,580467512e6a3be4d603f466197ff763f42ec20ca3a2ece75c600018d6472ae3,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
3c9943ce00977cb3f508cfc7823483a035d32316f640f1da473ee75ddc19fa7f,580467512e6a3be4d603f466197ff763f42ec20ca3a2ece75c600018d6472ae3,nim,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
e0a71c3403ebfc62bc4fb60a7989148691ca73ebbd7032036d0a9d52d06d768d,580467512e6a3be4d603f466197ff763f42ec20ca3a2ece75c600018d6472ae3,nim,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
ad9420b4ce363cbc04be5599915cb7671ec1c9051a9a4c47564632657864031b,cb0d732a992c9e0177d48c009a74279560ce82f9f765b435ed64987c203737ba,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
ed0e507513a8a927e738d4524f280306ac0a6b18d55043397af51df36802e660,cb0d732a992c9e0177d48c009a74279560ce82f9f765b435ed64987c203737ba,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
4106adee095b6036f5c9253294b968dce086e807c9c43159b05e09a3c298c0da,cb0d732a992c9e0177d48c009a74279560ce82f9f765b435ed64987c203737ba,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
3e055f5625d1d4800d5416deb43ee738ce083f26ea2da03e147796cb95de9aa5,cb0d732a992c9e0177d48c009a74279560ce82f9f765b435ed64987c203737ba,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
845a2848a7f122eb02d65733cee9c36b43831968ab79db5df0e6fa9172ea270e,9dbeb63e288fb2256d7bfd36d261c411c5cbf04401fdd3b59ce2ec4498d7125b,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
4d18f5978e55c84cf82c9e07db04096070abc9d20e42045065769d726212bdb4,9dbeb63e288fb2256d7bfd36d261c411c5cbf04401fdd3b59ce2ec4498d7125b,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
a7a70a08e6202db45498de19742550b749434c7642aa2c19c221f2e66c837e1f,9dbeb63e288fb2256d7bfd36d261c411c5cbf04401fdd3b59ce2ec4498d7125b,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
ae2e5bbc65a0e09f482add82447958336337e36077cd01d55ca662f0d3c24f58,9dbeb63e288fb2256d7bfd36d261c411c5cbf04401fdd3b59ce2ec4498d7125b,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""type"" node=1"
14773adc00d60fcc990defe12b5adea8539027446bd6e65d15ca8f25f3e8f6ee,b454f702117c43038b26918369026e42752fe4df39e079e54d1c0f0b58fc4120,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
9adbad88e55f5129ca3b77a68ed8d800c441f79e687461982a2b0183a153d8d6,b454f702117c43038b26918369026e42752fe4df39e079e54d1c0f0b58fc4120,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
4a2cb6d33674bfd1b6b8c7b4498fc8d6ec35c29814a90d6ade6ad841bed3f081,b454f702117c43038b26918369026e42752fe4df39e079e54d1c0f0b58fc4120,nim,,object,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
d683b5e1cf9c7688ab430868a7c0285545481353e563290f8c492610bfbbe385,b454f702117c43038b26918369026e42752fe4df39e079e54d1c0f0b58fc4120,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
0633edb8f8dd38d8dea67432d277510a9be46f32b7869ce9c3ccf780122fe026,4b844ab3b14b5e0156f13dd0ed531a9c534caeecf2e947e3bcb91afe1356859e,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
604d5fe5d58b444d04b0b2549f815ab84168589f88035a2d7ed4fce9040934cb,4b844ab3b14b5e0156f13dd0ed531a9c534caeecf2e947e3bcb91afe1356859e,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
915a719e09169af841dac217325298177fe6c316317d79e48084706c6d832b0b,4b844ab3b14b5e0156f13dd0ed531a9c534caeecf2e947e3bcb91afe1356859e,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
e51f2c230972cb2f5037dc74d1ce831e68d943a894fd3ed301fd2d452a25e662,4b844ab3b14b5e0156f13dd0ed531a9c534caeecf2e947e3bcb91afe1356859e,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
d8529e296d95fb0bb49a3b31142dc3ad20446da537e729ceeb649cc52e94bfae,caf792d1fd96dff03195a913e91b0b6aa5142002114418d4736d64e0f760dd77,nim,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
568692d88dfd8fcee4df54d6f7d21c3f506046e724a1137f117471f9453ec4e1,caf792d1fd96dff03195a913e91b0b6aa5142002114418d4736d64e0f760dd77,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
514528a8d70f8d280f9d1e20f5def1f93ccba638e56a5d0f725c61aef1fef550,caf792d1fd96dff03195a913e91b0b6aa5142002114418d4736d64e0f760dd77,nim,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
f506238a9769ed282970bbc81266f902770489a0a13eaf3b21d5f319eb7a4e4a,caf792d1fd96dff03195a913e91b0b6aa5142002114418d4736d64e0f760dd77,nim,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
35bbc0d24ebd1420575a8f2554df2678009b8c1199aab26d44bfd57784fd314e,5f9b638b912d47d1641cbaf16c3a53244f932fbd800493390f1b60e05b48e60a,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""finally"" node=4"
d50942660633cefcd75ff0f002725c3c2631aefde1e3053800970d6b5de3492c,5f9b638b912d47d1641cbaf16c3a53244f932fbd800493390f1b60e05b48e60a,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""finally"" node=4"
883ce7476660afdce04fa3811c70d6a745e527d943e44289a231bf9f446bcc85,5f9b638b912d47d1641cbaf16c3a53244f932fbd800493390f1b60e05b48e60a,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""finally"" node=4"
4eae9097b385efaa87768eb0fcc2c97e10f45853e67f5ce36ee3e0f8e77d2ac8,5f9b638b912d47d1641cbaf16c3a53244f932fbd800493390f1b60e05b48e60a,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""finally"" node=4"
b3ac9780ba3e7c77c595b7a5a6df5073812c8a569af2fdaa5d46f6a600d58a71,bd059f9ea77ea4148973d87ad17dac6cf556f38ba77e4a4cff6ad1384290466c,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
3c7f863b3fcb9a22ad6268a03f246316ab85e13b3cb21cc1ee92421059ad464d,bd059f9ea77ea4148973d87ad17dac6cf556f38ba77e4a4cff6ad1384290466c,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
e92d98b7e766d39cc1923d02e0da9f807262cb8d2576fd9e840943885be01087,bd059f9ea77ea4148973d87ad17dac6cf556f38ba77e4a4cff6ad1384290466c,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
7625f4232e5a84913faafe280327f88cc94a4d761f42a87a87c4506ed4e11a9d,bd059f9ea77ea4148973d87ad17dac6cf556f38ba77e4a4cff6ad1384290466c,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
c0297cc7d241140b7404f82aa859a4ecdab725961f11c26c9530d718e4fc23cb,2edea38429c5bcb5a3826363ba9997b701db0cc4fd6eb8fe2543673176eb1c5e,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
04cc903ec03d4f08b57360dfec7ac26c2cde8ce50ffb3c27f321eed45e140ede,2edea38429c5bcb5a3826363ba9997b701db0cc4fd6eb8fe2543673176eb1c5e,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
daeaace1f7545c4255fed9427347c139194f31c2d3f97df10e00619c4d969ba9,2edea38429c5bcb5a3826363ba9997b701db0cc4fd6eb8fe2543673176eb1c5e,nim,,object,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
ba5ba4ec67746725758ee30a089c19e81d056516fad814aee22952d35e4a6b1b,2edea38429c5bcb5a3826363ba9997b701db0cc4fd6eb8fe2543673176eb1c5e,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native literal representation ""string"" unavailable"
ca990bdddfd403c095453c41bc61a249d32853deb24d64df2da7e35d0ceab0ae,edce99b505287f28ca6b1c176d5c7194fa4ee3596670f081ae14f1ff6641d498,nim,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=18
7c296ba98ef3c2ec57d426f03073e096ed0e39bbfe6330ec1454cb1679c54e97,edce99b505287f28ca6b1c176d5c7194fa4ee3596670f081ae14f1ff6641d498,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=18
1f333b55ce7e433b88ee91001bc07a8d998fcc6139090e6f584f5d0ece31cbc8,edce99b505287f28ca6b1c176d5c7194fa4ee3596670f081ae14f1ff6641d498,nim,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=18
2ce9733acc47ab84264f6c898c6848a8dcee1f56b6591e897e4e7ceb96575205,edce99b505287f28ca6b1c176d5c7194fa4ee3596670f081ae14f1ff6641d498,nim,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=18
494d81ab402c17bb7e6e665f3ff09191d2489ac25baea50cbfb997d347aeb078,b3aee6f062e7d07ff8043166dddff0395dd5eb12dc89a44cceeea9be50c72864,nim,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
f88e9ffda69eee8c3416912e5879ac1b192a220a7517fa36700bc1b3811dcd54,b3aee6f062e7d07ff8043166dddff0395dd5eb12dc89a44cceeea9be50c72864,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
4da3e5df75f5de707f14cfcf069954632af5eaec2217581feb0afe20f3f95b26,b3aee6f062e7d07ff8043166dddff0395dd5eb12dc89a44cceeea9be50c72864,nim,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
e24ef6fed6a50eb53e40d516995b13aade3af49172b0231b16797efbbb44ec96,b3aee6f062e7d07ff8043166dddff0395dd5eb12dc89a44cceeea9be50c72864,nim,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
20b85da1a3285e68bb62311dbe488e2b34158f413e94768f878794ea50a6ae1a,81f21ac7320f2198da7ba381274a3b4c317183e1e20c4c6d574b19c63e363769,nim,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
2efb1e937b9924142eb8634b7cc8e36ad66d623345599fc5d44ed72a7f4d56d8,81f21ac7320f2198da7ba381274a3b4c317183e1e20c4c6d574b19c63e363769,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
242a2da5e3ae302a5d948cce36064017c5b509ec9410b17096633384a8464a10,81f21ac7320f2198da7ba381274a3b4c317183e1e20c4c6d574b19c63e363769,nim,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
95b863d74586b746898e979aed59688084d88757a36d47a5d4f49f904baad5ab,81f21ac7320f2198da7ba381274a3b4c317183e1e20c4c6d574b19c63e363769,nim,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
b3c730799a654e2a7f71d45d1cbd84820a6540f412e00bc7e43f4b244fe8e5ac,6ef03fa971d4dbcd96bef56bb50cb704091022a93533b5f8d4211fc66ee715fc,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a.b"" node=1"
29f6d9e0d9563c99a897fe8629fd4b4e075e069c9903c962bb18851593880fe0,6ef03fa971d4dbcd96bef56bb50cb704091022a93533b5f8d4211fc66ee715fc,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a.b"" node=1"
f8daa8fe2c92b09c9c715098fdd775f9f5a2084966c3266f59c591705fe3318e,6ef03fa971d4dbcd96bef56bb50cb704091022a93533b5f8d4211fc66ee715fc,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a.b"" node=1"
f66726b4a17122583ec7614ecf4fe22f42bed6fb2e5f9befb407dd94bb9a1cd0,6ef03fa971d4dbcd96bef56bb50cb704091022a93533b5f8d4211fc66ee715fc,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a.b"" node=1"
eed5fdbf6a97fc70716965de24f46544dcf33f29a9c4752800402426e19d6438,83a0affa7da733c47bd8cd5ef4ef11b619d4f973b174f2fd8548f96b1eee77a6,nim,,native,N0_SOURCE_PARSE,FRONTEND,unterminated string at 486
4062889225a1ea6f941caa9f4dff32a1841ebe7258532b875d768566ce8ed9a0,0252810a9dff30a11711476b3fcd63312529784d3184d4ae5a0778b5887ba6a1,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""echo"" node=1"
dcc2ce0711779a45f8f27f057fde0453fbaa71bba1678c5f75b58fea08c02a60,0252810a9dff30a11711476b3fcd63312529784d3184d4ae5a0778b5887ba6a1,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""echo"" node=1"
f3640d4d58c61f8e414e2a3dcd1f3ffc36977270364bab0b2ea490970f0ba4e9,0252810a9dff30a11711476b3fcd63312529784d3184d4ae5a0778b5887ba6a1,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""echo"" node=1"
0a237a06470005fe32df831bdec5bc2acb7794b537210879d07236ffea002cc4,0252810a9dff30a11711476b3fcd63312529784d3184d4ae5a0778b5887ba6a1,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""echo"" node=1"
f3d7ba3f0bd3e576cbe2704d4de4d5ae49273fe1348fd7d6fc32b477ca76667b,12437efcdd8653f2232824014dc23a5ab6ca971c86f3600cee5012cbc30f429c,nim,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=slice operation=
d64e4dcc65b208e09b72aa8d93bb03b9337c70b8714b84c8eea92be2ea532830,12437efcdd8653f2232824014dc23a5ab6ca971c86f3600cee5012cbc30f429c,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=slice operation=
7253097605fa601738d3f83297d0e1adcef2654dc41eee599f151db1a2031cbc,12437efcdd8653f2232824014dc23a5ab6ca971c86f3600cee5012cbc30f429c,nim,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=slice operation=
b9ac01dc0de3194ab87b26cd58f4422d84a5811cddd3cb62aeafa04cc870634e,12437efcdd8653f2232824014dc23a5ab6ca971c86f3600cee5012cbc30f429c,nim,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=slice operation=
0dc698ea7adfa5997a45952e6bad080ef39ef57c80f47fe89ad505ea50cd4977,2d9aea3896397ecc9bc917bd78c4f75eadc46f201f29c4a8ff928afc5cee0934,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""block"" node=1"
ef427c7544e7270455a9233352343d50cf355147f7163c69e9f667f52574891e,2d9aea3896397ecc9bc917bd78c4f75eadc46f201f29c4a8ff928afc5cee0934,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""block"" node=1"
78608d9d9e71fe9484a51b869c953462f3107decf51c5c30d79505b95dc29d18,2d9aea3896397ecc9bc917bd78c4f75eadc46f201f29c4a8ff928afc5cee0934,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""block"" node=1"
fc2d931f75dcab29782c8b54c808c573f37b2101420ecc70bfd365cd05db452c,2d9aea3896397ecc9bc917bd78c4f75eadc46f201f29c4a8ff928afc5cee0934,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""block"" node=1"
