failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
0ddcfe959360ae7194301b95465235d3621c0a6c52c31bbc3d91401af68babf3,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""python"" (arguments: p_Person)"
17279d1e8a3c793d27e3c5b2b71bc66b2055a6684a432cf7ba72a99f4dc4b17c,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""zig"" (arguments: p_Person)"
7413e3f835f215333e582ab07e444e29a4ffc640521c415148da888492a66bd3,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""julia"" (arguments: p_Person)"
2d5911ffe09a82a9efc08438b3926d1eae84fee935f29f1f5547e074830bae40,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""nim"" (arguments: r2ms702e506572736f6e)"
393084914df914f428e826baeb85c4f8dd9834723235789a017b139957290848,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""csharp"" (arguments: p_Person)"
be236ca639f9d29d9d34e859bff7e99ce7af2d202ede200de71258b9beba4014,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""java"" (arguments: p_Person)"
b7c7c10aba5d900838bde67d367e2bf59958be5ad84cdfff244cfa6f77b2388c,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""kotlin"" (arguments: p_Person)"
0e28c93c4b7deec83e441be266b5dd9e4d0c4437d6e6088ae6a77e37453a22d8,81aa183153af6645a35b82e01927844e57c678cfd1a65bc95465e0eff1006d55,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a."" has no native contract for target ""swift"" (arguments: p_Person)"
f3cabe4420a7ab348fd37d635d21b3c94026f552f6b08571929beceadbf6a322,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 13 lacks required ""expression"" child"
8c1291c499ef5c1aaa03a583a716243c6ca460f5b92a4b20513a45427b5cc899,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""go"" (arguments: []float64{}, c_d)"
a61023c7865380e9c70ce9fdbe1832d2a3250665e72503553fa4585aad91526e,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""rust"" (arguments: vec![], c_d.clone())"
c70745413f80ea09505187d51b188156142c1ceeb1b9448f4db378676d743850,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""cpp"" (arguments: std::vector<double>{}, c_d)"
4e0ab4b9f58ccc0868e0cab23c3cc63b68abae91c874b24918bb4bde2f94796f,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""c"" (arguments: ((double*)0), c_d)"
ee5e883b29586b244cae6b8a0765311d954aaefedf62959f2684f28908c3af38,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""python"" (arguments: [], c_d)"
a5e6c1544d55133895fa0e21e5ff0170461cecd280dbd1ed7c601590ba2ceb4c,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""zig"" (arguments: [_]f64{}, c_d)"
526b378a003bf114524b97f306d08b03bf43a6421f5df370b4c7ed37627f90eb,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""julia"" (arguments: [], c_d)"
b09cc949151caad899891ea831023c5099a68275c723757703c891f08eb9f53b,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""nim"" (arguments: @[], r2ms632e64)"
62e3842536ac102fedfc57209749b24f69b7b4ca2da1cc1811b2137749124155,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""csharp"" (arguments: new double[]{}, c_d)"
d950584ed957f7feb7309697536cfacffed5019e09c3093c3856de09336199fd,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""java"" (arguments: new double[]{}, c_d)"
6086b89e5eb05cb470cc39a5cba1cd8f0d556a1f1aaf9900274814adbd60d668,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""kotlin"" (arguments: listOf(), c_d)"
b5b797b63493ceb72c307f85bdf58d8b75c28ebcba00d5ddc14c304ff05194ff,2c526edba2cd4c924fdfb996c83f3a085efaae65130a9c3504b92fe316688f69,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""swift"" (arguments: [], c_d)"
e0483829d13da99d2582a0a8901da46bce6f93ed8fb43481128503f20b7d76c0,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
106a707ab7584c05505fcbf3195cce69d8362c8f7eb534d26aa2f5f6cc3badca,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
67625e5ca034b92b6a6011c91ec0d37dfedce3b28b69baee008663457143bb4c,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
13384a98805c977ad2a583037bb487b927f61294e51b91d403d47f78c2c9f328,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
fd34783d544731027a025e3aab51bfad4f0e51aba8e0aa78f59d37e276a7dbd8,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a5175180718903d56a87be9ef887957e0db2f246ad77be76c8890836979f4fba,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
402bbf04198d1e0ea82b0b5145805c6156e8788ada6b59c6222969e121552b90,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
19dfd27f07b44c8c27ed89e3f9c2c1f0b20233e86ea24764f8de6a4c60d1ac51,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
88e730313afa56afa167a37d779419546f33bc9f83a81d6f5905bbda0768b312,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
8126d043fbed9ad64bcef0b32850e58242986281d60aaddd2313d46520a23c64,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f10e6e5dfc475b9f432612073a84100e624bc0c81802c346baf024a5b506f94d,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
6b7d4b676728cb5d01be0b5c7cd394c375ad8f3724848b277e6847a2d7478645,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
e31510e34f2ab8e1df8bb26749f014aabfeb6fb4a5b690b757b807c51b2cfa99,e785a3e52f3f7b9c08b8a156e1f131afc9e033ad7b78cac648920283083c2feb,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
13ed7b0d309247a8f07af3cf54e86e273228aecafeb4fb61fe80d2286c8c615a,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
5cf73df449ade74d8de9ea6e0f5469e99a605f367a31f0a94beef90baa39ffd3,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
051a2b0724df3aae3557c1abd33d1639a671c2eca4636c4221e0320e77c7244a,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8de4e0e4472dd1244c9908899cc9fd68af82b9e1fdafdf796bdf633ed73530d1,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
90aaa6653e98afce533d21cdd7bdfde96488ad521cdd3635febece367971c556,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
dfa860b352d6fd948b8ce19355ded29ccb017542ebd32d9c26b59f913685f624,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
7a888c320a8c50b796cef9ab1c3e73ef6bcb9343dcd524faba2bffe9b25b054d,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
459220c10da6858b9e9488feebd874c764d71a0a2eafbe9cd27859fa7781bf5e,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
98a0f454858b9ae71d10ed5693272ee646c353c03f5b0fa3411937ae2b77dc32,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
971e3dead744316a9dffa1d53f9840940e8011ac2bcf9d38d73a135e6fc88d3d,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
91ecbc8047a8aeba5cf79bc471926d7a606f0f06fa748275d29ea37e86ed9f6f,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
58a6749e9b8b12717e2276c2458ee0d90f278f62840e290475c7df1be34066b1,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
724ff003ff4e27e1f5094729de0626d420b01cf43bbf405376f21dad9d8a389c,08a6fe68b3bee96c269e2af475032cbc24504e85f43a296fac66bdb894c7eb98,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
78dd803ab019a0211dd3e5f7283e1c044a7d546c1ab2d8916050a9e1041ec126,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
e34cd7759e8139e8c55c7566ee284e7685d2c460c120c3c3fd98743ed9dfaf8a,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9c93242541f1c8b5a1632ff0928b3bc2d19041f38e73fad0ea0db45d82c42a63,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
423718e22622fcc2ac8116d3f6239fb4044b9fef6c9340570d424377e5a2749f,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b809eeb70534280d766f9215042964ef184056e9d79c88876c984ad38b590ed6,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
4cacb2f82ac14d28f1728739e7b3c900a9a538f0e4bb62cd47624dada1e2d09d,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f0ed67ec2ed94ee1ded95d9321542c1735abd436364bb59feb68dfeea3164071,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2eb57109ce18bd379099d68bef2fa56080c45cd730316c59f65c5c5c54f6e8cc,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
089faa187d0a8171279f26d562f6a0e16414a20ca46fb2437ee02effe74eec00,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
29195726a08ee911d6c1f1ae67d4c6e58807bd64333cbabdd3aee86c2180c891,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
e7c2ec98ed5cc485f87eb5f97b910ee4ea36cd10f58b31b9f80fb727d87e3bbb,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f588f5d2b0c16616062e432614303ae9ff4a7673f96c719fd17afa92952fa3f4,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
393ac1aaac665e1247f8c446207611fa69a2b5b11592113133b39976c1848ee1,b9a49c75fd38b53d4923d2d9ea7bd2f53b5b0793321c66fd6d5f91830bdae882,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9b23d43e46f6616fd46a6af4f3412cbedf262de041204e67f8a145e43b190c78,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
8c645fc7d835b72ec5770d00564a86cfa0dc619ff13d71d223168f869b5e1efb,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
ddcb05200c63848dd2b2c6af10109edededd55ad332fa302249d019915b77d53,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
65a96da558344caa794326feb0d9582534c027566dbe905dd57c2227140e42a3,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
da4b20f49f3d5c507bf0ab053218e7c76b7245f2ec93331ca807612c7cf8fdef,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b9cacb4611f70bbeb0eb427bf71ac502acf5d6802edf53ba54bb7e1f425cdd87,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
1b90d02c643999bbe1e1a21617ff654f16fff88a17aed267fff4b2e742cd1c7f,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c6eb12cf945f4caa95f7c0a9b940921de6132cd2f483cc092c0343be57c2639b,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
36e810be4256494c6294417594fcbed354f9a9cf388efc3a0234df33c659cb18,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a099fa9001e7caf681819cc80b4e6d55c555c844feb7b30c8bdae08029c1d8ad,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c485b844cf24a4f4f79c2a1c7d2049573677142c76875deb9d71faae336ba9ef,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b4c9284cdd3efc987bdc8877efa1500342440c39c36da89b7941a77585583401,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2e8e5484ed4e672fc3bc3ad925ac3a474e99a0360d0524c93f7acac0fe915069,47a9f28a3931a9d8aeb5021f91332ab296e989530ea27bb60761b8e4f8fa0cd2,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
753a5224efd3c2a5822146bf71c82783b93472c075920668ec45e809d8d7259b,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
08302c236720b51945dd7c5ec1c2b57228e139c973cd84b49265c82935033ec9,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
44ba1992993445edc7bd5d49451f1c87fffb2b191bfabb0963fae5f1c5fd3b90,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a6de727e84949042e905e3f96a80136850e51091480bf0edc08b9a80c74020db,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
734c10fefd0f3dea724a525e9380d9c4a071468865e76913d31779e41c8c0ac7,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8633da0946bf0999db3ffc48be3d50e32063946c2578f347ace23134caec507c,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
1ddc303169f2a8c215831e0e085aa7ad416cc74b441301764b815ce77f110abc,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c32a39d0ee55429db9e1dcb54cbdb592b47d7f27494427b958ea35f5038915a5,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6869890bc29b1273eaf9bb225201bca52d5bf0ec5571fe36e4970227f1376a54,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
59aecf211d974e473f8f3355120924564be36412fef48b7ad4410a65ef76c9fe,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
422f513c2269942a83c27202e7e03be1f86c8a9ec7efad466188c413ac6b1e75,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
364e35f9a0826c669f71576c19ebe05f8e08e7c37919935d0cae6e99fa7036b3,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
e3b316d35438b38966b726b79cde7938ee79cdd2428c039a8f2cd8c0734d4864,adc6e2a665d3b478e208e532d9650b284c457c969618457a07f13893dbce9389,go,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
ae8863e131b60a34e4361830777820ec00dc08de74c2b2eca7767a11a4c7f93b,1e5168e5f334ba16629247b780c15cced51e8e1d7f3f605e5366720bd08e8659,go,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0282]: type annotations needed for `Vec<_>` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-235225409\program.rs:3:9 | 3 | let mut s1 = vec![]; | ^^^^^
a3e84a34647e7ac5bcdbd9efa94cde047ce5f5cb9888f05895d6acccb068dd1e,1e5168e5f334ba16629247b780c15cced51e8e1d7f3f605e5366720bd08e8659,go,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-786573353\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-786573353\
