failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
81a142a506d9bdf2988bf668f94884060b55f1a9877be0e03d9127d56d3cd058,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
93321a9b6ebc9a1a47eb198e4f880ca025c6a19f5a54aff9cdaa6840c99874e9,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
73a616cf78ce891e97695b9de227aa131322b1e15b01fee9ae249d3e5ed9c3c8,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e783a8fdf6143187b35f917c00b0fb5d5b2f714fcade04d8f7a25ec128d3a00c,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
46ec6dd3bd6b261aa5988742137d62ae5fb12a1da4191459ce943f7c11b0aa40,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
781f99cd059dd97a9c41e18ddf462f162ac094ff6d6910922bec15a908afa42c,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e8e6594491e405e43f0dbf12ae2dc0759c84df3f2b0d96bf2fae691d93ad3a7f,8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2dc99447925893ace3610c859b53a1a22a7893a17a10a401813376f08661a73a,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
2ce26ad530efcfe64c4c7a232c9455d37becebeb515b36f4571a79dd4515bdb2,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e3ee2d0e09cebad7fd1a64c3ccd26437d0599550b4ba59ae2d90d8c4b6e77d26,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f0f6d7eefdbc1f07c2dcbde1b0a5c582fd400d5020a1bc55acfa87d6d56c0059,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bfd9c539778c328f711fbe279fcd2f85d6ff30078f961afd0f64ad86c66588e1,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5021216273d1b29767b20cefb8b613bd18237913d0bb9bfa35fa286ab6659fbc,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d03f3ab894ed474ff4f23d4565bd9facaed78601bbe69b772848ea58842584a7,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
60cbd3600c3f0a484a22ec148c7ec42b0c1fc248dda73845b779b9a8ece2648d,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
473e223719d484745a4289c98a59f7f57d15b967841f2a6416f64add2de3fc63,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
33cebf780e2a60a6cd4e0f79f4669e23d9997888df6dd119216e10d7248e4972,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c86055e1f2ffb6c778c36a832ad242e07e32c692c9914b0ff653658fba9f412f,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7be5bb3355cf277fb815243e4145776c98c3ef9373eb1cd726d90cfc1c0e0a94,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
586c06c9ea5f8cac37b33c06db74c4d1a8dfd1352a3680d25f87baeffe19e9bf,f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d8bda9f2501d1fbabee2122f387e0743af46b29d2c60942c5caf033e9c0c8a93,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
f79c3eb98f845f7d605f9eea0c3b695839931b71d954c32b516332812eb43b88,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8f1ab9f23322faa9aae99d7018a96368adc4d6cee2ea6d3c6e5b1e5b183f7ecd,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94eafb6ccf7093e92cc2dfd793457b27f50fbb717a10bd4f2a3daa62bbc9cbc5,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f8e2255cba0fa3a2f5aeda9f9041035992317b91c7d505d4be0850369736a2f3,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
694e50041a451c5b6b29fab14602ba0c5f34c442551585ce884a1c57c410f4e5,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9c260366ebb1b06d4cd79ceb43c64c8a6a364d4866e76ad3de32ca5cdc6788ae,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0868c559e1a13fb84648efc3f445df71caa280ba1fde3f9be8ada25c6ff4cee8,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9109c691d5af5bf4741383a96684390667729d439fe9a28286445648e67d7544,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f304e55121e81fae16f15fc7b62e1fbce91d26f9f2c94d6faabf8f302aaef1c0,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e030eadbe7b6be353749467f99562840b10e46aad295bc963b3a93ce75bac9db,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a08522882d8efe01a9348383462fc65f77ed3c30e9ceb1849ce04f6c0c8579b5,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
070a797b34fdfb5f5c535941d873605f46f7a1bfa28fafb9bcd7e4d6f316642b,1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
de6f6184fc4ac692d17361e8376ade7dc93a6b73b707634822a5a3b3bd97ec8b,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
20cfa4ffb01c6659f9997ae025d0ef8c7643797d532788e3f4dcb624c91e6266,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f57e1ba690c1b7eef3b7d2183556f1f7e0c12c50ab00e9f7b7142a7e1cc1353a,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
06551d13b551b973aabc17c14bb2e7417dad38761286fb0df3a923e42da9ab26,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
031e4efc2dd8ff6e417946a628f5791fd9eaa4ce05d9433b0de782690eec440e,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f91ddfb69cd538e2d7147a6bda3632ebc81580c07d7613872ecba819d15df218,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2334c96d07bb9291f8b578429a6ee38c4f2a4fd261c1e42ca67850065e92445e,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
40c347fa272069a940c3f44403f8836095468eb2a9e02446e857f0bab9eb1480,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ba7a89f412b47c18a55f63caff8b3e44a808f03a38bdd37b0baa9bde9ebe1f70,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d070f5ac3042fade8708fb99fe7ea9748d08f9d9b675d1122ef5bc85c398cad4,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9d792f875b50290782dd04e81af8e5fec1ac1bfd3ef8fa2537bf81f7b1929b2c,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6b4a9166ae91c6d78fa7c83d11d196b53af15ad9720c7a88a4778c911bce64f,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7f971dafdb522a1effdb51735ab2dbfa434fb3643be3193bdcb5b769125f17bb,e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5e31e81ac2e0316bf6648a6b4705b6a686c5bad5fd8f4322766308cd62308702,85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
4da16460c436a0df9bcbdf1635a6cc2252a4731f8c6aa7b2e08042fdf7c0cc3a,85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3594106692\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
f814f3a06d0edb7814d34fbd01947e6f53f18d559460b8bb0915b76049e5837b,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal expression kind ""deref"""
b76b145f0023b647eb22ceb7c76402c3711f8dfd23b653eb726b9f052e654396,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,go,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
43906044c880ce85239bfede5d792d21ffaff7183bdfb05e18195e70fac4763b,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3784315992\program.rs:3:12 | 3 | if (((*x.clone()) < 0.0)) {
774eab300d7ba97200029965d156260860eaa98023b38689259503b5677cae80,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3523099008\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-352309900
6b3ae9cf52c7d198c6b977e36c2ffbcd20f5ef469aea9eab1b0c8cbcd54f9bce,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-371336471\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-371336471\program.c:
1a39d7b1223559bb834442b6f6a319ca0857cc09dc5708688ef9199678f778b8,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target python lacks a native pointer form
7c1a5951699385d0919041996d72cd561a65d3ef342dd4e03cf2d7764ee79662,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,zig,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
9589048fbafe9f08728b753c0568cdad6fc42791aae4c2ffa4eadabca7d21e93,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target julia lacks a native pointer form
d752b2fe6c762bbac1b92c2958056bff773baab32160283bf25c839154958af4,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target nim lacks a native pointer form
0231b0985305f2788db6a8076d1d04c860d74f5272761e4cdda35b6d4102e79a,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target csharp lacks a native pointer form
26da7de18894cc0f97cd69f4f53d6e797ef24ff859fbcd4685ab5e637e52aa6f,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java lacks a native pointer form
a3157a40f28bd2c4af027219bff257a0d689eb329f9ffce300dab1892558718e,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target kotlin lacks a native pointer form
a5e345fe4266cb4293f08ca06738fd9fc63729b33176322460852bdaa36cb1ba,a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target swift lacks a native pointer form
3d29cc3c9bff717c6322f4347599bcfb456d78ed540f34f88377ccda5ece1cae,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
4cd1ef62e0c61c8d65e4b1e544e45b0801783111654e3c419660238a7548a9f9,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
4279369456af19a460856d91343aab970ec3fd52891c63cb3dde208bc1df8f14,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
a222b7f8bc664908cd8e02c3ada86d9701eb2ca6e072c3503376c0bf97e675f6,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
e93df23ce6ddbf984f1cb1c64354e81003ccc4c18df4f0c94f1d6e73641503a7,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
0cd0516ce7a0d22544ac5a13546204261f37cf49b0c795495360251a730c9ad9,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
f2d7fec2d713c45374dce52af3cc0d8479f8ae9f25f31d84373ad686d45b3dca,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
af4c710cc8fb71d8d12089d17219fa5b028587658bf1d628203bb206216574dc,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
89b9768e49fa1ecbff4c693f4fb6d02282e8727c54cd8d37c4c05106e10f8524,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
3d3082fde3f6dc703594eb8ef53dd1f8707cadf5a1154c40740663b96d0588b5,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
2a750ff58b893705ada6aaa052580be13df1c72deca5faef866d682a28566302,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
d7bae9bbb5c2b63e609a7e5c4e24ff29e4608426e11429c89e55cb286b847020,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
582ff9d13afb6368997feb00a4d97d498aeb3ff338b2385adbbddb37387868f2,dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
a795c99c4fd157ad5509350a1738ed40186bab726366565222de1f3895f104f6,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""member"""
ca27a6b16434789baac66b542bd717b0676b411bd423d5d9f1074183ea3a7c81,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
5e72c0553c1ff597385e98630085b0c366b64431fbe9e9c8d5071a0c1e52d32b,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
f752bb4a20e7dba8a1866612601e573097c1ab3a35350530fa40d26906775061,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
985d5c8fa9f04bdb12b43411e83f8945927aee3f5067055e2785f4faec258112,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
862b3c5b01a545639dd4483c7946e8f4a5e6b4ca5357bbcfc52532689b69527a,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
6ed4c8dda6fa693b5c256c332cfa2100606e985ad78f1c449553ccd1b0d56eb4,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
8d7d130b40b353ecf0f0251f329079554cea9b872871204a5cb62cf95d860a1e,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
9547188a97152f3b1cd4245f13dece684620b2a57e9f31badcad96c90d9441e1,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
5f3c0955d44168dc2ba2c07c321160bc3bf3c7314df91a11f76d02f18b4b733e,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
00084e2b1ae62d4d2a8a2fd813bad6dffad6bd5c7421749bb0551af87f1bd0f3,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
5f885862a19455304c683ea724987f274db1332777b6adc298cf44c0fce77013,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
f8eaafb3cabd3552dd53046bfc13880324197a1fb8ad5f801e72b688e6b76c93,f07ca843eb7c1658e9017dcf4dda4d7080fc3970a4b905cb2c86ca7d95493023,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 6 lacks a structured member name
236d9bac24b5c36c2801f6c110536c9f4539518da2520c279556110cc09f1857,f89632c565c55188252845c64cf36a06d36ae6f65a899538afb1c217a05a38cf,rust,r,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 89
