case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3355359632\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d259c66fce1bfc630db346d8c9f40d751f1b8346ab3fac45b95be64c520c82a,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `consume` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2446150536\program.rs:3:17 | 3 | let mut y = consume.c
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3337793239\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-333779323
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-238329943\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-238329943\program.c:
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-785479712\Main.java:5: Fehler: Symbol nicht gefunden var y = consume; ^ Symbol: Variable consume Ort: Klasse Main 
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
af1e48adda2b50d6451d38dbe850fea4a09b6496d4ced10e496367e416ffe287,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: `mut` must be followed by a named binding --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2047866407\program.rs:3:9 | 3 | let mut _ = consume.clone(); 
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-619541060\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-619541060\
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1520938858\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1520938858\program.
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3468772922\Main.java:5: Fehler: Unbenannte Variablen sind ein Vorschaufeature, das standardmäßig deaktiviert ist. "
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8d1e4e35a35e7e6a844c92c2d50cc130522aec32f27786e7b25acc6563f71e6b,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f75c6cdef3a81935d7de642e7e7f77f30a02a814b0261cd572c14d711a6b383e,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `consume` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1708908225\program.rs:3:17 | 3 | let mut y = consume.c
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3232434741\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-323243474
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4175221373\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4175221373\program.
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2844911383\Main.java:5: Fehler: Symbol nicht gefunden var y = consume; ^ Symbol: Variable consume Ort: Klasse Main
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
04146d871bd7b68f97ce911b0b07ff50212f4fe0f71f3d49c35ea0883dc2d7d3,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
414a23de8c699b22e3a0a079c6c1fb164dfbc5051d80b7e523b8b0d0626c4558,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `consume` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2044810519\program.rs:3:17 | 3 | let mut y = consume.c
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-9068465\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-9068465\prog
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1325265865\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1325265865\program.
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3397514677\Main.java:5: Fehler: Symbol nicht gefunden var y = consume; ^ Symbol: Variable consume Ort: Klasse Main
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
998f20cb6f77a21ccc75cdb55f066e9afabcf407fd59570cf3b0e5219774e032,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
973c5535ba4ca16e1108458038fafa780d11f0cfcd8536c70805f50f7423c83e,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
614bb96c9943db32de1bd955d8ffae991af1ffd0f23a547d9e6d93577387cfd0,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
