case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8d4ac70e6d085f526a88ba1faa6993e3652e13d3b26ff3d159b1ea2f4f56ed53,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f53d1b15617e8cead8581dec40b84a3b9a5621caae62e49d2f4588cf9b0086b3,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c5a1dc3df799fcbd1fd9d318296fd0fe4ab1ba42824402f0a3964e81397e380,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e5a70500a4afcd978b9951f6303657e53a9cbf307bc3cc09c549ba28382b783b,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-417358253\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.Fu
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
85f3de218dc626818992dd5dd7d8d2eea92ee681cb1eaa3f30a8af4a949c663e,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"no R serialization for universal expression kind ""deref"""
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,go,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,expected expression
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4039659790\program.rs:3:12 | 3 | if (((*x.clone()) < 0.0)) {
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-397234187\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-397234187\
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3211762507\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3211762507\program.
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target python lacks a native pointer form
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,zig,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,expected expression
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target julia lacks a native pointer form
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target nim lacks a native pointer form
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target csharp lacks a native pointer form
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java lacks a native pointer form
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target kotlin lacks a native pointer form
a717666afb556ff6415f40f20e1e867202ebf11744851d4317f4f325604a207d,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target swift lacks a native pointer form
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
dbd009098d417ed03543d1dc7fcced3b798c003f67b8f56860c96268b78e7186,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 4 argument 3 has no structured value contract"
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
aa2a236eb2b1cb9cc83de4c50115f34ff13f2ce889b3af3bd6d5439595769b66,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc6e1284cc6ba3a28e0bc32fb5578ef7f8164e4a71175e8ca710c527e6edf376,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42826c00957967a38561f88eb91cba706727ec0ac9c53581233ae4d4ecdd4404,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
