case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
53e316e0fcf147bd9551b97b24c0e3d174c6ccd0dbd6443e3841580c76ed3460,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c03a7c8c4c0617f615b607c9a546481d97e132bde486522f61dd7cd9794cdf68,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0a9bb0af4021844e09b4223684c96276217bb1ff7208fd8bb9b38224901557db,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-790855898\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-790855898\
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4159056088\program.c:5:24: error: two or more data types in declaration specifiers 5 | static double x(double int) { 
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3709334363\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn java.util.function.Function<Double, Double> x = (int)"
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""go"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""rust"" (arguments: int.clone())"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""cpp"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""c"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""python"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""zig"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""julia"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""nim"" (arguments: r2ms696e74)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""csharp"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""java"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""kotlin"" (arguments: int)"
cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""swift"" (arguments: int)"
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found keyword `ref` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2985590958\program.rs:3:24 | 3 | let mut refloca"
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3699788204\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-369978820
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-244836684\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-244836684\program.c:
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2594863190\Main.java:5: Fehler: Symbol nicht gefunden var reflocal = ref; ^ Symbol: Variable ref Ort: Klasse Main 
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `new` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-240251108\program.rs:3:17 | 3 | let mut x = new.clone(); |
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3490207863\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-349020786
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-452389738\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-452389738\program.c:
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2113469390\Main.java:5: Fehler: <ID> erwartet var x = new; ^ 1 Fehler)
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a451c4636ee402117636f2b29447e6945d057e92f3e11f878d9b8baf3e91a279,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a451c4636ee402117636f2b29447e6945d057e92f3e11f878d9b8baf3e91a279,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
