failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
ef1decc0466c3f314e7f6471023c2bff1990ec2b3bda26b859b25981c9b9e412,83428971dee20236921c30ec3c11df346a28dde23ca8e1122fe1420a28145c55,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""include"" node=1"
a27fc74683d3a5594768d51463ea26fbe1bfd793339d1e5c637e0bcfa8acda37,83428971dee20236921c30ec3c11df346a28dde23ca8e1122fe1420a28145c55,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""include"" node=1"
d95bc44b96a37d0cc74d95a7dd7420de9a0667de5409d71fcd0b8ce184854f2d,83428971dee20236921c30ec3c11df346a28dde23ca8e1122fe1420a28145c55,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""include"" node=1"
551fcf7bcfc4af47cef8cce1ba35ec569fed34e2604b8669ab407f12b35ef5a9,83428971dee20236921c30ec3c11df346a28dde23ca8e1122fe1420a28145c55,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""include"" node=1"
e9d4662854cc3cf6284bd0e7e8289b8c7b0a9eea93398bf4158ae9d943241089,6749cd6becae82d442a73b92eadc05bc96f581e10b244f7333afa6a0903da0eb,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""discard"" node=1"
c7bcbf9673d96cf6d628bdd8f06872cf41fa22d1442e248b954d358962e9213b,6749cd6becae82d442a73b92eadc05bc96f581e10b244f7333afa6a0903da0eb,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""discard"" node=1"
7aa2315147d5021edc80730bb5be155b685778214f297f5555534df35068a9b5,6749cd6becae82d442a73b92eadc05bc96f581e10b244f7333afa6a0903da0eb,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""discard"" node=1"
f3c742d5a3d3dfbeec7052198b0a58627d51ceac1e389bd0c28fe332b2f5e021,6749cd6becae82d442a73b92eadc05bc96f581e10b244f7333afa6a0903da0eb,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""discard"" node=1"
29608bad4aac9b35d53fd09f9bedbf383273fc21abb333f329c19083f6977f39,595f47bbea415e6c589f6673d2e1b5cfe4073ad6d7fcc8e88d1cb023f065341a,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""asm"" node=1"
e8d222745005de0ca914bb4b707e8b5e176e5e35097cac5ff6100ace82901f13,595f47bbea415e6c589f6673d2e1b5cfe4073ad6d7fcc8e88d1cb023f065341a,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""asm"" node=1"
24f2ec6e18c6e603b3cd6b47d4da690006701ed422d77aa1137523f7961fc50b,595f47bbea415e6c589f6673d2e1b5cfe4073ad6d7fcc8e88d1cb023f065341a,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""asm"" node=1"
2c97b95713b8a539583b6effc68938f17900f7edcd4bc31e3ddb2a07feb322ec,595f47bbea415e6c589f6673d2e1b5cfe4073ad6d7fcc8e88d1cb023f065341a,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""asm"" node=1"
e3f2c3c546ab446610bac76cbc85d3072ce5e6f7a0eaa82cc930c998ef0d6129,374699fab624593af44b80ac831459fe451f79d088dc7b89726b312b12e9fae5,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bRe_ak"" node=1"
040e9a954aa5f241622224d1248b36ee9b76b36b9f11f07e189b3504715cc360,374699fab624593af44b80ac831459fe451f79d088dc7b89726b312b12e9fae5,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bRe_ak"" node=1"
4e136a1e2dbf34606f171cdc9e537231c51a4cc7b2aa4d68a26145cd74bc0c6f,374699fab624593af44b80ac831459fe451f79d088dc7b89726b312b12e9fae5,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bRe_ak"" node=1"
85536eb4d13167e85fdee7098301ae8d6c4d1108f35b5ba2768182d4c3130676,374699fab624593af44b80ac831459fe451f79d088dc7b89726b312b12e9fae5,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bRe_ak"" node=1"
18fb4b0403985b1e9a1ad04140073a016fb8e175b28502ad552466f42d75b921,6b5e1aa91dff8506dbf0c63be7635d89356c43aef34deb3f4032e8b19ca405dc,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""con_tiNue"" node=1"
eb870e9827aac3a8fb057914c6efdf1b7404dd292e2e27e9a10b797fcac8b3ab,6b5e1aa91dff8506dbf0c63be7635d89356c43aef34deb3f4032e8b19ca405dc,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""con_tiNue"" node=1"
5ea37a8986861d85d0114352c803a895830a7d1227a8cf6bfbde8f63610db51a,6b5e1aa91dff8506dbf0c63be7635d89356c43aef34deb3f4032e8b19ca405dc,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""con_tiNue"" node=1"
706adfa81fc86e048c92f5d4451a5a70ad9930fdaf9b2da7b28aaf2bde5c7843,6b5e1aa91dff8506dbf0c63be7635d89356c43aef34deb3f4032e8b19ca405dc,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""con_tiNue"" node=1"
72d1ad78d5a623694eca8aa2161b43241836454895ab9c29c4b261f8e149e1e0,b9c117178a7d9c92643ca00d89335f1d4abf8a6425479c200c2a184833859254,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""raise"" node=1"
b75130fd03df3b5866cac73640cf99eeca61fb40c2dd71d8ebda938e13b080c1,b9c117178a7d9c92643ca00d89335f1d4abf8a6425479c200c2a184833859254,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""raise"" node=1"
a660420f2ac78810602c29b3aeb1bf77921793008e885822a3fc148fda7589ce,b9c117178a7d9c92643ca00d89335f1d4abf8a6425479c200c2a184833859254,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""raise"" node=1"
be844fbbc5508e74c578175771a72df3d8eabac2b6ce6a147815edf08e716f09,b9c117178a7d9c92643ca00d89335f1d4abf8a6425479c200c2a184833859254,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""raise"" node=1"
478916bb531384bfa4d360a466322e5f7a4031570dbcd41b73bd7240168d0583,dc200374d07a8b1ede8bdbcb601fead93a266f5a741e6d34ad0fff6b2c661fe5,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""X"" node=2"
2a085d6cf696e56d3b946e61d2832f367d9a1648ec364e32ef2eeec3565bd193,dc200374d07a8b1ede8bdbcb601fead93a266f5a741e6d34ad0fff6b2c661fe5,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""X"" node=2"
4cbbee924dfd69ed687965b1d30e118e0c5f682600c160261d7643b36cf17d3d,dc200374d07a8b1ede8bdbcb601fead93a266f5a741e6d34ad0fff6b2c661fe5,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""X"" node=2"
f522060f5491d6f988f9755e2a44e074752270ea1b1276dc601aea97a9e2aa59,dc200374d07a8b1ede8bdbcb601fead93a266f5a741e6d34ad0fff6b2c661fe5,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""X"" node=2"
4534610cef7467a8052372418de929ec9339cf969c673ddeb19ceaa97677d6d8,9cbdeddaebaba013324ba59213c9ca718ca7a0c0408c58a01e59e2fedec353b9,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bind"" node=1"
68efe2135aeb7aed093a1241d04d8c79fce4ea81ada5e99b154e5bda482509cb,9cbdeddaebaba013324ba59213c9ca718ca7a0c0408c58a01e59e2fedec353b9,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bind"" node=1"
035be948b3f5b35efd8021f7db5c6119b274d0b5239497e6a926866bf9c4fb9a,9cbdeddaebaba013324ba59213c9ca718ca7a0c0408c58a01e59e2fedec353b9,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bind"" node=1"
e1c69c424fdb32e30f0cf6e7cedc1166d8d835d96b624dc5beba33089a8e35d1,9cbdeddaebaba013324ba59213c9ca718ca7a0c0408c58a01e59e2fedec353b9,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""bind"" node=1"
efba7ab836b8c7d659c063f9073a2c0df0a6094f9a3141aa9ec9b66b525d4ebf,966981bde7f122309e3cf28acf9d8ae15b2ff55e6d8fffa15165e601c8963cca,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""mixin"" node=1"
6e8d9092115605f0a2478c629b913a703e7aaa9387ba20fed2ffba3220320d68,966981bde7f122309e3cf28acf9d8ae15b2ff55e6d8fffa15165e601c8963cca,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""mixin"" node=1"
028e8dd86b14b72e7f6670a9f80fbf7f20f859f1d292f93adedb573ee62f36d0,966981bde7f122309e3cf28acf9d8ae15b2ff55e6d8fffa15165e601c8963cca,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""mixin"" node=1"
144beb72ace730e7f9bd8f4578167cfc3a345f1b6c29f5d907ef26bde91a4e7c,966981bde7f122309e3cf28acf9d8ae15b2ff55e6d8fffa15165e601c8963cca,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""mixin"" node=1"
4aa5b7f6d5801b5907b50c3b2c66c57e1e9d5b53dc67669fb1fae0ad1fd2e95f,5f6f3b82ace780d17ba06fc6e258978cc81acf8527599686604f2c8b80175f67,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""yield"" node=1"
bafe387363c1516d73e4ec1fc741c3580f047a31b1957b49ed05d849452b69bb,5f6f3b82ace780d17ba06fc6e258978cc81acf8527599686604f2c8b80175f67,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""yield"" node=1"
49b028bb1d499907b6b78d045ffae2087272cad2e9ac95bc0253d6cb681dc266,5f6f3b82ace780d17ba06fc6e258978cc81acf8527599686604f2c8b80175f67,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""yield"" node=1"
1a853c25b002212384d3ba61bf29cc1ac32e333a4567ac3d2a16102f62695442,5f6f3b82ace780d17ba06fc6e258978cc81acf8527599686604f2c8b80175f67,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""yield"" node=1"
79303df8f63ddfd9ab77ceafbb6bd86e69024238f81de4998bc6e9fe2e57e083,05e1697c4259e11a861b32b4385ff11681798c3ea769be5ebd356e5b21e0d2b7,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""static"" node=1"
75e83680a90c717e9fef272cdc7fb0ca221873c10c9c08ef5c5de6ddd96434c4,05e1697c4259e11a861b32b4385ff11681798c3ea769be5ebd356e5b21e0d2b7,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""static"" node=1"
786ea6b4b9064c07e64b1da15cbee3b39ecd66ebaf46250b2bd9567b5fbfc6de,05e1697c4259e11a861b32b4385ff11681798c3ea769be5ebd356e5b21e0d2b7,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""static"" node=1"
fbf5aa5b9fe2973950cbcdd9644fd711acf46fae89cce0af74ad127430b45351,05e1697c4259e11a861b32b4385ff11681798c3ea769be5ebd356e5b21e0d2b7,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""static"" node=1"
20fdcf1a8009fa920758d15ece556fdcf51b463ab48663164f39f17148eb4073,5396d1b9d8f055bd28bc1844c1a5bb27e090e93984539cc69746efa9222aad89,nim,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
a75b77c740883a4af7e90a9c9cc8f54df2212ca329f69b74818cb3564a30db67,5396d1b9d8f055bd28bc1844c1a5bb27e090e93984539cc69746efa9222aad89,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
c35b6433df36b3042db3a4da460a32d74df7e0eabf8b950e6074dee3cef54f7a,5396d1b9d8f055bd28bc1844c1a5bb27e090e93984539cc69746efa9222aad89,nim,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
234dfffd0dec40f27dfc63c82972d68c56f9e8d7ab4fccef0d64f7715c2fd18e,5396d1b9d8f055bd28bc1844c1a5bb27e090e93984539cc69746efa9222aad89,nim,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
a6c97c28e9dad592592b757b00e95c5185f5abe7ecd3ade6bbc3555c2b794519,aeb6ea3b130376310a2639730841e6dc7127df542a5210656a50961516a4abb2,nim,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""defer"" node=1"
adb56ee2fa1d4baf4611bc72a6d6b8d86ace5571260a587cb16e66cc50a21a11,aeb6ea3b130376310a2639730841e6dc7127df542a5210656a50961516a4abb2,nim,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""defer"" node=1"
30342c006a123fc975c0064f54e2c17e115c9e4b3807f0580006abc9260e6dd0,aeb6ea3b130376310a2639730841e6dc7127df542a5210656a50961516a4abb2,nim,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""defer"" node=1"
405ceba195353617aee11775005c5cbc1a4f6d0ee67b40d76d16bb0181f6253f,aeb6ea3b130376310a2639730841e6dc7127df542a5210656a50961516a4abb2,nim,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""defer"" node=1"
6d1a7b49c3b5b4d3d6108373a4efb080054944ebbc2bc11f0ce1e20f0f89c309,cd9861aacee7845ec91976355a510f6a70c33231daee957de80c1c7d590e3599,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=aggregate operation=
b8299fa99c46111593a55a4e9b3f164bd2a8f49355c25211b647eb82b21d8011,cd9861aacee7845ec91976355a510f6a70c33231daee957de80c1c7d590e3599,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=aggregate operation=
86b38da1ed04d732f26728a6f551b00ef62dd11bc2d0dc93fb33d5f081d985e5,cd9861aacee7845ec91976355a510f6a70c33231daee957de80c1c7d590e3599,csharp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=aggregate operation=
7f2330a0c8b1cfa39401249dc937b70f8c7ac5b4a9ad3371a93814f6261afd0a,cd9861aacee7845ec91976355a510f6a70c33231daee957de80c1c7d590e3599,csharp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=aggregate operation=
d6268611043a0f3211f9d8d135e232cf17919dd0c0023303b4345f5e5823fd52,4e77afdd721a133ed6e680d6511e85a23755c60cd63eefc80675ba5afebf39eb,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=25
5e40ebe476d20cdb73eb1084c66eaf26bc1b524e313627c0b638c6f23d8810dc,4e77afdd721a133ed6e680d6511e85a23755c60cd63eefc80675ba5afebf39eb,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=25
fb77ce2f941e328435c8f3cc8820fcfde9f77815b301e740d9a0c0346a075c08,4e77afdd721a133ed6e680d6511e85a23755c60cd63eefc80675ba5afebf39eb,csharp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=25
d4eaeeee37b41856c1e327a0f96783ec21214f5b996c38d3cda3475862eb0197,4e77afdd721a133ed6e680d6511e85a23755c60cd63eefc80675ba5afebf39eb,csharp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=25
30be07e32cdfb7d2e0ef8506b07bdbbab8108273d3fd6943fa9c8d57f4cfe225,ed278a9470ba4f2dc9aa542b445dcc7d030ab957f5c9e603ae6c4a367b6efc64,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
12f419f8e45589fb0ae6e09ec169114927a2714558e09ac61ea0ac9a393647f3,ed278a9470ba4f2dc9aa542b445dcc7d030ab957f5c9e603ae6c4a367b6efc64,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
fec1f36032e3c36a6be7b3be59f0b4a28c2f9683d000e7a40abdbd7191661c9e,ed278a9470ba4f2dc9aa542b445dcc7d030ab957f5c9e603ae6c4a367b6efc64,csharp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
773c9fe2d65281aab4dadb489123478fdb372b78cd2ca101f8892eafc462d8f5,ed278a9470ba4f2dc9aa542b445dcc7d030ab957f5c9e603ae6c4a367b6efc64,csharp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
1c3172f595ca2bad71aaf00d9f4392757ae2758a0537b05ecd6b61d130a36277,99d4923c9b10380d9a109fce3002db43fb757945f1f2ff1f5ddf3c6348969833,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
ac39f5d0b1bc92019537db1fd0aad47056baa68f821626b338aca1be9eea02ef,99d4923c9b10380d9a109fce3002db43fb757945f1f2ff1f5ddf3c6348969833,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
028a6af4af64171bd2d5849612498335811f767e009984525591f55fc47c8e27,99d4923c9b10380d9a109fce3002db43fb757945f1f2ff1f5ddf3c6348969833,csharp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
dccf91df30d9c8f6078fe8538d4c7603d1d80fe72ccd0dab52b44fe68efd722e,99d4923c9b10380d9a109fce3002db43fb757945f1f2ff1f5ddf3c6348969833,csharp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
1d6e6a733d8f41f100aa45d4dfc814548817e151bf338802e0900e3bccc01c65,88aaaf83bfd44818419c7a101384fdcecaf3ef95577725fa041e8b2419aae210,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,"native function greeting: native call ""Console.WriteLine"" requires linked implementation"
a507f2b8a2381ed756291aff858edfaa6797117ecf70f1aceba81336535c53d2,88aaaf83bfd44818419c7a101384fdcecaf3ef95577725fa041e8b2419aae210,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,"native function greeting: native call ""Console.WriteLine"" requires linked implementation"
7f0cfe6f3305264e15ce1974573003757f643007633fbb6a59f5e6ef53006e9b,88aaaf83bfd44818419c7a101384fdcecaf3ef95577725fa041e8b2419aae210,csharp,,object,NATIVE,UNKNOWN_FAILURE,"native function greeting: native call ""Console.WriteLine"" requires linked implementation"
64a0033d1769e9f606a8ba444e1e1f24ec90e41ee852ce7d0bfb661e5c6dbc6f,88aaaf83bfd44818419c7a101384fdcecaf3ef95577725fa041e8b2419aae210,csharp,,executable,NATIVE,UNKNOWN_FAILURE,"native function greeting: native call ""Console.WriteLine"" requires linked implementation"
536484dd160d395850b6da31e360eb5a61b3244e962cc42705c25aacab718320,32ed0000e815eafc14224083681a953690db0f5bf5d40b27f578279763aced1e,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
2b0809606645a82cf8309e111e5e78fec5df66adeffd63a98c2fb68477de71cd,32ed0000e815eafc14224083681a953690db0f5bf5d40b27f578279763aced1e,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
f58480749b04dc28a49f1367807bc1247370ce1d94ea1654fe95c63acf4682aa,32ed0000e815eafc14224083681a953690db0f5bf5d40b27f578279763aced1e,csharp,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
1ad6acdf678dab378da7173807f4dcd2d0bc4f88c386abb5ea2247cae1163608,32ed0000e815eafc14224083681a953690db0f5bf5d40b27f578279763aced1e,csharp,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
eb266be02a5b27867b4294f8357863a88b599889d6f941bb9ad1073938947461,a4dd0f5a5312fd38c23ec75e16ce0eb63573829e56e02383ef3011402808edcc,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=8
35155158581132c3be827ac5288da3201f719bd8bc53433d9f6f2b24fd5572e2,a4dd0f5a5312fd38c23ec75e16ce0eb63573829e56e02383ef3011402808edcc,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=8
294880872d1df84d9aeca677a0ceb046f1f659230ba934803aec2186c92bf3b9,a4dd0f5a5312fd38c23ec75e16ce0eb63573829e56e02383ef3011402808edcc,csharp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=8
ebb0f8354acc8d81f59c7426c08d02a86b9c14f1ef587fa6653db0397e27db07,a4dd0f5a5312fd38c23ec75e16ce0eb63573829e56e02383ef3011402808edcc,csharp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=8
a0442e9b63bf2db57c568dfa2cd299dee42d8e2ffa75109acaca402ba325ed8c,bfe2ec05735367cf15b65197882b68f9b4d8fa10444c0c5e010c8e3fd6a3c59c,csharp,,binary_lift_assembly,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
b15829dd3f936ff0e518ca2090edc828479e5f074f0be38903e5d4f62fa2b48b,bfe2ec05735367cf15b65197882b68f9b4d8fa10444c0c5e010c8e3fd6a3c59c,csharp,,binary_lift_machine_code,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
0537bdb9e42c3b9b369d5619cb993b69df30fdffe8a91a8ebcafd616dda404ed,bfe2ec05735367cf15b65197882b68f9b4d8fa10444c0c5e010c8e3fd6a3c59c,csharp,,binary_lift_object,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
f063976334ba6a23b1d40411276120c708677d3f718882ee7866557e62364184,bfe2ec05735367cf15b65197882b68f9b4d8fa10444c0c5e010c8e3fd6a3c59c,csharp,,binary_lift_executable,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
77632aed195a9735552168ffd9a464212cee2e9c2bfd0bb69630b2011bfd0d78,d7ce8fa7b8ee0af6a92617d89242301ec0b138b8f0d3fd28721ccca01b680af5,csharp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
82379e3564197eb9461b688489c44102e6bc2ac6e8d5d38a3d97aa11aba045e6,d7ce8fa7b8ee0af6a92617d89242301ec0b138b8f0d3fd28721ccca01b680af5,csharp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
31152850eb401e01d31fe24d702b1b5dd366a3809b01a8b470dd4ccdd8720a34,d7ce8fa7b8ee0af6a92617d89242301ec0b138b8f0d3fd28721ccca01b680af5,csharp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
7a33172c1d3b89ca7a2c493e8cfd5f1f07f409b517313a794b5f04bbc4c06778,d7ce8fa7b8ee0af6a92617d89242301ec0b138b8f0d3fd28721ccca01b680af5,csharp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
