failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
9804022a6395aaf5a0b927feae386c0bb9d7c75a0b9f044c74546ddf00c54b2d,2ceb5d49b89d1e61f18b992e1f44b915f56a5a876651e58b1917a1485184cf7e,java,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
0602ed5693d09f5d96622956d2a5b92621134f83fea4f4e746a4dceb43bc4e9b,2ceb5d49b89d1e61f18b992e1f44b915f56a5a876651e58b1917a1485184cf7e,java,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
9cf5802bcf64721fe8b606d08f48cdc52b9a5e87ef5b628686cab02b3326d897,2ceb5d49b89d1e61f18b992e1f44b915f56a5a876651e58b1917a1485184cf7e,java,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
514a2e163fda97a9f53ac784f0119520daa15ffcb68b6af37501bf87d9be5b2c,2ceb5d49b89d1e61f18b992e1f44b915f56a5a876651e58b1917a1485184cf7e,java,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
04bd55831aa1438ca8c6b5c350c9af71db19d0a2fb139602f956b5b02cbdc81f,d33749167aae94a287a0e636fc2451bc3748e6ae14c2822b1eca23886f392841,java,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
1bee239381640c18398caaa008a522201f6bbd7b2ca6ad3ba78309fe845c0753,d33749167aae94a287a0e636fc2451bc3748e6ae14c2822b1eca23886f392841,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
0cf378689ee006770e170df66d775f639527ab1f3137b0a78fed91e99cdcaf98,d33749167aae94a287a0e636fc2451bc3748e6ae14c2822b1eca23886f392841,java,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
83a69c6f876cc52204c06b4bae422b34efdbadde391296611880025803230a4a,d33749167aae94a287a0e636fc2451bc3748e6ae14c2822b1eca23886f392841,java,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
af45aa57fc63e747b0b3cae45c90f2e9eaec0f9a878d58a1edc7a0cac1316d79,457a5e6fbb7a97065f2a78300c3486a9aea50db4724da13ea82da7d9fe183116,java,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
d538a59226ed0e9d0a8c577925262d53f5c11c911ce1b297038dd5a415307e45,457a5e6fbb7a97065f2a78300c3486a9aea50db4724da13ea82da7d9fe183116,java,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
3718228fe8f1bb55775a6fcfc83f590b671e29b27d374ff876dc2c3baecf2c62,457a5e6fbb7a97065f2a78300c3486a9aea50db4724da13ea82da7d9fe183116,java,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
108cd03f4819dd360cd6b30b2ad454861a71532390cf1aac270fd9db481ab182,457a5e6fbb7a97065f2a78300c3486a9aea50db4724da13ea82da7d9fe183116,java,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
52dcb8befc184a1646f09048d0f68ef812cd020b6cf1b3d589bdade6e4dfda76,cade5f36bee0306a493c980bee2e15b238859c695756fee0cac49339ab54adc3,java,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
0dbda3c2d872878fb0cc9f607fcd19861430814bcfcc4d5437229394671a0f0d,cade5f36bee0306a493c980bee2e15b238859c695756fee0cac49339ab54adc3,java,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
e4d65f8884085caa878cb461a07c8b9f7042a8113f0ed867c5dd9769aae59c44,cade5f36bee0306a493c980bee2e15b238859c695756fee0cac49339ab54adc3,java,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
17ccaa5f987ce3d7d83d0472a2ff08870a2129a3a8fbcfa68b52c7bce5dfacfe,cade5f36bee0306a493c980bee2e15b238859c695756fee0cac49339ab54adc3,java,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
4910eb74ffbf2a03c1a7cceca76d2da3ca7288b2e7e9e672fc56841f6d1ef17e,847bdfb4c48b2a1fc3b72638f89ab41c2904eb919de936a96fb9476500583bb4,java,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
40b4a283cfe58f33534362dac509cfb1a1ca0434c948525d7c93693e6ec7baeb,847bdfb4c48b2a1fc3b72638f89ab41c2904eb919de936a96fb9476500583bb4,java,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
93ed87c64d1d86c84624afec4a744dfd355473b345e1496c89bc66e1fa162ed8,847bdfb4c48b2a1fc3b72638f89ab41c2904eb919de936a96fb9476500583bb4,java,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
a0bb94662769b6216589a52179ba5d83a454b108af4d118d4997dac582acdfae,847bdfb4c48b2a1fc3b72638f89ab41c2904eb919de936a96fb9476500583bb4,java,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
f987cac53af466e23c52422051bb2ed97d5e3d2e94debe6508810e8504ff12a1,05130eeee87f34fd720765d77a6935d2973c6a18561fc181bb78a8315d3aad6b,java,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
df34597afd4d13fb4b915c2c0c4a5aad8aadaf1d9d34ba8f3c5021b200b13b7c,05130eeee87f34fd720765d77a6935d2973c6a18561fc181bb78a8315d3aad6b,java,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
2612f724aa80198ab7c97e94684a29a79766acdde399d2f1448852d78c4e4cf5,05130eeee87f34fd720765d77a6935d2973c6a18561fc181bb78a8315d3aad6b,java,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
db1ae84a7a2c047892f47b292b2505b4a39e4f08bcca16d30b7f8a62bd0bf0a3,05130eeee87f34fd720765d77a6935d2973c6a18561fc181bb78a8315d3aad6b,java,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 6
77b8c26454418e4b6b2b810d4cfd8c72188018069b282a0af8a807006dbb282b,c3d80ad3e29f7c8e4a7b3503ad957a9923cf3cb7fde6f1afcc425d0112c3e209,java,,binary_lift_assembly,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
18cc520c2ba3c9519d6545f2a58fa8e444d0e97005dac330c7ca11171cb0f31d,c3d80ad3e29f7c8e4a7b3503ad957a9923cf3cb7fde6f1afcc425d0112c3e209,java,,binary_lift_machine_code,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
d7df719495d48a74497c97c8e36c3f5e105b9d8ee36d5a3b7cecf48cfbffc4a5,c3d80ad3e29f7c8e4a7b3503ad957a9923cf3cb7fde6f1afcc425d0112c3e209,java,,binary_lift_object,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
aa9c091c63de298970edde4f2097d4e7c4eb6e014ee382bea64931f051df9ef6,c3d80ad3e29f7c8e4a7b3503ad957a9923cf3cb7fde6f1afcc425d0112c3e209,java,,binary_lift_executable,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
9f71b06b59f9ed5540cc3ff0e55dba42b60afc5ff4fc87f310efccc26239960c,29bb125366ec39ec604d6819b902592e17b9327f5cdaf3d8f54c73d698887a48,java,,assembly,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
06f4136312f1f10e03d61712fa12ca668417a63fbf21449cdbd4178f736f75a3,29bb125366ec39ec604d6819b902592e17b9327f5cdaf3d8f54c73d698887a48,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
25368a2fdab38e8327af6d62fc082c33ccd8818a64db7297aea97cb650bfdf0f,29bb125366ec39ec604d6819b902592e17b9327f5cdaf3d8f54c73d698887a48,java,,object,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
86c5ec9b4399fc5305de236f32e2cdf71f6d2159868e0aaa328013310b91cae3,29bb125366ec39ec604d6819b902592e17b9327f5cdaf3d8f54c73d698887a48,java,,executable,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
3a0af148c8541c303f76d3fa281891ff0658971612c4e9e5cc4195707d29dcb8,f6ed9dee5d78f61477f070d7ab16421ced18bfb8515072674c6ae23b048b9f2a,java,,assembly,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
c4c1e586b60d96ccd271c708a024d38da33f38174c160bf97ab84ef96d270d3b,f6ed9dee5d78f61477f070d7ab16421ced18bfb8515072674c6ae23b048b9f2a,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
0b8d50b8b41c4ba7a4e85f58acd3a3ae0f8bb7413f44c157beb26649f93e559b,f6ed9dee5d78f61477f070d7ab16421ced18bfb8515072674c6ae23b048b9f2a,java,,object,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
94a676a522dc3782a4f8e81843dfa2fd1b7a013e6602a810727b4b520c1a44d7,f6ed9dee5d78f61477f070d7ab16421ced18bfb8515072674c6ae23b048b9f2a,java,,executable,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
bbdf49922782eac7d03b4de1cbf1693f8e7407d694e772d2e776bd07b7a592ee,86df189b85409d632cccd9830fe9e9406aecf8f79eb516f1bf6b6a1ec2bb48fb,java,,assembly,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
625b4567133c9148db2ceec54ac26c50493487eb0c3bb9d307547bec46401a50,86df189b85409d632cccd9830fe9e9406aecf8f79eb516f1bf6b6a1ec2bb48fb,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
e9ef7ca5deafda0ba5d1dd9de974c86f5c797fda8b3f4a1b67008bd54e8a5824,86df189b85409d632cccd9830fe9e9406aecf8f79eb516f1bf6b6a1ec2bb48fb,java,,object,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
0a6a2ad314f69fa77905afde965c3d905bd48338cf68a7c6063f330de45605fa,86df189b85409d632cccd9830fe9e9406aecf8f79eb516f1bf6b6a1ec2bb48fb,java,,executable,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
bafcde0e9c5419c7a944ad463b2405ea00b03c419faa16bb28ae6fdd2006c42b,eaa6601d4125dd42be542db5df9ed413bbb5fbdfc4d27916f3ea1eee48c6c1c9,java,,assembly,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
6eb3c032744c11bba3c9a17b1e906debbcf540f56eb709caac8a1b571dce2e34,eaa6601d4125dd42be542db5df9ed413bbb5fbdfc4d27916f3ea1eee48c6c1c9,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
ceba5785a2c53ef317b2596c3a5e860dac2e37122b6b8f1a1ee63ba435776953,eaa6601d4125dd42be542db5df9ed413bbb5fbdfc4d27916f3ea1eee48c6c1c9,java,,object,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
03719d62534424c37c2621fc91b3bd4be6a5b27a4fe63581192cad13dd7a547b,eaa6601d4125dd42be542db5df9ed413bbb5fbdfc4d27916f3ea1eee48c6c1c9,java,,executable,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
54bd3e6b7237d9f5ca13fa8f45efc6c6d666d05d191ac0817ddc2368f0641165,cc63ed1a1e1c93243612ea6fd75e66d9f8a212864780610569507cb6184f8da9,java,,assembly,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
768ddb008dae89710fecc0f9ad8318567d14d498eb80677470eeecafcac3df56,cc63ed1a1e1c93243612ea6fd75e66d9f8a212864780610569507cb6184f8da9,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
5da29ae1d1ef94edfe94c42fe28fb1f5af0f6d2d777e13a21e586b425c1543fb,cc63ed1a1e1c93243612ea6fd75e66d9f8a212864780610569507cb6184f8da9,java,,object,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
409c92f032097215808f0690406c6e82a97e84984afd058da60331d796c925b9,cc63ed1a1e1c93243612ea6fd75e66d9f8a212864780610569507cb6184f8da9,java,,executable,NATIVE,UNKNOWN_FAILURE,"universal node 1 lacks required ""expression"" child"
730584202b110b72497b05d078c1e7bdea0822f65c6fff0a5011a3480d6ccb42,2fe6b22dec3e94e799d28ca0acf6737cbc4b03edfbcf43cf9ba89ba9db670fbc,java,,binary_lift_assembly,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
c9f852a6b5c1527862236d15d847c44b55b10d1e9762299b420b06b43c3a415f,2fe6b22dec3e94e799d28ca0acf6737cbc4b03edfbcf43cf9ba89ba9db670fbc,java,,binary_lift_machine_code,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
e77081db322212bcc86f0855448ab8ad495a9c7495835981c083a79a7d411152,2fe6b22dec3e94e799d28ca0acf6737cbc4b03edfbcf43cf9ba89ba9db670fbc,java,,binary_lift_object,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
b68244df582b845caa1d19f53083ea2aacd3458c83ea41085554595f6e49c141,2fe6b22dec3e94e799d28ca0acf6737cbc4b03edfbcf43cf9ba89ba9db670fbc,java,,binary_lift_executable,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
84cfffdf20d1ab8d5bb62839071fa0fa02904e2af05c2805e49373b48deccc9c,384eda6dc88f1ecec9c6d36e24058bc34efd1bfd27b01f44cbaa7d50cc2d0064,java,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
4e1034d365684d60e2efd02e1dab302f75f1335c774dfe283a42acf0c3453a87,384eda6dc88f1ecec9c6d36e24058bc34efd1bfd27b01f44cbaa7d50cc2d0064,java,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
41d88740c58df7405b01f02b283b59572b6d90cd1bd749fa9999a3a1bdbf8c2d,384eda6dc88f1ecec9c6d36e24058bc34efd1bfd27b01f44cbaa7d50cc2d0064,java,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
e776763307f51c66abef031708a5138ba89b4c4a6b36954a13e06b2292e7a9a9,384eda6dc88f1ecec9c6d36e24058bc34efd1bfd27b01f44cbaa7d50cc2d0064,java,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
8228b5954423513ee8808c905384e84c208cb89f1eadbd975560c0e842b10cfb,12923a3ea5e4c9c38630b895ad7f193cb2b05f6b7effd5cb1e265ff69fbb2992,java,,binary_lift_assembly,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
f60109fe7b843fd18b6c600b195e342c14b5ffe8069f3cc70b8f343544e3935c,12923a3ea5e4c9c38630b895ad7f193cb2b05f6b7effd5cb1e265ff69fbb2992,java,,binary_lift_machine_code,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
7768c0b574b815b7bc055ddd5a1c0a587ac65f71d884f3713501cc0d7cf57e35,12923a3ea5e4c9c38630b895ad7f193cb2b05f6b7effd5cb1e265ff69fbb2992,java,,binary_lift_object,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
39edaeeadb7622f11280fcb46ecfc9180ab0912a51b46a8e6bf9268ebb73ebea,12923a3ea5e4c9c38630b895ad7f193cb2b05f6b7effd5cb1e265ff69fbb2992,java,,binary_lift_executable,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
b153e83f11e63399a3b10a1e02fcfd50a84e2b095d2bced18dfcd2d532f3ba9c,c2197a511a7642afff7bedd9dddd69fea803f6b9b866aa005481d089e5034e97,java,,binary_lift_assembly,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
ebd26c27fe330bc86bc69391bfdea209ba38068adc19c34e6f9dfd1cc7229613,c2197a511a7642afff7bedd9dddd69fea803f6b9b866aa005481d089e5034e97,java,,binary_lift_machine_code,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
8665c831372401c1979209fdb81a35c759a9f556e1d0d74e819f32ecba4c0edb,c2197a511a7642afff7bedd9dddd69fea803f6b9b866aa005481d089e5034e97,java,,binary_lift_object,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
5de1a2ce3928b4f03c8283181cae87c20de6f05f778feae3c25af28df9fbffd1,c2197a511a7642afff7bedd9dddd69fea803f6b9b866aa005481d089e5034e97,java,,binary_lift_executable,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
3c536ed129596f6d53799a3a0576fa8554cfe7fff34acf9f52bcb11cea3abfdd,cfe100de25acb075a7c3fd45bd998c5d8e24bb6dbe24de0090d95727a2d66c37,java,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
4061645ff0c7ab0ee1c033ee02ec91c63219b8a348ac5bed9fafa7175cfdc9fc,cfe100de25acb075a7c3fd45bd998c5d8e24bb6dbe24de0090d95727a2d66c37,java,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
d548bf6d51ff78e4480b9a686a2a10457c01e34860965c5bcf4fa40e5ba2f3cb,cfe100de25acb075a7c3fd45bd998c5d8e24bb6dbe24de0090d95727a2d66c37,java,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
b23e44d71c3964860d0a0b726ef9cdab629d1b47b458ad2ce4a1cbfd984b290f,cfe100de25acb075a7c3fd45bd998c5d8e24bb6dbe24de0090d95727a2d66c37,java,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
fecff24e8ac88d119086332390a7648e5b8d5a1a3c2959df4fe94f05dbe6f142,b6d44320ce2537b43c591edc51832bfbdf8508fc15d14729569971c8eddb0587,java,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""class"" node=1"
877a9fe0e717f02f44f58885de82bfd82a988868387c2bd3eb9cac3328e9fd30,b6d44320ce2537b43c591edc51832bfbdf8508fc15d14729569971c8eddb0587,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""class"" node=1"
f9f904fc92da15b2cb028c3317c3c4f3362c05b75a5485b6072867ec476d1936,b6d44320ce2537b43c591edc51832bfbdf8508fc15d14729569971c8eddb0587,java,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""class"" node=1"
eb230235d98dbe778948d66c8d5828256fa0b27fe8fd83d6f23d229854373098,b6d44320ce2537b43c591edc51832bfbdf8508fc15d14729569971c8eddb0587,java,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""class"" node=1"
ca0e7a06608b70ebb0c6942c8c97e37fc65a717e0be12af0f17c631ea2d00b37,047676c1e8932f47b249ac9049c69dbcbc4f722b925885e2c5a19ec60d16d87a,java,,binary_lift_assembly,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
83c133303172aa873a71c149bbbdc4c374f73864ac08c1f80e740394fc744009,047676c1e8932f47b249ac9049c69dbcbc4f722b925885e2c5a19ec60d16d87a,java,,binary_lift_machine_code,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
11a2ffcfec540c34b7ea3235df97658455cb32330ab735d87349c97c9a80edbd,047676c1e8932f47b249ac9049c69dbcbc4f722b925885e2c5a19ec60d16d87a,java,,binary_lift_object,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
be92bd5a7639ccfc43957b25200b11a91565848c0414dae381fea2b50571c294,047676c1e8932f47b249ac9049c69dbcbc4f722b925885e2c5a19ec60d16d87a,java,,binary_lift_executable,BINARY_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
1abbb3f12540fc932ba18373ebe5dcceee6962effde04bba068520b38e8c783c,95c00601cee725fc0af224bd9444d6cc909f3791c287131e9ea13381f0eb90fe,java,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
32f78fa57b1f7b0b7f71ab76b17077c8743b5bc88221cbb5750b6a46718a3395,95c00601cee725fc0af224bd9444d6cc909f3791c287131e9ea13381f0eb90fe,java,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
c7e21f6241b1cca0add4c7f1570bd11e44acdab8012d94e5ca6de889b512e2f6,95c00601cee725fc0af224bd9444d6cc909f3791c287131e9ea13381f0eb90fe,java,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
63a996be54ff985cd4e1e0a61e10ae23a63df705900cda9dba03dc186d024a4d,95c00601cee725fc0af224bd9444d6cc909f3791c287131e9ea13381f0eb90fe,java,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
b7dddb5b97cff8c98957abc3959eb6b697a646173e6c9ba10f03d0d5eb646a9e,8fe8e2c5315f15050db94908d0404b4ad2647d1f2d78893bc752258b8aee01d8,java,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP expression node=4 kind=member
a62e12b29a48a5374b5bbb2fcc4699be7585b24982439b07bb4996bd11816d9b,8fe8e2c5315f15050db94908d0404b4ad2647d1f2d78893bc752258b8aee01d8,java,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP expression node=4 kind=member
7e99f9367c131eeda0d80f5e1486b3e047309574202920636d88a48d2d87e18a,8fe8e2c5315f15050db94908d0404b4ad2647d1f2d78893bc752258b8aee01d8,java,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP expression node=4 kind=member
affece10b58d96d0671405604b0e30660af7877bd2066ff8911f8b2cb15f3d9c,8fe8e2c5315f15050db94908d0404b4ad2647d1f2d78893bc752258b8aee01d8,java,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP expression node=4 kind=member
9af21b39fe3a2bc9ee66b997dc2bc5b41c32ae806cac50ec2e805682a90817ae,42df81ab108beba2d3ca5ddd7a7bf09adde82c3b58a70cfda41389e40f50d236,java,,assembly,NATIVE,UNKNOWN_FAILURE,native node 4 missing operand [expression]
39251e54c3e2bdf0856d5cd15f75f6fda51dda683b9902995fd15aba777e4873,42df81ab108beba2d3ca5ddd7a7bf09adde82c3b58a70cfda41389e40f50d236,java,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 4 missing operand [expression]
0464aca5a5d95fe3b1093d5f0e82b1bcbdc985519a55472613564e72b8669c7e,42df81ab108beba2d3ca5ddd7a7bf09adde82c3b58a70cfda41389e40f50d236,java,,object,NATIVE,UNKNOWN_FAILURE,native node 4 missing operand [expression]
38fcfe5e9c748d9ff068f93515b7cdba45bf46b88686f081b39efb7b1858ca0c,42df81ab108beba2d3ca5ddd7a7bf09adde82c3b58a70cfda41389e40f50d236,java,,executable,NATIVE,UNKNOWN_FAILURE,native node 4 missing operand [expression]
10194d25f8e7a84a124e894cb9d083fe4640247b70804c8840e330bdc28fa7ca,97b12b4821a6bfa49714a2abc7297f3d6aa6bf745a7dd872195e3462c3edece4,java,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
1eba7885e29e11a638148a9480edba0fdb6eeef5d4830eb4ab67e81f4507f7b0,97b12b4821a6bfa49714a2abc7297f3d6aa6bf745a7dd872195e3462c3edece4,java,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
e9b31fa97032e7d87a07aa802a6bf6a626a5f6b25f866b3c292d19c23513c967,97b12b4821a6bfa49714a2abc7297f3d6aa6bf745a7dd872195e3462c3edece4,java,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
999eb2a74356a9616e3ca361344d394cf68444f6bf6ed9e7a36e190539a3932b,97b12b4821a6bfa49714a2abc7297f3d6aa6bf745a7dd872195e3462c3edece4,java,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
e163a0d17cddc41020d133650c35d73bb16b60140e49234fb8738fc11babf20a,1977b8887f39e6cd3f05bed5d59d6b5e8eb11155350815554833f55af79a3223,java,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
cb65cc62d03a3dc437d3cb5a70c3ca6fcd256a4a50e880c543c903124deb13d3,1977b8887f39e6cd3f05bed5d59d6b5e8eb11155350815554833f55af79a3223,java,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
d29e3822c47be7186ff32dad696f287f9a2554c5a2ffc016f820b71e88f6cabc,1977b8887f39e6cd3f05bed5d59d6b5e8eb11155350815554833f55af79a3223,java,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
fbbd536437eadb9c8a210f484a68f94e06869bc5476a99c9b599a0e96d7fe198,1977b8887f39e6cd3f05bed5d59d6b5e8eb11155350815554833f55af79a3223,java,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
