failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
ac6b10f8ce69750c71ec4fd45a8f05f6cf6f8d01af5811fa70d59648db816085,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c0efff07143486dba31c679edb6a1479f5de5024aaea3a44b1e5d15227798c95,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
50856167df8350be40372da384f64f19e082836610903576ebcce5681ab82196,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
7c6c4a670e159c8f5f914a86a6a077e18ea68d16f5a01a9eb1eda95a100fd194,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
807fe0077a5191e04a3bcb015e0c9dd51e481064ab8e8780936fcc00e5ce1f66,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
d99902dc3fa24259f9d2aaacedb1a5dd8315e72ef38ed229f6effa6ad1df2fb2,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""go"" (arguments: )"
df441a07fc041c77588a5e060e60b67acd29d03b86a796a57ce9a6229db400bd,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""rust"" (arguments: )"
8c46f5a50c5d670df35b47efcda025f46de62fc22067dc08a8342df12b8fc571,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""cpp"" (arguments: )"
5e8496ad97003c257c160364005c9473b182cfde45f43c9606feec54d3a4c1bd,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""c"" (arguments: )"
549a8b71d87c980e9c8857fbe4563cd52ccaf6f44c56c39a0a88e053ebc8430c,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""python"" (arguments: )"
2cd0dc12fa2ef4f05457596567f508469b973180165e040da94c0912d9fb2973,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""zig"" (arguments: )"
f96b9f55bda31a0b0e7b979c16ea7085b1529264409b5e3573cf4d97453f2214,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""julia"" (arguments: )"
79641d827a2a1f6d1e08036098ace2d81f59ad6e19542a0cfdacb7e1900de689,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""nim"" (arguments: )"
c3993519132f51b11e4737008e723197dcb8892bc7d9d71c47b966ce2117e41f,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""csharp"" (arguments: )"
13a79f9032ba190e20eb75db4b5333bd17f992851123dc4dbecd0a99ec1a1210,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""java"" (arguments: )"
c1823e2aa1fcf0b40fe27cda178f6f30722669545a5f8f4a0bdecca64e663547,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""kotlin"" (arguments: )"
1992c8622eac6ab0ff5fd8c3f4b7ab5b9039f81036870708bde7de4e794a5772,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""swift"" (arguments: )"
31363e7793a2164cf420ba87ef07dfbdd2acd0f664c604aeed17f7067e66b33d,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
f849875f832c8a97e7a3db73fdadd347cdb73802ba51e9f4dc9ce3d885fd52df,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
a1edb1b97b256007fd2aa2267e7ebbc748a026c9a45fe2fdd4b3a7a8599a6094,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
93f3a3d2501ba1421dde9a5e0692d3ffda9752b092800d7791bafac7dadacd0e,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
56de2bb3fcf332b39bd2b65a7045e39703983cc79ede8a99bfb6e5f15d0be456,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
fe941ead2b982b6fe3f6030d774785b47cc878ac0227175f1b28d0398858c5a3,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
e22ac78b77e0d77642d25f35189602b63d7e33698282d3473a5252e970782899,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
34e4dffe2d171125e2be22a309d92039dc05a2c2341545b28dd18c3f17dde14e,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f24bb3dc610c3678fb25959cc2cc4ff88d300c83efc6a0263870238c05f3eff9,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
42834dae1f58f8f71314a618195fadf8535b8355b79219e4a1c657e9662c100d,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
58b30df9ad06b2af87286414192d6d8d83492a32221f370f9a62ef6a6a4ac949,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
2ef701b621d3903879e2abce382be6a41cd96e07c3814fd5c9a1145eb77e75a1,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f1e4d7802c77d3659bb47877715175ab83d6bbc3c22203f7811a54bea718285c,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
0281bcf89966fce2d9d5bd0a9fca988a73754d364b996f2d2db2a6d30e0d1cf6,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
78034c884d4d67666e054f167c70f0ced2718fe39159b6fd0e536432ffd78a3d,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
56bb479480a1050c8e98e7b6aa6ec2791f2f752b3d4106e39a80c41505438eec,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4198657806\Main.java:5: Fehler: Keine Anweisung (1 + 1); ^ 1 Fehler)
37823ca964b869eccfca7ba14c76f4992fc00aa8e84e5f9b2d7ddab851e5691e,31fdde61c699a9f3833d1f926ec67c68ba247058f16a4ecf290446116a8d7543,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3922324902\Main.java:5: Fehler: Keine Anweisung (1 + 1); ^ 1 Fehler)
d53aa119c116a28845a279f720db47e2651b692eda50e232c238f006095ae4c3,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
6008296aa233e3e27d77481ab6269911a653d93a4430c292fe4f17616a5c7068,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
700909d3dbf8af493aaf48876b09b52866f0c77d9b221beed75ed27425db0cd2,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
659ca71bbf0e47fe64f977aaa9734065cd02ea803055234233c797ecc220a9f5,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
def797856fe051647d6899ea48943a3d48b09ce68a3e1f0447e962b0e061281f,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fae0179e2bf154f45428a522966ccbf792f3334830581afb8ab678e10df7a19d,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4f334a7008a14a82b794c1d8d1223d82c7ec05070a3f58af0379c4a22e4fa9e4,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2b16fd304a0c9b3a9bf525782b21d71229c288d9ee50254d2f5514431b632e83,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
047805cfcaf8680897fe84b0f12cd0bd5f2f244d0cc534b378aa365c84aa356a,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
34b488bad75c6da11c629e3f9ddff0700d5d42717659ffc345c21299ae4302cd,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cbcd693bb615523bc8a4a3f5ddcd3f503916d3ea45c1181914f938e218edd05a,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f6dbf8164d768e39c5a7098668b3b992a39ca24cbe5cc314d56574f4d9eba8c,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eb691fd4da142a5ede6f5d63ba68b740d09ab8c6eea2c102135b2eb6e9e626f5,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6bd171817b9cedb65d9724b2498e94e932e40380917251746b872150e96f41f7,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
35b2cd8e332af0b6576aac54968bea6c484a2c5009f12a617b4caf24322b15a9,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b55f15b4cb9a19793c28ea27d0328d4ffc4ca23ebc4fab56759d334f9f548f13,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a6e59ef9275c208cf93512ea21734d5a38e433dc7ff4398d83f832e44002a89b,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b50602dbed453d7abaee5c37ab613320de209c469e3f6f0c733abd5060c1c7a9,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
be206a5d48fe1d09aefb85b2b81964f2562226b105929fdd3bf89f0ef0ef6c2f,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b1e3bc66eeb8fa09d7b1f432f2696325ee5287e671ed61e77ad64d258ec13dce,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
20da658a2ce83216e330a8c4cad0b3db9b075957379d98f516fca1b9ab4d0047,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
db2e6e453fdb1a38c3d4e9fd9f0a546baaccfa7ae5f9c3176c87ac487c3d67ae,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c89b222e1dfa1f7b913d033be6fe36ff5e6fd1f6f3a850e7ed1ab9a2f22fd993,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
792f4c15a83e36b96182b4e12dae4e855ba5e2d4eeef00f4418d04cd66a9a2d7,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c07d74866c541bf1453acdf4f662604afa9d0b961dd0c76d035423a651255da4,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0969d4efae178d3370acffd0ff9eb42a8030c8c63d0a9b6ea25ce228a27a80e7,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c91d8bf7572269bb8fbac5c47883fa0f47b532d7f886c47f9f0d9cb7e4a5a8e1,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
e48966625a8f965dba1abe9916b6c6415282306b0037df1da178bd9608dd8130,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6f484f74ce36d39934c913b81da15fe8b06912697d2ef89f6542053acb60c862,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5d97e2c36d15f7655d913dc0ef370e99d860aece9b7441feaaa7adadfe2968a4,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
83a36096f009a632e08fb09999c1cab03b37fd44f4ae34cd904f3e8c2d975fb5,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fd7d9e4046cc702037cd02bc906b3ecf5d33be6f1d3dc5e46a329a114a14fa3f,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d3056d13106e9c4f0dc9d6fc647b601d4968b3ef5afe752ace9e4230ba5ca8a8,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0b3a4074cd2a0227a360745cfcb2911f27b2aae80cdeee9bfb3d47993f0d1a87,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b3cefbdba1a48755026850de9682cf4cc32f1ee1159eee5e4b7f7ffc2e81b77b,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8b645547037474bf7720e893c954ad1d8e2424f6c7ddb92d6489f2298fce4fb6,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
730abcf77070da9fc739b9a2a479a5ba2dd3af27d81d784d8fcbf0afb631c1d7,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
23477e4243cc77484c318b10c656aa4552da3dfe8e8fb4b0f20568e3a035da66,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7c05eda4f1ed6fd88d447a6f439dba6efc684abd3fdd1ae9810485d606c852ff,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
733a8b8487ca1d7e93d0935f9c711594be20b96b7ff53dfc2a592208d885144c,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal expression kind ""member"""
87a786757b0b2ed5225adced77067410648fa9bbe03204b4eb07fad136fb47bc,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
df5581d04ec706bdc3b788eacedb950393f1c563498ded03f1ac8d4d5d1eeaa3,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
ceb6dac656163352ba1567a079898a2579549c1ec9d63626a946c0304637ba53,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
75c8d389ad059292b34e88f8ac6c852a4202214a92775c1d273e7b9a4c64393a,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
cba96d3a26d162275f9f7fc0e919c7df1f6b4770881fe64b71d5f3a172acfc8f,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
2c76343502bfa0633d6e96e7dcd6356d4f8aaed6a74ebe2fdb90d025331da4d0,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
36ec11c5a3a032556abb5ecd6e9762756e7522a8ef5adf3cefca3b0858ba134d,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
146ee5e716e45e8b4cd81fd58668b4eaa6db7f2a0b684e256c885f77d4d52c41,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
7c96a32341024639d904150a51d95cfa5510a63d72a905bc2996282cd918e1ea,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
68c438bad81e5070333293c63e13eda01c5b2e907eb9cc70efb5a573401d882c,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
66d3fe5c87e1b4177a90e1c72c01f076fb4f4f65b07985e254dbba6bd268c217,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
12eb5bc43d8ddf2f38d99e0efa041f75471997969429bd0a5067c67f6b5f5bf2,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
7bc2e2d114bd82d05e3deeb5dbabddb2111bbe1bf52d0ed86337702d89defe41,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ab7f4ae41a8112ad518be834855af74b5ec2238a640a9191136305e23c9947b9,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
597b6119920bd3414646c191ce68df35b60aaf2d9e0e7f8700e34997d4562514,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
739236f53dce40058b5ab7cbe7cba40505e8f27a12065411815cfaf475c35b77,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
6cb4b783d8c8f03a47c8a2b5ff6a67b9397d3a8e57d8a83a6b8d21a4d03c43de,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
6c2b335d8eb38858672a2927b1d1307d8bf03788c0c688164686f7ecceb0068b,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
9099bcd88d5308ed9e931c3582ff571e4e7645c3627b7165cffb390b4137bb77,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
