case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e91e83ae5d570d77d22aa3abdc5aec95a05c6c2369ecd38c792546fd130e3821,rust,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `async` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2704248632\program.rs:3:17 | 3 | let mut a = async.clone
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-284034952\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-284034952\
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2331565049\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2331565049\program.
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2492912871\program.py"", line 2 a = async ^^^^^ SyntaxError: invalid syntax)"
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2979023187\Main.java:5: Fehler: Symbol nicht gefunden var a = async; ^ Symbol: Variable async Ort: Klasse Main 1 F
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40d453715aa6387aa9ba042e897f7970d5987af8aefe4daa50a6e67e17176b14,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd08f94659ab0bc2bfc5d7f709313f6798a943aa5b7c7a8a7e2aa12d239224c6,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a82f0d3748efc772683a17712dd7b4eb6d61cd6aa3ecd3feb8a463400c3542ed,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d6269dcf416c96307a63e16a7aed51dc86a8c411944e1a96e840f18692425f81,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d1c18705d8d6a11f716f005b9402a74df3110115c013490c53c2c173a53ad404,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
81a1e461dd90aaba597f58abdb98af16383d7d5133f58458446084fbb2fa72b1,rust,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bc909e97635c34b4a8674f5d8abc1e0fb9a630d45b3921b429854cc92d3d6dc,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found keyword `fn` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3698312242\program.rs:3:13 | 3 | let mut fn = |usize: f64| { | "
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1031186041\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ba22b768e61a488fae93196bcf89c2d8ce1938afa94477c7fea66749e176c667,rust,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
50672d20b9a7ca2df125a28bd703ba6f3f94449ef215c0a12973205bcf1350fe,rust,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter "")"" at 29"
b677d070fea036fbdea98ac8dd5726b569e6f999b7e1d9baeb7212048ed225cb,rust,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,unterminated string at 58
b677d070fea036fbdea98ac8dd5726b569e6f999b7e1d9baeb7212048ed225cb,rust,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,unterminated string at 58
b677d070fea036fbdea98ac8dd5726b569e6f999b7e1d9baeb7212048ed225cb,rust,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,unterminated string at 58
b677d070fea036fbdea98ac8dd5726b569e6f999b7e1d9baeb7212048ed225cb,rust,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,unterminated string at 58
