case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
ad1fb3163dea869c59f725da048b78bf31ebb192939142663ba66434aa97ab1a,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 4 lacks required ""expression"" child"
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
e08682eb52b162b0761d882f0f9f610d9425f4180dbcbc998973d0caad52b197,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 6 lacks required ""expression"" child"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""go"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""rust"" (arguments: context.clone())"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""cpp"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""c"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""python"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""zig"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""julia"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""nim"" (arguments: r2ms636f6e74657874)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""csharp"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""java"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""kotlin"" (arguments: context)"
4dd659554e43fb397b1c7be15a03da4291994fba5ccf4a57abcbc6e41b2b5cc8,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""AlertDialog.Builder"" has no native contract for target ""swift"" (arguments: context)"
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d75e4de8611db845725604f6ad2cbca25288163bf5a85bab030ddb3569316796,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7d1c232ea76fdefa85456fbc1a9087d44c41d8a3fc1953b7f9e422c852bc19ed,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9661ed66d52439854fe4516b1e3110c8aefc2b81715a347042253b25ee6a4f90,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e1ffce8d9e2475eaf01deb06277455e296c2339e5099e6a736fbd7a077db227d,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e3dc4a6c24c0efbd76465464264f7a0263b7c97cdb53866380402989edb844c7,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
24a0a468d142d99efe78a8a3ed1be965ef85485301b17bc3699575c36c3f4ade,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `pair` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-173750304\program.rs:3:17 | 3 | let mut b = pair.clone();
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1069717963\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-106971796
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4013111703\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4013111703\program.
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
