failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
0720365053b2bf77a1d4ce6acd2a74362a6f49c1bf9e8f282435d7bb8c74ea7b,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
350a153ef7021c483e0838d95d3103b8d50842ca0981635b18f29597b9cff42e,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
148a18f6b360f385823a074766dd4fa15b7c342f91cf2b25c055efbb5a8f4a48,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
f267e74f4d4b0b5df62b548f6597c1b3f31154755f20e179407dc462f00902a1,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
e3187b427d9218fbaaedd64f041a5a7c1d40259d198813ce97133bde174401b5,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
a8fcbcb049e7b931b4b700ce04dc315caee444d2d449e6c57100f14f2f3ea637,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
5db6164f6cbb87a25e6bd473b69c9b919217327a8a4e95863e441aed269ba03b,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
34247cfd13373d2a78154da7b6118da733fa434546a0da668f571c80cd1cf011,0366fcb7a37d698813e3b829fd133b32da5975d824d78e5665c3a2803a705d74,c,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
ab3f7ee3dbdd72c566b24d6dc922ce957eb64a71399749ce1e6369d49edfe027,81cf48262517d3efa637f96a96996b10b1de93494b9e05deb6d6bd937b91ba8f,c,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: argument never used --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4002216549\program.rs:4:51 | 4 | println!(""{:?}"", ""arg: %d\n"".to_string(), arg.clon"
329378d921d74f8550d9cca358b72fa24496fe0dbad6f79c3f73dedd3d7804fb,81cf48262517d3efa637f96a96996b10b1de93494b9e05deb6d6bd937b91ba8f,c,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: In file included from C:/Users/tarek/AppData/Local/Microsoft/WinGet/Packages/BrechtSanders.WinLibs.POSIX.UCRT_Microsoft.Winget.Source_8wekyb3d8bbwe/mingw64/include/c++/16.
a48ef8e7bfad8bc6ea12b1272a0d7a0536e32c20a8b773d07711e2c328e79e21,81cf48262517d3efa637f96a96996b10b1de93494b9e05deb6d6bd937b91ba8f,c,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
db93e3878848c024807c29a082c44785a5472473bccbdc060637fad88e805562,81cf48262517d3efa637f96a96996b10b1de93494b9e05deb6d6bd937b91ba8f,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1381012126\Main.java:6: Fehler: Symbol nicht gefunden System.out.println(""arg: %d\n"", arg); ^ Symbol: Variable arg"
ab6e41e68ac673afaab8a5552064fb4c76e62bea6d7db5794d02b98ec71943c0,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
9c45797a5ba95b26d3daf74e6314d601c3931e0de2c136723c2001c3bc6096d6,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
11ad6e4f4c630726a08f267ff934bc05ffd2ee2da30cd852270b358bd3ad3408,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
25e33e681c74aa95ccfef7a81b73d361e36fa78ca1835847ba7f0dd7629f9f1e,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
5b325f7e2314cf45fbd24c515c14a178bb183c3f488980a0177527eae0f53472,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
7abf2287076546c143adbd3b9343cf6fe40731723febd71fd15c4525087812e9,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f20e7f92ff833541bf324f1a554de91de8a241f6777d097594f79fa29b9a0a8c,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
763b2b4f5f885b72d3b448e9a379e1b0df8d0d1623f10b429b44d2aea0886eb5,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a6a2c0188ce6d767995b427ac668005e7161e42a90d1a316277174f7b0c63d8f,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
1fb8306d20f9715a570514b4a3c0af5ecd75597b8c2e68ea0f4628be46b918fd,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
b5f60950865891d47d348ef0e97ec715920899eedebb7e66c218575c308676e9,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
3fdc1923bb3892d427298784df0eba1cfc82956c0652fe4a3d185c7afe1b4697,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
7d4689ca7e8b24fe4731ec63c4097d78d48a6bd5654ff7c8c87fec27ab0c98e4,419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
186e2b625ae27b1694c173d6ef5d91b940c924076fb2d3619c022cbea0e8a0be,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
296de78eee2dd9e77173041509818a9c79ac8432c2c0926d5355097d19d7f2e1,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e3d2f6e6e4ebd3ca3f3f3191d025cd505ec6061ddd35cecd29079c84b6a16504,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eae2eb957f60a20f4be70f347ce864c7a31728692dadb508b9aed239a65218eb,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
81cf99d0c131e679a70d8cb78a8d2ab478484a769f4b96073b1d49f797b73cea,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3b67ed8016bfcb67f95b25ffc4faed8aa1da6a415d7ea09e6f4f95937c06e1d8,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
de51a20bd1731094ddc9f220ac4c460b6a39aa0cfae1e8850d74e0ceb36330ec,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5004878fb69dc425e3974d60ec6021e3cbf4e301b22d2d014ad5966402f8785c,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
daf58dc9dadb06189f2cfee9fa71d46c40ace9f2420844f7c28e9123d107494f,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f10a1c75cd31d19f91d8e98e000fbf9f1c8f0778f81a593142c35d6e2a51ec6c,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9197b682249fb3a9e5caeda0581283becfb053232af558390e7aba935d4cc7ec,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
837d2bff95be2ee88322d3c63606a4233c61838c6cd4080391014d2d9ba734d7,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4e2a2148519f95b2512d0d363e8935c13cb48c273fe879ea55aa3fbdadb7559c,afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3ce294594ba1f7a2d9d65efc4146f25d78aaf61bed0a1193798e1f0f3fab2422,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
1e80c76dae34f6a2132f1697c58ba2afbeedadf3af47e5980d8f1145f7203fda,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bd1c16f514c746b6a093e0bbddc3bb7c48eb188834d48c591690ca734e20da3b,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
82be0664d0f5c790460afa18278b4c23c162d9faee4f80757a93bcea97b9b0ad,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ebdafbab2a075540eb45e9162bd661f3c34648aab7bd34c3995c0f054613adb9,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d16a00ac78d4ef3242a2e1a00a4eeb7db7a540bbd59a5164cdc34d1e6bc61a49,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6fe50b42351065f534b980fa472d4aa29d01a660eb60e2d73ab69dbfecb1b322,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0f4997e9c9a2e96192e212ed24744b4ef072b7bec71b9cb5a65efdb56873a0f0,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e3a2ace1aa56474faa934bc89f6a8e98fed58319d1f05e9f2c091c3bca4d36db,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
53d19cd991e1324e543b3f74a56be723688be9d6475e3faf3bd5f93411d772e7,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f094b30f1bb413a803ab1e4d1755b432eef25fef7009de5ea13d613038b8265a,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad4f867ef277cabd64b96894876ddaf96f8a13702286bf62f9c6cb08019c39a6,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e64fdff3076bec88ce022329d5fe250a6036122efb40c060662f8d95e81fbc0c,28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2b0272e8243be3d65b512fd956c5ec57c5626e74f8eb1d6b043a40d1e1d37878,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
efa1158c910836c76d12a8490f8380ab1d49c5ed885b5434f21d93f16fbdb4b5,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8659676c3d9d0a23d258e17c9ebe4138ecd07b5246adc38313cfcad7c7b29e51,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4a63e58269bc0a6b8ad8dbd6bec599af546ca0a155826e1cfb08667288a07475,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e39267b1eb1b7f3bdcdb280f383278ef2f113e5ac38f7095748ea85d2911aa81,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9293f630473346c06ca81727d809dad617c84959eb453871b33f54e17f496f01,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
137f56b059d90cba0f339b85fd96e44ec60b161d38857accfc1d2dc3bed8ab35,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f37727f99f49ff2242d040653c0ed4b72495e7b41ad0db0038b4610920056637,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
994e5330b6940d8cde38d577fb5e15e33cafbd6ec940340185b8e1cbc3093933,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a27876d9d89d905043568d91f3b604b948080420544b8d78ebaf994e784ca09,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d035ae8b1dc654dcb37976d202b9f4604cc285566977f0bf9942664032c4db5f,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5eb84cdd9eac41591a820afaf78d12f332ed61bcda63528c1cc8df9e7985d220,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fb25b6e5c86c18bdc75aa0beff55d7dba6a7f1da84ba1dec9e74bcbb266e71b8,00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
53b8e62c7abe6002bcc13190201f3ded42a8fcce7863747efefea21d3e80293b,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
05ae93db5408267f9442ba25d35c310b39ae13105d0577468e8fcc6bcdf48ce0,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6abae7e77c1b0b86d534c76fe18f9c2f6ccd98dd7ab114383ba2bee4b0d5bff7,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ec4e07dcb53bc45fbe38846881860143012970f920898c6445a5bc343cd90b0a,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3af1ec693733bc453d97e85dd6d4abfbdf10502c842816dfa0048ce9c2d5b43e,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
254c1fb7f911969ae8f2311b072f3bd563b3483af4e149d24ec17e531d7e785c,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c474f94a5d785dbda40b5acf90457bf65bb83cab27d3be32367c9db189b97082,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
201fc1e9feaf4a05a44f70e193e67bd4d05c987df214a09991116c2b65da1be3,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f593733476e9bb7e88ebd9b1a8126d485ab66825c83433eec133294110e10e7f,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
973503d26190cd1f5806dd54a95193120e1a0a3ffd6736be9b1bd611fc04e1b6,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
77f60343ec5a6febd44aff44c150b87f74be8939e935cabdcf971cb768001f43,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8567227a15d78bf3e7cf9347918ba9889a2dcd5e3b7665001b1f0dc7f2bc2b4f,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1efd844bfb01021e9dfb17052e46f4511a0e042c7c03a856c4b084a921a5cf38,ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bb314e8d6e9665fd1e878a106409017962eace44b4101bff6e7a08d56422bca9,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
e5f2f2eeb714f38b3619a642dedcc2b9ae3cc05fa0956e146eb6cecf01588ad1,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
06fa3fcff00a76f9cd5ad17a44c9d756fd6dd6b76f1307af9c48e5bc8a412f8f,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
c69975796974dfa3adc05ac2f40b45c3f098e67842c00f2f5a48295a8eda3816,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
d581206ca01c400222eb23fb3261902882be942dfea0b607fcd9271e40781752,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
03aae3cb575057481810af26b5b7b33cad6f11850e8442ea5efc6007fc30b4dd,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
cb7f4aabd707e0152704fa368338cd32192df733e09ffb725014da4ed76addea,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
06edac261477818bb47a2128e77ba86a956c9e3b886c683d14dd5cc96de54959,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
499562dc7e6d365b9f37dafc2b0a6849a1d3b26d9fb41d29c2b5c99ee8fe5926,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
2cb45c17f86d57153d5be8d7395a4b5c9606503ad31bfd2f1e998622f5eb5d33,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
636069a811c65c744a951f8f1df184467518714466b686d257c24a8de85f98ff,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
d6782614419c8c90d3e4e0a398b327df2ccf87c21e9687972dbe2d5271d85c06,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
b0ab7418cfb06ed70a0e57ac5ece4c0906455dde125093e227ab94bc9c0a3ef8,63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a00d769e7977a2a7d0f98611119e427b6010d79f3d872b0c8d60fcd1bdfc4161,f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,r,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
fe187fafbde076a8e8421cbd3ae453afbdb089c893e80da8c9890a1c91ee49b8,f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,go,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
