case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aeb47a7933dc3f0415b91527dc7f78c83595b59666cbefff234798ae4631579,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,cpp range matrix: range binding is not a single identifier
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,go,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `t` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3059990438\program.rs:4:16 | 4 | return t.clone(); | ^ not f
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4266704986\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-426670498
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4029560641\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4029560641\program.
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3444045230\program.py"", line 2 return t ^^^^^^^^ SyntaxError: 'return' outside function)"
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,zig,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,csharp,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-390710662\Main.java:6: Fehler: Inkompatible Typen: Unerwarteter Rückgabewert return t; ^ 1 Fehler)
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `template` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1930035915\program.rs:3:6 | 3 | (template.clone() < c
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3614250473\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-361425047
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-375338994\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-375338994\program.c:
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3659635344\program.py"", line 2 (template < class) ^^^^^ SyntaxError: invalid syntax)"
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3079941259\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (template < class); ^ C:\Users\tarek\AppData\Local\Te
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
