case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-832092849\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-832092849\
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3975440302\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-39754
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-95147254\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (case * x); ^ C:\Users\tarek\AppData\Local\Temp\codetra
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""go"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""rust"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""cpp"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""c"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""python"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""zig"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""julia"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""nim"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""csharp"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""java"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""kotlin"" (arguments: )"
e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""swift"" (arguments: )"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""go"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""rust"" (arguments: identifier.clone())"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""cpp"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""c"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""python"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""zig"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""julia"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""nim"" (arguments: r2ms6964656e746966696572)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""csharp"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""java"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""kotlin"" (arguments: identifier)"
35a51be97676009b5eaeb5f83fb8d06351fee83edb4fdc5ca07a220728e060a6,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""assignment"" has no native contract for target ""swift"" (arguments: identifier)"
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,go,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found `.` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4009420989\program.rs:3:14 | 3 | if (match.clone()) { | --"
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1502924860\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-150292486
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-363937884\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-363937884\program.c:
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4120631534\program.py"", line 3 return 42 ^^^^^^^^^ SyntaxError: 'return' outside function)"
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,zig,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,csharp,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1209431367\Main.java:5: Fehler: Symbol nicht gefunden if (match) { ^ Symbol: Variable match Ort: Klasse Main C:\Us
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,kotlin,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ee62902259844a159cc8bdb429907dd0517e8c426843539d8a414bf8e699a1d9,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
2ddf903c73c945c1a766f930871daae7a68ccea58ed3878f76da88efe74abc91,python,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""go"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""rust"" (arguments: x.clone(), y.clone())"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""cpp"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""c"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""python"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""zig"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""julia"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""nim"" (arguments: r2ms78, r2ms79)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""csharp"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""java"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""kotlin"" (arguments: x, y)"
a2883e2314e9b4b1b98d2c771c73a3545c634592558b2380fbb08c4d61a8e23c,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""swift"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""go"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""rust"" (arguments: x.clone(), y.clone())"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""cpp"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""c"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""python"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""zig"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""julia"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""nim"" (arguments: r2ms78, r2ms79)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""csharp"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""java"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""kotlin"" (arguments: x, y)"
a7dedaf1bf2bf78277dbdac084958c69ff91378960a7c1f9b34911716db4c9b0,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""handle_click_at"" has no native contract for target ""swift"" (arguments: x, y)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""go"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""rust"" (arguments: c.clone())"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""cpp"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""c"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""python"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""zig"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""julia"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""nim"" (arguments: r2ms63)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""csharp"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""java"" (arguments: c)"
