failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
ce7e21cdfb0b9a7119be8ae11f5d13b69ef6707e9b1049651e1bb7eeea050340,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,,object,NATIVE,UNKNOWN_FAILURE,"native call ""actor.increment"" requires linked implementation"
6c193c6377adc44c6656bdaecb948d9806b83ab8db406088611cc9c5edb2ab7e,6cfed93453705be69e3e17061fc0672d53c0e5f4d7d0974aa931bf70a8645060,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native call ""actor.increment"" requires linked implementation"
82e8757b6ae2d0309ee183de7669ce74cfe5c1fd1795c688fce2dd37641146f2,44c72ef3bb18c078b6947437814e9415310806b25001b9e63764b563e615192d,swift,,binary_lift_assembly,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
9b108c602db74ef7c815a7bf0512066ca8c2d02c756f0439e74392094484ed68,44c72ef3bb18c078b6947437814e9415310806b25001b9e63764b563e615192d,swift,,binary_lift_machine_code,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
d9809835e84a203b62bfd467f697529fed9fea9b054169924adcf3dc417e009d,44c72ef3bb18c078b6947437814e9415310806b25001b9e63764b563e615192d,swift,,binary_lift_object,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
0e7bdd46a222dd14fb6f816a281968283d33ab15719db3ed9d6561ee575d1c08,44c72ef3bb18c078b6947437814e9415310806b25001b9e63764b563e615192d,swift,,binary_lift_executable,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
350df2d85fa9703113abbfe388c7308334d4ef4231d25bb78919280d4104e809,1025bc0e4cd3ddebe2398ff988dcc7cc016fbf6a7300466d1e8d70e637d2bc49,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
3617ab30415811f8e74be067796ef5bf61ecf66e8179294be234eea9c84fa9ff,1025bc0e4cd3ddebe2398ff988dcc7cc016fbf6a7300466d1e8d70e637d2bc49,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
fc70beb53db96d020ed768863d2acccf7c9d8b1dde5ea9dfcb902d70c4ea60b4,1025bc0e4cd3ddebe2398ff988dcc7cc016fbf6a7300466d1e8d70e637d2bc49,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
be0c3ab355943f6991a157c953b018b44446288439db789eacd59a701184f965,1025bc0e4cd3ddebe2398ff988dcc7cc016fbf6a7300466d1e8d70e637d2bc49,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
639e7fa46f9b979ce550001a0ff61bdf133450286c05fa53e161a3157fc0923a,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""y"" node=2"
bd6245d0169be3bbc1f4afd3d3504cb723ccf0effc562279f187f3a86ac90f78,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""y"" node=2"
2ad1503391b6477688ef483ebcaf1cf9d5e21d5aec0ae58eb1f3cace206aca88,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""y"" node=2"
f91667d89ec27aba2ce85cc0cbaf0489f28264dce9d2b9554cadfc2f0d733c50,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""y"" node=2"
565d16b4d956b8b0a1077df1993d65fc12a864c813c7df0c183bad922a37d2b4,c84da6fc0c3809b38e7ec275c1c0bdd0110d66848d4f94ce8e8ae03e340178a5,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
58dc90b438405781dd93e8f4f33392603dca64e786ef8318bee2cff6ed5fbe20,c84da6fc0c3809b38e7ec275c1c0bdd0110d66848d4f94ce8e8ae03e340178a5,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
66765876499cee9bbc9f519f014781135788bd6b6b7fc6a03f9b8a0df65f2399,c84da6fc0c3809b38e7ec275c1c0bdd0110d66848d4f94ce8e8ae03e340178a5,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
f59f41444cb51c5a35ee255675e9aac8cf83119154685b5a1230615bead07a04,c84da6fc0c3809b38e7ec275c1c0bdd0110d66848d4f94ce8e8ae03e340178a5,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
fcad2606a321804ee7a0fbe2785cbce251cf70a1c6c0d4a95b9c429b6a2159b2,ba902fd0a3236ffac3990accf456ed4885fdfa2b7949edcce8023ba154d91d48,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""somethingElse"" node=1"
91290fc6a20d8c3e3c6be584aa9cd380db930d3db37dc9de91d59351fb4bc9a6,ba902fd0a3236ffac3990accf456ed4885fdfa2b7949edcce8023ba154d91d48,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""somethingElse"" node=1"
c7acb10646892c566c8080298002494efb7a07ea5643459a7f53c8f9b43c2992,ba902fd0a3236ffac3990accf456ed4885fdfa2b7949edcce8023ba154d91d48,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""somethingElse"" node=1"
5f6181a78b4c9d185ce47b6b295400302d54e4e5e8be430b510b30de6e9fd2c2,ba902fd0a3236ffac3990accf456ed4885fdfa2b7949edcce8023ba154d91d48,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""somethingElse"" node=1"
362447a8f40ec2e5998600c4bd40f2c9864bdcb80d026d3bbd349025cbcd5347,af70bd3b0e480344ec667a670a777c8b2fdf43fffd4d95983810d34614d3c297,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
78049ec7e694afa79b85679f9f35f96af0ec698b528be900ec2a4e0341e4ccc7,af70bd3b0e480344ec667a670a777c8b2fdf43fffd4d95983810d34614d3c297,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
6c4fbdcb76456d99b2507c4b471fced198c9f337a4f6769fe0f0c58c73fd38a9,af70bd3b0e480344ec667a670a777c8b2fdf43fffd4d95983810d34614d3c297,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
744d64585279a181f47fa3037daebad2c64cee64e38fd0f9e29b379f99526826,af70bd3b0e480344ec667a670a777c8b2fdf43fffd4d95983810d34614d3c297,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""something"" node=1"
0c90f1ad7bc530949aac179bec5948799146abde82860d348ec09df911066069,3b21fae778e786107f57eb93683fb146cc74a53b154d94112e0a4c6eca1eb38e,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""unitFunction"" node=1"
e7785dda5183c628fcfb88a3524e5b794aa3969fe2963cf475db2692b3a98e9d,3b21fae778e786107f57eb93683fb146cc74a53b154d94112e0a4c6eca1eb38e,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""unitFunction"" node=1"
47ae204a7b43f6a92cb4bbb79b095d715f2974d2e7854906b7f169e725728558,3b21fae778e786107f57eb93683fb146cc74a53b154d94112e0a4c6eca1eb38e,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""unitFunction"" node=1"
5518af9d4d6fe31a3ab38bc65ef755f32687f6a803ef98bd0264fd2f66a331e6,3b21fae778e786107f57eb93683fb146cc74a53b154d94112e0a4c6eca1eb38e,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""unitFunction"" node=1"
5c1ca63ed740a701f70e0dc0569ab1ea687906fd0f5745240573ec6370d6085f,1fdb726a4a45c6ccd5e228ad5201e25b426e11adb8131febfb60212b4c837b7e,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
d0144684e2a67d0f6272b69a9e4e890b10bc3cc3def194653a65716208649f95,1fdb726a4a45c6ccd5e228ad5201e25b426e11adb8131febfb60212b4c837b7e,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
33933737cc963df26eb84ae113f83e8c2412e4174135a69a3c85ae94da9e6a91,1fdb726a4a45c6ccd5e228ad5201e25b426e11adb8131febfb60212b4c837b7e,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
a697fde58354106e6e44ef1ee518dea06d03f14874dfcbb1734cb87e430890e5,1fdb726a4a45c6ccd5e228ad5201e25b426e11adb8131febfb60212b4c837b7e,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
9228086379f89a02b28d9372de2398976a8ee636e55e1b2c219a6752b1c49609,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
b0f801cead9ce38f52bbd3eeb61777a08a73481ad7cabc02071e640161f3c3b8,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
af89a57d10ce8d683587375cb58f625c229fca39f9bef97675a5e492e12c1ca6,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
25c3c93d97a725b2b51577b7380d980d6908f06b2dcee3d2798c9b2920c39ec4,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
a002680f6a2f7d8d474e39c1d336a0213b375701157f71db3ef2795b959b1ee9,dc3d69e19fc49a7595094b01aef6a157a026d85e7bba9236e36a0b0a6e26d3f9,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
6e54ed5a7fc0a7a5469ca3c4cc7a2e6613227ad33eef6ddcdbfffb7b7f35a3b1,dc3d69e19fc49a7595094b01aef6a157a026d85e7bba9236e36a0b0a6e26d3f9,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
dbf495372560c5e57a89ab6971d07c1790064ab38b22b86e5329d64060d9e674,dc3d69e19fc49a7595094b01aef6a157a026d85e7bba9236e36a0b0a6e26d3f9,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
4ba185b2d9b486bbba93be130838b48c8ccd99006415ce367f326fb74821806f,dc3d69e19fc49a7595094b01aef6a157a026d85e7bba9236e36a0b0a6e26d3f9,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
1deb953ad9b631bae90ffab4126da8cb3423163baf5ca824e12fe87865dd9f36,74706cf5a13aa5a47284acc2c2763f9ae14ecfaeb8c3944c1fb4a66a8c7a831f,swift,,binary_lift_assembly,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
9cc410075932ac624d04a6c2b3d0a051e79def8ddea28077dd475b8cf12d9f55,74706cf5a13aa5a47284acc2c2763f9ae14ecfaeb8c3944c1fb4a66a8c7a831f,swift,,binary_lift_machine_code,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
32b022f40b3fd64412c8472b2a7eb461db5c1a3a25a11661da98d2320bce7611,74706cf5a13aa5a47284acc2c2763f9ae14ecfaeb8c3944c1fb4a66a8c7a831f,swift,,binary_lift_object,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
b4f2ad3355296bfcaf9659b74d2f21e1eae4db7d1e43347d143e8692d0a7fde1,74706cf5a13aa5a47284acc2c2763f9ae14ecfaeb8c3944c1fb4a66a8c7a831f,swift,,binary_lift_executable,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
567143bc7c60242aec13cfee9ae86d2bf237c0ba4bb175be8f8f238f7b5d9e9f,8b49070693f13e03d1d0ec624c7b955cca57eee99f6b9618fdad0e427391c422,swift,,binary_lift_assembly,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
1e7e38fb87c97e3249280422d64e0d17fc0eb92f517975204f242fb848f8d5e2,8b49070693f13e03d1d0ec624c7b955cca57eee99f6b9618fdad0e427391c422,swift,,binary_lift_machine_code,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
ef838bb55af6f2414fac9624980806a34fceccb4c50dc6841a6e3612b5794c16,8b49070693f13e03d1d0ec624c7b955cca57eee99f6b9618fdad0e427391c422,swift,,binary_lift_object,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
8b5b8a98d1bdc6da07be66a62e5403e7ef699b945f7e5a08357893da55bedaa6,8b49070693f13e03d1d0ec624c7b955cca57eee99f6b9618fdad0e427391c422,swift,,binary_lift_executable,B5_UAST_LIFT,UNKNOWN_FAILURE,"binary frontend: semantic lifting unavailable for instruction ""push"""
75a5af9681d243f525bbdbc57f8b1fed50049d30b292b3f143daf54e4789b63c,278bd7aec2c9dcbce0c3b45fc0da1f0dfbc6d0ad36c1c1fb1345813fa34f2bf5,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
92372d697f7cf6f4b6b5c2b8ae322c599ce1c307ea771f828a81115626ecfc24,278bd7aec2c9dcbce0c3b45fc0da1f0dfbc6d0ad36c1c1fb1345813fa34f2bf5,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
82d9cb19f00e26a288a24311589a821def6738f7ac6d8435ba82075fe65810a3,278bd7aec2c9dcbce0c3b45fc0da1f0dfbc6d0ad36c1c1fb1345813fa34f2bf5,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
89a1fb0d401fe2130b81e9a44bf0d498759b858c22ab2c1d728747c316cdc675,278bd7aec2c9dcbce0c3b45fc0da1f0dfbc6d0ad36c1c1fb1345813fa34f2bf5,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""private"" node=1"
945c8002d721c8480f7c7d2faf4f9620b820ad69331b5eaf2cd68f184c1ec1a7,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""T"" node=2"
c4cf219d22e570e09f916e7ed812df38853a62c0cb8aec0acddd879278019ca6,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""T"" node=2"
36de9ac27e74447994adf20851f72c7cf7622a99a84986c5f2db79515c45bcf3,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""T"" node=2"
b3cced8ce0d97579c516596e139ff6d52d4f5f5719a25847a79c6a5d82da5340,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""T"" node=2"
471146399c2b59b1de75f169bcd77b90e5382fa11d412e2615cfd79401858245,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
ce3fe93a8975e1ff6d14d4f693816de4be66896277f52b4946192b3678440455,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
2bb6961915aff3c03ba667ac40d3465f7d1570384c1fe130fda59285d90a0f22,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
3c382997314bc6f3a28e8669f200bc10b3e4767e8276645f7883832d14705fee,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
f62161b9e9c45f618001d51cc3febb58cf10f70ae0b6177531c8d5de14118c74,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
2d63a5c5c6ba1bc96aa29b7f74bffff81ba8a701e6c0190c5cbe8577a2fcabdc,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
8d715e5e8ae4957dc07abdef4b82ea77de024eb07319a4f2e7b2455228f05ee0,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
e1f21bb7a67cfb70ad40748ba311205a0c9916e5db6bb2ae7fbbc13d985ecc22,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=9
e0bd0ceb808c1cf650fab869189fd0fb47f0a9faad88a4cfce08806f9051ff11,4981fcd0766b9be92a6850ac6cd864580d4e42504a225ad80d97d727a149b271,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
07ef1bbff8a7297bf6981ece5dc36b47c1195fc05b707912962f599635fd9bcc,4981fcd0766b9be92a6850ac6cd864580d4e42504a225ad80d97d727a149b271,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
a1cf1aea63c89512f31d1ec756acf5ed4a9be5918c719990c685e182ec5ebbc8,4981fcd0766b9be92a6850ac6cd864580d4e42504a225ad80d97d727a149b271,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
065d4f5d7b549ccad2fc29a7941a51eed10a4ebcee3392829144ccbf7671767f,4981fcd0766b9be92a6850ac6cd864580d4e42504a225ad80d97d727a149b271,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
4fb3689e8e3e136f7f2c808e57a976a24b2a93d2c2916c9359a2c440bc048b53,531cb7e334a609e2f1b682744d94a1508ac89cc8e73a40006b57b5b0d514c472,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
af91d78969074c907f79a52dcabd8b841a96275204d5bf4f6de4a21385e718af,531cb7e334a609e2f1b682744d94a1508ac89cc8e73a40006b57b5b0d514c472,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
a8fdf4d52e0eee7f6bfc091f34b87257e2ff2b38aa829734894eb46e0140b572,531cb7e334a609e2f1b682744d94a1508ac89cc8e73a40006b57b5b0d514c472,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
851793c38c989a0e071e00a257a0aa82e8ce3ca53aec7cac243945db6ae46c78,531cb7e334a609e2f1b682744d94a1508ac89cc8e73a40006b57b5b0d514c472,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
