case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
42b6f9026b446f11a2a7e565d5414a59c94b18dc0243c86591bc54671874750f,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3083d65df2f6ea428cff3d1a21cc1df23c0aba72083e2756a30351970f0f7910,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
df11e0aa6f57eb9be48adfc60e768e5f798d96ace70211ce6f4502d6bd7b604a,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5dfca88855ec3d4a01747a7638ccab0266240591cb1f01cb950eaf82a5ec45c5,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2524cf182fb17d48d7fb39bf3a59f69d60b40eb12c8db38561aef3d10ef43597,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,r,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,go,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,rust,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,cpp,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,c,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,python,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,zig,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,julia,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,nim,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,csharp,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,java,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,kotlin,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
43170090699925ed58817f582bbeacfdddbbd1afb1c7b5b75d85463c1cd7f85f,kotlin,swift,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b53c764e76339ec4025f44718c76f18eb6ac85efdb02dc30ea2cb8d0542d79a5,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
274821fa44ca86f57ccaf8543fa364818ee48d3a77a14c77bca2d721fb7227a2,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ad54913bef340c7a1b8692c023d535b7881b1dbde575c48657a8a77a03389086,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e671be7b5b0308c49e525fae4f88e958cd5751a3b19bbcda440c9db303c1ae8c,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
