case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `T1` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1600394199\program.rs:3:7 | 3 | ((T1.clone() < T2.clone()) 
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-883930119\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-883930119\
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-689710101\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-689710101\program.c:
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2813777333\Main.java:5: Fehler: Keine Anweisung ((T1 < T2) > v1); ^ C:\Users\tarek\AppData\Local\Temp\codetranspil
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
feb0389dbafd5070404396e082590ca8ec64cd2f6b63ed88442fa65b8ea62b9c,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"no R serialization for universal expression kind ""member"""
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
1a1b7ae5df067f3b087effa578c3429b5da5f0c51e27e426f7fe7a9890a8ad92,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: member node 7 lacks a structured member name
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `template` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1028092627\program.rs:3:6 | 3 | (template.clone() < t
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3079297433\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-307929743
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3028978533\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3028978533\program.
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 3 (program.py, line 3))"
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2855656719\Main.java:5: Fehler: Keine Anweisung (template < typename); ^ 1 Fehler)
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ae6c2e89fe4d85199f22ca0806f734b5261a3dad751316f0ed5ab1e51bd65c41,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 49 lacks required ""expression"" child"
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
a68594a657677001df5c31c55b453464db9c4a9586700eb3e38ab876c8dc601f,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/49
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"no R serialization for universal expression kind ""deref"""
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3524636325\program.go:11:1: expected operand, found '}')"
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found `.` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-900395304\program.rs:3:5 | 3 | .clone(); | ^ expected expr"
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7430cb0ac7d85500e4d516717bc6450fc8969aee0fdda003512943d2e8b1ba07,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 4 lacks required ""expression"" child"
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
629c5549a37626ce4673add3b76a9503aadb3873d78015b33dd323cb36018a2d,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""go"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""rust"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""cpp"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""c"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""python"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""zig"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""julia"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""nim"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""csharp"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""java"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""kotlin"" (arguments: )"
6e5de94e8d95410cc2c0ea7d2d76e96ebe4ee3cd66eb98905be7a059c23ad5eb,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""f"" has no native contract for target ""swift"" (arguments: )"
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
67642cddc710ca3f6c8dc0227d775210ce57d6b870f8fc4725563c26e5530904,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0bb24b62c353d075cf2f4846234569f18eb3fdab28102617d798b47e4a125afe,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
