case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
be41c243cafe4230865c5c1fd6c9046bb2ab8ae02d18af3d32f38ab1856c8377,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63888257a061ed725449363a84fbfbca77c5dcc4f9f15ab22d8f780dbfbe9073,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
73fef85e58cf4928ab068bc7d9afc90245c4af1bb2063daecca32849dfcc495c,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-735981649\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.Fu
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b9a54bf66a8cbc67ad8b3fa34cdb1f7649ac8b3cbded66234c172eb1af50e2b6,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d0459c64dd1d3cd17844d5d07bf7df4a270f853792d826fa5e362f6b6351230a,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2654659582\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ebad8f5914b41f1063a22ab1106ca4dcad88827d9c1c01d70daaba7adb4df45f,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4001656272\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bc9d5a395d1e03ce99f5cfd123f5decb02df0c8ddf2528cab93a7a6e527f0de7,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9c43fc7f7bf9f0ca7db1ad777d2e2d89ee9d9b4e1fca79350762d870f30fd860,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
