case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1577221359\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d5d6c46c16487ccd3a36e1f49cf457e2eb4c9545b183c0d0aed0f9e040f559b8,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fbb15baf81825d9b95a286c7f91b218b7475a0dee2c36de6d3cdfe1f7d5ceb5,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fc57a6918fb98c9296a2851a902a2f6e210613aff67e7f9ace3ab68c0970ba6d,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
57a5c55a2660d601169494982ff56990dbe02c4eba3bdbb7a3b2d0d260b56156,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 35 lacks required ""expression"" child"
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
dcc815dfcd1e7798e55806974fa4944db9bfdcda36a2ea9051d1034bce784363,java,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
901a84ca455f500e9c3dbec8f0ba6825820e9d09a49d93b0f9c4679639c7e2a0,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2466530246\program.rs:3:9 | 3 | if (x.clone()) { | ^ not fou
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-200963603\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-200963603\
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-805477172\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-805477172\program.c:
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 2))"
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-933375933\Main.java:5: Fehler: Symbol nicht gefunden if (x) { ^ Symbol: Variable x Ort: Klasse Main 1 Fehler)
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2377839335c3154e3d7f55c162360e522fc309b63ec2384b7d92e2a212c0e32e,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-466531592\program.rs:3:9 | 3 | if (x.clone()) { | ^ not foun
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3879658571\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-387965857
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-474493675\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-474493675\program.c:
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 2))"
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2781788521\Main.java:5: Fehler: Symbol nicht gefunden if (x) { ^ Symbol: Variable x Ort: Klasse Main 1 Fehler)
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0948bd68ac309f6188c9b519ca5cc9a3befb4b35a82e1e08f412569572e9bbea,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1797972661\program.rs:3:9 | 3 | if (x.clone()) { | ^ not fou
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2690267391\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-269026739
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2272241384\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2272241384\program.
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 2))"
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3882945336\Main.java:5: Fehler: Symbol nicht gefunden if (x) { ^ Symbol: Variable x Ort: Klasse Main 1 Fehler)
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbfb50d0c22c9a8d4422b690943e34b073063a9241f2806eded8eb4cafc306de,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
76cbfa5c21c7ee0f432730d102ef9fd33121080b137db2ba8b8b95e12dfe92e7,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
76cbfa5c21c7ee0f432730d102ef9fd33121080b137db2ba8b8b95e12dfe92e7,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
76cbfa5c21c7ee0f432730d102ef9fd33121080b137db2ba8b8b95e12dfe92e7,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-765597728\program.rs:3:9 | 3 | if (x.clone()) { | ^ not foun
76cbfa5c21c7ee0f432730d102ef9fd33121080b137db2ba8b8b95e12dfe92e7,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3933531484\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-393353148
