failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
5fcead1f86e4501687bf01b44fc1c10a7513ea8058e3a73bc3ece10ed4404d5b,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
ad656ded3a3d9a7764cdbfd20d1924758bffcafc03247b3d5e7457aefaa5054e,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
b67e3762a2e3d17a7992e9942050278c4af188e6bf9f9c778008b622c99a9ce4,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
81bacdf7fab7ace4c90f3a6fec5976a73885e3b3fb18cb66273f016cceb07da9,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
0a6b7140a9bc1a0fe27233204357f2bb2ccda41c399fa4dde252c3df7fa62917,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
17ccc39051cce2f36db76a2f197ca581bef2421131ad76512ec18fd153d5bbbf,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
6d71ea2def2015e9563982075f94a449b029f236f6ca3b8459365d672f4e470a,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
df488e236ca9eae626a1e96a0e6a0f8193dc1b4447f68288f3a8ef4770033e59,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
719b28cd93104e382f08e544ca47366d9e69c68ba1047f586655659ac52f09b8,1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
8397adbc6a39c2585c11115aed3d810f0fd0791b014e2e7aa5ca2516ddb8fc80,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
3fffcb86b9e5193ef326cf372a37768d9d8052f4e50d2c238b4a9b261532aa72,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6c187e881c6108d96fb3f3748365c138b4b5041f8f85a4239e1a8e88f28d29cc,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
033abad083a432ed0cf5917c1b3a53b21f77049a6e164dee127cd61c15c2252d,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b53ffa908cfc7329dd5846ec50f0aca25eccd20f6cae7a754bd6775587108734,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a6fbb8fa424075469895b7ab6defdf0e4b1ca62d8ac90bce57097c1407f25742,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
53a7892ccaaab8597e1b06351da7618936bbde41f1e8ecaca5e30d86d50412d3,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
ef45f9d526f024d86c29a4091ce4cfbc4d1819f2cca20b2d1d6252bcca1e3b1f,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9cd219d7ba8cc380e11c0bf413408e6efa329d82ba9fd45b08e1a52ae86fab81,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
d6fdfd1f0fca29450ce40960b0b62718212278f5db3e2003c16018353921396f,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
7c7d6e2018b8777ea6c84947d61b2818537576579408b9ec12e0efa9051f00c5,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
88f8d7efe1ea70c555a7a37b723ab76ff9702164ce1b1ce83f2cc408a94749be,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
16c1f82b65c9aefaf73fe83928bf37d9210c0756839716d038f14fe3a7e05097,0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
eb56e486e2b1f5108fb597e0fefd3fe9ac10c539d2076e4b54068d2d223bcd09,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 6 lacks required ""expression"" child"
9f62df5cc71cb30e87a13523ad3ffce829f9852656ec51fd42635eae670cc201,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""go"" (arguments: x_a)"
73ee46be1421329adda3a2e622a6f5b02647f2ab94b293c57e2f0aa47c82ada7,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""rust"" (arguments: x_a.clone())"
a201fed717c5f23d0850432baadd0599e8787b64da989387b4372c9342c1242f,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""cpp"" (arguments: x_a)"
30e7f2982da962aab8206bb705ff8fb0f7f806416a990c3d2d39f3bcae1f2e65,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""c"" (arguments: x_a)"
4d2708156f599b507cc4cd6d311152e2df7864852b0910d7978fefd1ebd56285,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""python"" (arguments: x_a)"
d446230d5fdaa3e681d3e375eb4f00b7bd7ddeee379c0945cc3ee307dbcec2dc,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""zig"" (arguments: x_a)"
8ed6cc583790d78d661b316d5a981bb51c825d8aa17404bd4d3a960b1833ddee,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""julia"" (arguments: x_a)"
e3b070a78ad8ee5e25c79e01c21028b76b3cdb54cb0f620836b5055de22720e2,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""nim"" (arguments: r2ms782e61)"
ccb7539a3c4df5883910aabfd86738b61b7a7e8d2676728f922da405839f5e4e,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""csharp"" (arguments: x_a)"
40e9a2d62404b00a98920524fecd8044417cd226406e4f879155694883b69e35,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""java"" (arguments: x_a)"
0eb1b6c0f3ea3f3f77dc0f72921885a7ba531eb43797450bcd48f6c4935b73bd,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""kotlin"" (arguments: x_a)"
78f50e72091a8a1917af802eaad5b125492864e434b2a286926a664013791661,4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""swift"" (arguments: x_a)"
cf2e02ba4f36f06a97c1d17f041685fcbd385d88ea454107bcf0fdc3e255318d,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
dd44bde9866953274b5d91af6252d2642498bafef69ba6116838c4419b174254,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a6165a67ef8203d72296095c726c023adc33fc01ddc6c972be3d0c8f057ed2e6,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
854273c524c1c354ec47dee6c633584280b5a877de9c6a4ac33ccff0c6e36786,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
84bcb35368c01b798a302d33358853606e26f6e5a887aa8aa58fc98f50d7bc11,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b491924998225bb17feb29f9843273b37e451833f599187ab28db4bcdf9cc4ef,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2029d7e85b725dca53ae6c2cf3714a24bdaee8852d4466d2771072bcd3852b58,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
76fad7726fcc48a563b50d32732242009285e2686d92ad43f3543ed8a67d8a02,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
37360da7b25e3afd2a229590d1bed9acebe588c064aa82882d1421038744307c,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
bbc1464bee0efe49f126cd3ae5b87db4cc9092dc6146de4f052b5bfc27799163,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0743d924417debc34c6961c6234d21fd9de55eec3b0c643800fcb4c048d84062,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a0af012af1e0a3ba713e9eafc767f38af213acc4035cdc1cbf995c22b96c8449,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6e72e83cc6bf313239daca8bfaf91d958554ced5fc58de2b311f01e4a46112c9,a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f7a67179f9da56ad4578194e8b13afa4d4d170c49782d21edf618743ffbaead7,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 6 lacks required ""expression"" child"
9b9bc0bc9df4ef70928840595c760fc05c62da7025998c65c1ec2b39bf055ee1,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
7de70167a74644fa48287702b6b6cff2c80621777f101ce9ee8fa783238464bc,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
2f29b4fc1b4471ec185d803c9a1d27e15c8178fe528fa5e9fe3fdefd2ca70ee6,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
44e36d7cfa8f67a8c71d08626cb8d8701423f2d7433faabd9af505104078b29f,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
5dcffe5521aedf27923395e6fd92802afcb78d8c0d79ee3226f0e39d5a4b6679,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1a1c2311c862e71919632ff893fd76ef481d0c440783b40a1281ae966c2ab371,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
e13cdb6c979d7597301f0142fff9048d45d3bb58599116527325e1e1cf2bd03c,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
b0b54d9ea62d5ae97fee370a8f8f0aeee618511b7d1b564155288006cd74a56b,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
b1d08525d651545652dea9c883b704ac8086f425eb60e0515c49dd0766c7a38c,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
016dcd14880bace428517520d3c372a0e362dc4b551e91297d5d3a3abbf5aa59,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
c8897dbf839127b724c7a7c2e4039f0666f7f5ad5dcdd3e3902b1b2873d0677a,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
dc34481c01d638e879367c00a638a46d85adea14ca82e752076ed7217c25668d,a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
b19e1da43fcee3b183d7610479de6c4aeb55a5f04ebe40f85d0897084b9f6100,19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1377296456\program.go:10:22: expected '{', found any)"
d9539b16cc6e5474f6d6306e1f0b5524b5641d5cfa78c516d8762e27f1a5f019,19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found keyword `struct` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-570900583\program.rs:3:18 | 3 | let mut y = |struct: f64, S"
1da752f0d7e5161eb22cf1d042bc32470e0c2adf5a3fedadc8be3754ecebf04a,19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1219754954\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-121975495
1d851d77ff89126b609224f6bc19973f509fb4bd01b36873fa3043c7ccd96e74,19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2749493277\program.c:5:30: error: expected '{' before ',' token 5 | static double y(double struct, double SomeStruct)"
bae9db75d94f1f3bf824c81f402020b2257520046d48747d380200549251c318,19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
18e4f2704af0e1af399f9dbf4eaa6e2dbbe28e451c6a58d625416216681ed8f0,19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3098007568\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.funct
2b0c34ed8369bf51977558775ff683e82aab905396500960a6b220b4bf3b9ced,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 14 lacks required ""expression"" child"
04218616a5d5914d4628dc3ba8ba3143628907ba411a1e507c1b80998f080e71,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
57d7e688741c4c021ac7a7852d59aa495f56b812eaa675d5680dc6537bc209d5,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
f0c891a87dde9677e8de150e9848b43955b7f0d56c583c708436feffd3616b99,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
3a29721996fecb08df7f3d6da5186d1a3333781822a00ea5507a6b1f1d60b864,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
575237681a4dd3705aaecf5102c0c4e5a21cff7613decace4cc49dc4a839e8c0,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
d07397ab97e53d212ab9f1b99703e74d7e42be97f7bd9df86f30c8137f105577,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
d276e301918bdb92c933b293ca146c202c809a1c01423259ab8bdea2fea380bc,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
8317762a6089ff7715ded54ca58653029a07c79a55b05d2f491648435244c2a9,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
220a66c306ad06a34cda7ffec6bf007fe9457bb1187b1d8c6b2e5cd3764846e4,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
2cf548130b59140a2896a4a9c2a93715b18c18cd4f5e0596de02f993d2b79428,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
a648104fc2919c8dd0192fd84dfda6e5efe1d0a395be167057869168443721c4,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
f772f1a74e25e68d4acc281e64e06075f7a575a4e07ba9ec1eb17076529e86ef,7b1b0c78a2ac897ce6fed209a7961906e6e0c3725b0c5860ce57096b8143a416,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
9ac7361b98b46c2625350eddb5c3cad40b3a01946ecfcfe0d61f44a788c19bf5,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
53cd58ed99d1c8cbce0402401a33c6bd8cf97ca3931d2e2120b13355fd3f8601,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
08a91fe7f4fe4508ded1f3436393b4427c578792eb77d516f536aea03718f9aa,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
6ae01c3906ba6d967c07eb3462ebc087f07d8f6e7a2ae8d6542ab9b95a48e257,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
07992bf7a734b98a3f10d5be618b9563f7d2172a5861dc8b00629fc740f3489d,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ee5f62978a485f388436952ccc057135f55c4edf642411e2053ef42a7da39e15,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
847a0f14151361a1b9dc1b7add7b6ad64299343648d119af13c37fc06d213598,bf5fd7e71352e6d69f0800bc93b3a4abf5e2a8d808f49118477c2cda9515e138,cpp,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
