case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""kotlin"" (arguments: )"
b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""swift"" (arguments: )"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 24 lacks required ""expression"" child"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""go"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""rust"" (arguments: x.clone())"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""cpp"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""c"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""python"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""zig"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""julia"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""nim"" (arguments: r2ms78)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""csharp"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""java"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""kotlin"" (arguments: x)"
9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""swift"" (arguments: x)"
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: argument never used --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3584112138\program.rs:9:45 | 9 | println!(""{:?}"", a.clone(), b.clone());; | ------ "
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1538559971\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-153855997
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3709133120\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3709133120\program.
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1815681462\Main.java:5: Fehler: Symbol nicht gefunden for (double x : xs) { ^ Symbol: Variable xs Ort: Klasse Main
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 10 lacks required ""expression"" child"
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,go,PASS,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted runtime artifact RValue
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted runtime artifact RValue
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4249222380\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4249222380\program.
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-530061767\program.py"", line 2 return None ^^^^^^^^^^^ SyntaxError: 'return' outside function)"
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target zig emitted runtime artifact RValue
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target csharp emitted runtime artifact R2
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted runtime artifact R2,RValue"
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target kotlin emitted runtime artifact RValue
cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target swift emitted runtime artifact RValue
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3668030043\program.go:7:13: illegal character U+0040 '@' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-366
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected one of `)`, `,`, `.`, `?`, or an operator, found `@` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3134361966\program.rs:3:21 | 3 | (export."
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3741086507\program.cpp:26:13: error: stray '@' in program 26 | (export @ macroMcAtface); | ^ C:\Users\tarek\AppData
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2551761008\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2551761008\program.
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1112598019\Main.java:5: Fehler: Unzulässiger Typbeginn (export @ macroMcAtface); ^ C:\Users\tarek\AppData\Local\Te
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f3a58d0f65b1a9df5ca151b6d397df5f5360b0c01d04ecab720010c2e92a51c,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 7 lacks required ""expression"" child"
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
c7cf03e0446dafe0e1dd65066d5c7e8ebc750357d663f7fb5ce9d96a19f235b7,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
