case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3906493416\Main.java:5: Fehler: Symbol nicht gefunden var x = p1; ^ Symbol: Variable p1 Ort: Klasse Main 1 Fehler)
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2550605944ff67e4798d96f252fceb64a5b226776024015e4d991963d8241e59,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `p1` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3359065186\program.rs:3:17 | 3 | let mut x = p1.clone(); | 
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3309218680\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-330921868
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1952409200\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1952409200\program.
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3823011039\Main.java:5: Fehler: Symbol nicht gefunden var x = p1; ^ Symbol: Variable p1 Ort: Klasse Main 1 Fehler)
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d79575d775edc807737015b58dfe2f0737fa96e15d856383a302c962ddc41f41,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `y` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3186438503\program.rs:3:22 | 3 | let mut x = vec![y.clone()]
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2820739153\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-282073915
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1266605774\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1266605774\program.
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3739661699\Main.java:5: Fehler: Symbol nicht gefunden var x = new double[]{y}; ^ Symbol: Variable y Ort: Klasse Ma
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03a67adba64e601612e5fe9848f26cb67df9a6f2fe05165dee6f7f17dbbc0f12,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0282]: type annotations needed for `Vec<_>` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1879346119\program.rs:3:9 | 3 | let mut empty = vec![]; | ^
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2877214010\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2877214010\program.
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
432928f6b3c3934063a185b4d0bf45689f8ca1862d03603387e3db4515741d98,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2603354393\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2603354393\program.
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
778b9c74025080311ca41a9770c7184f5ce71055c45201764e9b56ff6babf773,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6fc9bcb4826a19a10bc44febb49ce18d7883bef0c58b5b9d50e8ed942884573,csharp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2439996623\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-243999662
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-918233816\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-918233816\program.c:
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1780813177\Main.java:5: Fehler: Inkompatible Typen: double[] kann nicht in double konvertiert werden var nested = 
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""go"" (arguments: []float64{1, 2})"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""rust"" (arguments: vec![1.0, 2.0])"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""cpp"" (arguments: std::vector<double>{1, 2})"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""c"" (arguments: (double[]){1, 2})"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""python"" (arguments: [1, 2])"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""zig"" (arguments: [_]f64{1, 2})"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""julia"" (arguments: [1, 2])"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""nim"" (arguments: @[1, 2])"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""csharp"" (arguments: new double[]{1, 2})"
3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""java"" (arguments: new double[]{1, 2})"
