failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
eec4e25c1a79b8b872c7addaf4ef1024cb3aea94ff3d416622bfbeaca600a8fb,9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d4706e0f434562f2a60fb6bc01f649fa8583a1d9521c4594c0c6984595bf0297,9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a561b3555113e17a7431092ea77b1fd56258e7cbd5b8deedee5f0af7dd21da15,9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d2352525411a7a9b03476619acec2ac0f480b8acc0913203707ad18e3f192d81,9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
decc5d1e96c41d2b5aa93d98561ca7b358c66a4523bc7519bcaf5e32d2b9d143,9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
db7a8f50e5b4fc837f60c01e7060eb2ad116ce76195039f5e661d6f1ffcde7a5,9f188422dc2fc80a5557767337bc14b01bb593f25e4e111d670f01b2f6b0f072,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1f09814d5b655772d3babe36496ac26f6d5b2fd2ed5fd68f6a5b75ebe1f55390,c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2439996623\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-243999662
71545628ef2fd397364a4b4ab61a3a3009fa251b4de3ebd111319b2307770036,c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-918233816\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-918233816\program.c:
cc99b3ee3cbb8dcc20c5672368d0ac00458acd909f3cedffe120a23cd4075d51,c403ed9c6c0d4af39622c5a2a54953bc1980b6f61e136c31892ec765a590be87,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1780813177\Main.java:5: Fehler: Inkompatible Typen: double[] kann nicht in double konvertiert werden var nested = 
e34399e0d33b562792f5f0639cf185fe3fbdf2f673aebb96142d6aa6b5323c74,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""go"" (arguments: []float64{1, 2})"
b6600f727e4ca9d8c2f479c28456546976f63db78b8807008249246dea42045c,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""rust"" (arguments: vec![1.0, 2.0])"
c12345cbdf99e56194af5e764d61add18bf66407da9d96e4c6975149ef8d77c3,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""cpp"" (arguments: std::vector<double>{1, 2})"
6e2c4f4e44cb67cfcf5ed8ceb89ffc6acd6b2b6229e607b5afd36437f6f11831,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""c"" (arguments: (double[]){1, 2})"
5c86a6088144363c938593d5f99c895ca80e67cf7b382cb0d081dfa15d621124,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""python"" (arguments: [1, 2])"
88fc675765dc49264d507b96e3b4a69685fb90f3408f5c3313b65ea10161e436,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""zig"" (arguments: [_]f64{1, 2})"
3a5a7b45531c340d1a3ca174a8ec0071156e2b6919405f92ee7210358782031e,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""julia"" (arguments: [1, 2])"
a32afadd24b88b0b599620e689126b72acf901c3aba849582542a9900bdb142f,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""nim"" (arguments: @[1, 2])"
9ff0eb6e3595cd7d84406945963ee0777623ea52932d100cf3c646d6fbdc4b28,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""csharp"" (arguments: new double[]{1, 2})"
9a2fb8ce7e3f01e0d7b3798014e5d475698e791eaa99261f3e4bc5bee6969e28,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""java"" (arguments: new double[]{1, 2})"
ddfc567299a2bfce86845ead1d80c84ec94ab8997920326ed0cf3cc5be903229,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""kotlin"" (arguments: listOf(1.0, 2.0))"
642e7336634c56c43872cc2ca39784cf86a2a5b0271d4353ef1936b70a87a5dc,3ca55df4536f9a62f3f46d7cf8cc77228dd732949ff93b47703647ea0d339077,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""swift"" (arguments: [1, 2])"
f39f2de30e2897c7ae5659cb8fb1de0f896a3e24a0ca4bd750ab2b7a37ec93e8,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""go"" (arguments: []float64{})"
33ae3f442044e7770def0423abe3fc2e71abe7579dbb8fa9bdfc35c342f59486,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""rust"" (arguments: vec![])"
800731991603effd0a408426a090565ae043a46c566ab42d8a5d46cd5bf54a68,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""cpp"" (arguments: std::vector<double>{})"
eb2e0861c6fc892f4baa631616a5787e8fc5d3667845b688ac254c98066a6149,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""c"" (arguments: ((double*)0))"
3f69afbb54767f5e6ec395d82100c4b325852fa254df8b2f72cac4193e331ef7,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""python"" (arguments: [])"
000bd65e56fa7e994ff9c9d467fb97304ee7e0fb687148ae028978da0f79026a,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""zig"" (arguments: [_]f64{})"
d37bf46a64eed1efcddb366aa2d307a7d5cbd9657c55098656f9e2526cc776bc,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""julia"" (arguments: [])"
bb2f8e1e60b27bd8da8646b19ad74bb3f4c7b8451a93897735e34c3d9dd4ec7c,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""nim"" (arguments: @[])"
f3d907e2c64aa8c1e9fcf13be87f04c41e8eb889a341042ba2a785f250dcfaec,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""csharp"" (arguments: new double[]{})"
14ae92eedd465ce05ef61613719e567d2136438ad8ada01433e9f6c2310c0eb5,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""java"" (arguments: new double[]{})"
f1fc2e337950610a566cd24273e9e93702db902c1fc217b4219efa14cec2d191,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""kotlin"" (arguments: listOf())"
d2f9acb8a4ea03c7d633b6d6115f694b2be1527ee8005e778a9cb25379bc6a5f,98cce922b5a7d80737d5ae7f64592230296645ae2a140d3ae8a8358c41f6dbe4,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""SomeMethod"" has no native contract for target ""swift"" (arguments: [])"
9794821f9378e775a242a88c7c35775608133598c68fce6ec47e53fc9e671f10,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
8d1ff69006a897ac32073fb0776a3fda51a06ae5bc75e773826f5615449a9ac0,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
26af9e419b71ba84cf66c44ed86f41b412b70dc938e5e01908e92055eb7cf93d,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3a303b865c9b3dd4b95d1cdfe2b1925f8d048ced00543690a4daed6c2a0a84eb,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
34bd9aefc3a6b72182148a7d040bd0890aa3621a0f8a1e6b520bd6cee9a556bb,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
322c2c4ca551a5c4cb9aed9ac8a57daaa31dd1c168aebe9cf7243f3b26994d6d,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1e11113ad4739b94fb9636ec5f5aadf02116861cb064831df2daf2569ecf461a,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
961556107a462dfd9d265785a265730737805e0d07209f25efbf8da7d8656083,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8cbc511e0f02be9d2a0fd8e5bca6a73bc2abbe704fedb9689d69cf6c95fc77db,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6395243af63514997e76474e83ce502a88914a454a173c70b588a9e7093e210c,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6dd5696bd1f6cec0e729e2e974a416632d5e61637049ded7ae3951bfe48b9704,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
030dd1cb53ce2bb18a2bea26d5c89835debe5c919c8823d101f7c25ef5849410,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ed03fd0ec45cb8e875f508a892a43aa8e8eef81ab6e49b49dd1dc14f47418a68,424cb945b6d5d1527efe0ed6ec2edec380a0f7f630d15168102fa5bdd857095d,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f75ed683b2e8b258ff56ce86622d9d1e333bab4dfa6a8ef54732af3dc9a5f22a,8d57bfd8b29c1f129e8c7901e57122c8e616a7eccc9f29ac7a4eafccb0028d00,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3325367927\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-332536792
3812eb0dcfd78911e0bab9fec74868c74908a0f74495556e23773fcb0ce7ec07,8d57bfd8b29c1f129e8c7901e57122c8e616a7eccc9f29ac7a4eafccb0028d00,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-341137556\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-341137556\program.c:
e1c1e6ca43ea81cc1bd54a4f5a6227134d2db236de6053e4b079178b88178bfe,8d57bfd8b29c1f129e8c7901e57122c8e616a7eccc9f29ac7a4eafccb0028d00,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-915027426\Main.java:5: Fehler: Keine Anweisung new double[]{new double[]{1, 2}, new double[]{3, 4}}; ^ 1 Fehler)"
9db225798690011d29ad02bcc49881c43052d9691254df9260e0168afef99a79,5d6ea951ab0a93b5f9de156b7b00611b5cdfb2944901c6ac37d4ee862b44307d,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found `:` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-232356793\program.rs:3:21 | 3 | let mut a = |ref: f64, x: f64| { | ^ exp"
9fd5a8edebba1fd09d85f575dda394b16de1c26314ea308e6fd01e10b09677e3,5d6ea951ab0a93b5f9de156b7b00611b5cdfb2944901c6ac37d4ee862b44307d,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
eccc3c526f058a8f9c5dfcbb114dd7994d97aef69578cbe86c28ee687bbe6915,5d6ea951ab0a93b5f9de156b7b00611b5cdfb2944901c6ac37d4ee862b44307d,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2379222581\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.funct
79e7e7cb73d66cdb680859d8d9163d817d0641ba26b041b3a8628e90bebe7fc7,e0d72d9ff4d40c02ad8f6ce64c8fea53c1da53738383ed12785fdc56bc33a965,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found `:` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-282060736\program.rs:3:21 | 3 | let mut a = |ref: f64, obj: f64| { | ^ e"
5b9995e45e8e0cd74dbf98e8e63e7a2ac3e669ba4435f5e508baa29c79af602d,e0d72d9ff4d40c02ad8f6ce64c8fea53c1da53738383ed12785fdc56bc33a965,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
a90b46513d4c8f10220b775b3b9d276179617eed8006ed206fa804653cc6bcb1,e0d72d9ff4d40c02ad8f6ce64c8fea53c1da53738383ed12785fdc56bc33a965,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2697334133\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.funct
b3c184248974f4fd1d4ae1297e73427b64b21d6b28972674789f2a11ee57d417,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
6dc3de03672d1b1ad0550f3783f27c69aeccb1cee00b23b752cc6b21e3261dbd,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
21a38fad01cc17f8084c9614c5cb21a9b53765cdb8b0cceb48480a0aea12d674,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
d7f144826294002333326228a5797ee64224591fb78f54e201bba0f2264438d3,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
19d7ff81ae77e5898ecbdbb38625554e9441cc4aa208d7f90dcc747557978d0d,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b53755f32e73f3bd08cde971370a2bd72f2cd7ee595d54e4e514d1fed48ef418,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
88eeb0a03936a9f00238a4761966f0ab147130b869de2974672a56f263442c5a,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
da5ac8809ae2b0e09ba42df687ac1dcf49e63d7a6215bbc64a4f567d5b7aed95,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
6ab590b963c3a4a5a656fc025b5e3f0db8c78c4ad2b47e4b1ccb7d716d88bb91,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
5a152e2773fd7af157583837f9a8b0ca2e4ea83da18b464a029a5b6f2bbe6964,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
27646a9612d91eb68322f253b6063eca0cc3621e7e037a6614aab1bdaed35220,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
a1167587f5620f288db6a3c23b989a283eb4f50876e1e7a15835b18323df093f,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
24b32261299613f173cccda0b2368b78d32e9bb9f3dfc0db3e6e995fa6cc6e6d,7447b4384f68050594dc1ba37896fc1d7c1ece85a7e705488f5b08b5984d641a,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3f716a6cc7ba5a9fc7c8e5f5806a88515001f8cdbf3869d92a9cdd845c537095,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,r,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
4fa976fb1af0e0af8795d01331b30ef4044429d474c53fc79b08687fb9fd5b6d,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,go,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
3f437c76e721e539728ffe0226887c89fab255ca5b3ed656836e665dec691fa4,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,rust,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
e1aa4d70e3899156de06617ac571596b56e4bb142aa483396574060a3aeca0e0,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
d9271f8680b5a42b1e275e3ca99028ce88201017654d31ba13c0094bf90ba142,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,c,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
c8f4a2e09219a90325ee5fd51b3e1455cace68b8ead141cec04ea96616c0e32b,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,python,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
e9178036d70dcf601a0dc1f5350745781d22d73c309bd0224ea9468b055f1fd0,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,zig,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
cbd1526dbc678626541a83e975abced5cca99ada82dae4589c0c675b811f9c7a,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,julia,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
972c8322e434433585f02d5448e3b3a67574abaccfe029b57514dfc256aa514d,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,nim,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
a7e25a267fcc2ebeada3142975f78ec4b90e2b8387a2e5f49498e890f654fac6,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
f4b6f974965cc115c01e7a824aabe6c66aeca91be0ce3a88453d11627a5cf974,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,java,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
5249afde04da28ea79bdb5b1f5aedb984be3d8cc26e397397acc17ee22292df0,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
9395eb5c6a3bf9b69e705b5081857fb97b8a8659e0bcd3bcf3a619eb5a2c8709,4813ed3e38aa3c0734f9bf2227d654910568ec30d273be6a892ea3ade6815ecb,csharp,swift,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2382
f9ef8f619966ab9a85e77e96f5029e57c31e25bf6ffa45eac1445f697c39a4a5,76cc898c831c91551202526b2d2479c4afa88c9446cbdcb64b1b91adfe41bf05,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 6 lacks required ""expression"" child"
