failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
e041858d1969c87a13404fc2dca2288562d1b362b2f93c9228ea5b3aab8268d1,39cb4e101a569df3c539d67f8171848d34483cb1deba66c045de60abefda5639,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
096f455d14bf43842b99b113e655464570de3f34c6f9ed7c4ca0b3e9fbca203c,39cb4e101a569df3c539d67f8171848d34483cb1deba66c045de60abefda5639,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
340ca5e8ad21c7e1eea0e40ecda9d2dffb1ee9587ecd844e59eaf01b875136a6,39cb4e101a569df3c539d67f8171848d34483cb1deba66c045de60abefda5639,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e2b75a4373b30d843cabc4f8749bfb4c6d40954ae96479744ae18e57adc60835,39cb4e101a569df3c539d67f8171848d34483cb1deba66c045de60abefda5639,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cdd354b093e50dc0a2d3cab45c490dcbe46038a063e7dac387a4487f97fb5e90,39cb4e101a569df3c539d67f8171848d34483cb1deba66c045de60abefda5639,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ca34da23288f22a472462dd2848b8155cf3c7be8aad6ec174e645720284103f9,39cb4e101a569df3c539d67f8171848d34483cb1deba66c045de60abefda5639,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fb616d4a0f88f672364ad5fb380031a36e2dbcbb03b64c667587dca265320c76,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
510c806421bedc7cf79acbc7537d63b80c005c6082e69937aa3bd1bf9a0b48a3,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
50a03b7b927ed8c6d2f3fbdd78b24d0761ac15d2a3157960fd7783fd93ad1f47,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4b5ec6775031f7764e3d82645923ed869dcd2e3a3bfd074fd28dfef1d64eadae,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
05a58e0666d43ebf7a23414aafcf744b75ec750988b2a7bc601f2544bc987b48,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b9f2101fc8a369bd36bb3f8099c04dbba264a495877d3d5298d8cd674daaba5c,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
280f5c859a3ea8f8aed0aa59e16c2ebfa5a2357ac39d22e6be6ca72121e99e13,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
abfa2038e642dff1fb191730b4f322cfacb0507d9d5330ddad102abb2342a7c8,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0116c526e572cafabe8aed7f7f53d4d4921dce4733d29817eb598dc3bb9fa652,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9e6d208273e9f68eba300e81665ae33a7e7464c34a24154d441b8e81e69aa3c4,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9b86d4881fbc5740a6271d525bad408ed9e0be79790d930b2522a30949f6330f,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eb3c51662fdb802524b702baf0078a65749e281dff601f71ec64d078f7271596,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
775b2e5c124afe21a263cca134ab0c9522ce91a3a5f709b4a930674d1918ab51,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
66dcb9e2f5376229581548bef672561f802c3c32fe2c68ae207ebfe606d3a55e,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,r,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
162d58a5eb7dcbc0f0b71fd435ac298a497e90ea02f4073e5ea144a0d9b9dfa7,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,go,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
a2ce45ea449776725a622ddeea3ad2f8274dcdcf9375c54e1b4a7a750de3b329,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,rust,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
077ef2714a8d71bed591a094cf062b5fb756f78b83ac40f1a0c781ee1535a7b0,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
e7739c2c1cabfc8b3da7bb942c795d84993cfdb13f5b5357fa6787cab9cd24d8,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,c,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
3cca6bc8ee9b5c431fc92600d1cf866653414715fbc4521c65ef690a205888bb,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,python,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
4794f8ce6365d0509260df1911cd08c1bac47e0e9ac0f348adf7eac12cfd35a1,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,zig,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
6858180997d3978e6474f2a9a9f304b63121b5cc471c999e35ba8724d1c8e954,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,julia,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
545509d4c14acceb6564bc0678408bfd2f76906723a325102e31b2542b02d131,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,nim,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
3977ac67d41222327cc9f3147a6e7154ef07322f849d03e75e81f53b09bc7854,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
df6ff2a54241058917c4c3474896079907872e70d3570d3d9c6669b65223b950,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,java,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
66e9bab6ad76e918d10d88c0c6311f65f2bcbe539ef431a9369d658dff91a279,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
c56e0696178419b6954212a20ecf7939853d4bbf992309c908d89bd2c40a9cfd,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,swift,source_target,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
1151b9a7ae3567f5f496aed2561d2fd4e6540b326b9e087a11c54a11480df915,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,r,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
8898b4aef8854ce0ad6650bac81bdadcaf5716b85db56d88c10e4db86092005f,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,go,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
9617c456e1e2bb7c7c05096706acd23662fdb1df4df7d3a81f37d6522c00c0eb,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,rust,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
d9ae3b9c3e170f37a8a8a7921babae7a4a7410f4b2340b730a050196f67a16cb,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
22427cb2c4d39b3cf983b7f8d27468c2fceed4c1f60c54e409f3860728b29528,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,c,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
a1be83ee91e9ca53299bc9532dadca753aa4234a42b8dcfe0a14fc9df2c504c8,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,python,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
86c04a714a8026002d696b30d5a5aee095143b33d6db11223cc3dc09360470a0,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,zig,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
f9e1bcd3a6b22b9d3b33834d80e4f875d4142b46ed15f326d0de0471e6ee9f34,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,julia,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
a5b09d26c2584e0d22d066233ba95ca5860aef44e90abc95627e9f7d5b64f637,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,nim,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
2bf10cfc917e7b065d1fc5f215bf6892b9b40bc13c67a0b17714205607733d0c,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
13c782b67a86f48b13230fe56426fa8ee6375a7e4f8bfbe1f5425d795945bb32,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,java,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
99986636030b53f3329225a10c3c9bbd972604628b8898e86e015cd2de0dd45b,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
badd3c3381b5e3a8b87067d61e05b6788fd503c6eb9abc515195c072319b9162,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,swift,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
31b0ca3dfc6bc6400b1e508eac45d371edb3d8368668f63025c7c06c6502425f,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
dac849caf8074e9ba49d379432639e44a0c25517c9b88e559a06adceba9ec1a6,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,go,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
47e3e9879958e185d2fe09702f9cca3739e603fa1d289ce3a223a2652ef3286a,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `t` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-148164890\program.rs:4:16 | 4 | return t.clone(); | ^ not fo
3d9e7fe7ab6eb29ed92cff641a2079c47a1f514f9fcc27e2d86c5aa636f5dc2e,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1268586564\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-126858656
6adaeb4ddc6c96d5756b5ea02aa399e1e0ae66ff621fa73cbdb3b5942b52b031,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2501958178\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2501958178\program.
436bb6431ff5a5ec156e56382f823c83db8ad6f65e80010a6816787c75fd8cf7,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-257220081\program.py"", line 2 return t ^^^^^^^^ SyntaxError: 'return' outside function)"
43e6e415868b6deac614c937bf96ae04551ed7c78cd21e5165f89f9134f8a78c,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,zig,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
bbf824a4ca575a3150f3cd06dc6af6f50fa3e883df7a94c93878b47c78fe2283,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,csharp,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
e46dc9e3eb0e22fe003c8ebe8d8ab823f2b38e53b6594cd5111c770cdd8dc4d4,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1380474052\Main.java:6: Fehler: Inkompatible Typen: Unerwarteter Rückgabewert return t; ^ 1 Fehler)
02f8ac1ba9d73f22a0188bbd80e82541532d6e4822ff59bd627c72213112a035,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,kotlin,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
678d20ab8e90a311b7af919f8f0838e4b133a47d6fdda32bdd3aa7358bc47b4a,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `template` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-372399490\program.rs:3:6 | 3 | (template.clone() < cl
6b5baaac879e21739b025b14e4e1e05263dfebbbff27681d40616c1121fa34c7,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3822308289\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-382230828
9a2deb0f636aeaa7798691e1ae4fd44fdc89e46eb5a424cf03d1c9da77209b49,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2854424754\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2854424754\program.
136e275e51fccfc22118075df00aa49b6575f7fa1da18cfa2e026322d17846be,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3688284101\program.py"", line 2 (template < class) ^^^^^ SyntaxError: invalid syntax)"
3547e1ed5841f4a09aa415a6fa13574364561c80d4f08cb31a9f4f7e7ec93e28,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1444714158\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (template < class); ^ C:\Users\tarek\AppData\Local\Te
9860221f7d1b04df6b8eb7a67f564329871c86ec9907e0d5dcd8028ef4498f31,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3845559690\Main.java:5: Fehler: Keine Anweisung 1; ^ 1 Fehler)
3fa81c2c63771323188f843f038ab0742f941ff762b36fd664c4228e7f578362,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 7 lacks required ""expression"" child"
88fcda329e26b989af67d32918f7c36185fd01b71c328b66b8f27a2a08029b61,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""member"""
b00e47d2467e781058774d43d2d60bb6272f6b28410e2992537971bd1bcb5c17,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
252176ef7056c0acf3790a2627241948bf1f5a4016b52607a3217c9b3fc7aa4f,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
4aa1a6dbdec0c0e465d003280bd1a3f502973c04d6233b29024ea7a488256c91,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
27cbb77f22258bc9ae8c2a09506458e98183d27d07e489b24a06ca1c7ea09250,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
0fdc2bfc6cd4b2103a7cbb8849ff7c9a571f05cbc1f3c61af4eaa058db02b62f,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
e5e2150b0d20ef27918d4b367af33b2f4b017f900fe9b67434939b01b972be54,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
f49db70ca145527db5a26d842b42bfcc01e74f68f954348acaef81fafc9ef3fa,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
cc881cb0fdf782ebe1a9612007836ead3d2ffe203bb8096def3706b5883f83e7,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
e948778546314de1fb55aaeb8a7c1403af120770f39e242087420342d52fe79b,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
e7df372a434550bc2122788e15c63cc29e18c4082578668df73f5964a4315b94,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
faf6100f07bce629d3acdb55f3bade67c43a08ddb3822ab9f8e28f2deb88bc2b,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
ff8dbc6ce0f4a77c630e7ae1cce75ed28c9f57ef997b05d170295f2673a3445f,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
a47c745429c69de35c0e45ed62c8fe398097ae8a7ce9ea0b8a65624779ba1c3b,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 5 lacks required ""expression"" child"
c8ce0f6a216da0de66eff9dda8cc0e05c60b1444d6cdc43aed2ed3fcd38ec730,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
69e8e917355f2dee72ca9c4328a09a2eaed66af69bda4d43b0da78c22bb41c6c,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
907ba908aa8a8431a9e3a337e8ae99aa147aaec4fd6380e871085a755c2b2e61,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
1dc6bacf58ada3552cc2c118e76d5cf61f0bbfa3bb950a19befb45160d124078,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
077b52a055c73d846a6cb1c7e90c971aedbd98c2ea202c8741ccbfe45fbd8223,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
0442a59f52b73687f5dac05d2abbd70fce7b98abe299cc7481ae7f912649f553,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
7d39216ee579653193886d2899d9bb4155d0196e64d561788bf36805ad85e479,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
e54574fbdb8693a4237c061e7ca365a1222065b1aa613d419fca2bad63f5fb53,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
2c869e3fc5812972d4385ac33ea5569406757a1448008c36963b555c108cd710,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
394eb058938cd6f6338aa6a34041fdf114f4e6a8a3307a6b54726554ce9ae77c,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
aeb692afaf900dc1f77ee40ecd07758f707d3b7aa1d20cff80e0dc3b8976c8a5,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
cc5b7a9ed8fa27966563550315c5bd54819dd6f69953dcc651c8cdc6d39f7023,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
