failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
f9e5c7b3a089f33904d7b047d56a615ed96b0134b572a90f70778a7230473bbe,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9d60634b45fbcb3830160bf74d1671be8f088e4b757fa97140a1a6ad84589922,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f144bfb9533b1fd37f11ee706f02959008c38bc232505d63d395d7225b13aa85,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fafb6920eb1431760d111aa34266c2ef86bf0d6c6424ec7ae97a1768d14cbfc2,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
71a3fa9ccc6897bea86f23294c6edd2b3cbf29157cfa40c3d2e60df4acbebe4d,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
92e0fcc67714ca92a829214a1bf48270c83290f55793744da24bbddfd4ad1bfd,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
4afd6a86a0bcc9bc5c56a58b9a84ecbbd0521606a2d4ad30dab09db1bb91316f,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
d6067f39cf291346d55e4f262b4da52bf5ca56d9bb11461cc82cd7e76956e614,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
eef8d7351780d17ff38400efd6adc6d7a8e28c3a62590d326015239137b93cd6,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
ca802a5062095b3d870ea8db71332810c5293d9b47555b84bcfd86b60f2de197,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
7347846b780e583b400c3a27c2bcf62a54f4ef6cbb77aec9be79935da0259830,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
9b829826c3393e370a90ff5e73e429a314a0e41404e397562b67b61c752f3a78,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
5fec0dd5598546786eb3fb92dc4abc21c714fed8c9807c027d1e302b44e2158d,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
802da9c8f1b64ad8e3715bc168907f675065f228e8613ceb91af55f743b65734,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
922ae288b1956e0777a5f2df5b6e8fe52879ca12715216b83484652c44fbaad3,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
4e0d202d04b54757c19ad5103f9aad58633533f848c40136c82e98afd0229136,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
f1983e911728f8533d5cb93d3b36048d9ed8bd688b86bdee60edf3b2aa4d3a3e,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
3b6ecb37c880142e181b307d6ed3d07504f96fb16055d6176d7156e7450fa791,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
8798d7250d4bfa9f04fc06f79a708deafb22a47e45ba5b9605d305629e590e3b,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
e8b46570b743f828e0fd187802179d10e5bd185b1e8f2b3077ccc2cdc211ee0d,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4cc4aac4cf6024823e98063790e657b73c1fca32a5885fbde5287e908b00db60,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b0652021b7a8c022acbf74f0ef93ab04f16ce5c5e01fa555f818f76d0991e5c8,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
f226df0d44b82818481cecf88ff840fc94cf19c2f0f7a5f4897d5246e836190d,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3402062d44b042312a94dcd197c99b6ee9ed0a33f70fde85b9e2df013e7bd3b7,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
05771bff99f8b9a908c226ec7da5d4482cf2285426348a031469146e78168387,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
bec2467cf1dc52e4255e662552921120e6e36fe6c79914f874d2799b05a6c358,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
f0b667a9542fe1577ed586018350b802434535a8a5ab2b963a7dee0a875eca4c,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
97600f70531ecca1406f62a336269642d79a0c209af17b5432d3d9a8fd39a83b,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
d357d7189d6c7c5f96051e6c88a8fe5e86008844bede31d787e5f8b0874982b5,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
62e5c1ffacc8d94f7bb154bc6bb12116ae963a9d184ee5ad0176520ba160eff6,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4abcd4d2f2523134df5b18b1b8c17ba63160334b398679e11e783f2aac8c55cc,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
8a273ba0fa28d2e6a8d3a0b328797ef458c1b46ec25d6d8de1e4b60c83dd6918,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4248079588\program.rs:3:5 | 3 | a.clone()[vec![b.clone()[1.0
deea2869b95052e242f395091f57f8a9cdf27dd6d731618edd6b226bd1a90970,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-413462443\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-413462443\
bb4f55e0a3df4d1512b7c28590fb8db3d1f8ab10af177bef4c053306ea32eda4,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-70546065\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-70546065\program.c:7:
c7deb6ce164202159166545369566bd1c51a6d57699337cc4ed7fb741e2ff113,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3563849390\Main.java:5: Fehler: Keine Anweisung a[(int)(new double[]{b[(int)(1 - 1)]} - 1)]; ^ C:\Users\tarek\AppD
be5ea5cc6e0f84ed660211d0e0b9c6352d8a9e34cfa12a2fc053edf742ce895f,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""go"" (arguments: y)"
50192e0258602a663deb10e027c272d92feae48d4e1d87b96059f25cbb62f291,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""rust"" (arguments: y.clone())"
364f5285d64dacaeb71e89eddcbff309fbefa3cf038a4461ff9ddb24c6a9df5c,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""cpp"" (arguments: y)"
3f251dbda4b068cfeaebe387d290737b85e9132baa332fb14fcd733debfb1526,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""c"" (arguments: y)"
2b7dfefc539ae5755d881605eabba72c5d425b43b4d71e1c80e43a70e303a20e,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""python"" (arguments: y)"
00c1e8ee2ac8297544cf34e18ec2f0ba60873da005c50523b7c00246ae7de8d6,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""zig"" (arguments: y)"
8fe84f9fd7bc867b597316f74daa074e06f9f719754edeb8c9ed607294553960,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""julia"" (arguments: y)"
b2a6558410c533f9e4d0c256ab749be1b1e13f2906054d429722611fd2615cf3,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""nim"" (arguments: r2ms79)"
3e04a52b2ad72fe9e119c94b0922a505276300c47f0195589393f71e9078659e,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""csharp"" (arguments: y)"
2ecbc6b82f44f26a68bd7d3b50fa898b338352773ea778c7e9a7b8f08676ee8b,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""java"" (arguments: y)"
1b6e89d22e266e0cc457204e8d93d80c708f890f06d46a0fe15573fb5af78832,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""kotlin"" (arguments: y)"
ec164b537c13f0d216350d824f69a971f1ed4395180925a80c42ebb9057ff9e5,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""swift"" (arguments: y)"
4fad23d86f9a82b74a8764a1ecd4ea1207140bf4c05cfda77439e0da858c9741,6b5203bf6c23660b3176e76662658bcc8c4194f4d6a9f710d483d70c6f192811,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `x` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1638868168\program.rs:3:9 | 3 | if (x.clone()) { | ^ not fou
792688697c42c083b76457f56d7c8744bc8b9c560bac3c24e5f387f4016920d5,6b5203bf6c23660b3176e76662658bcc8c4194f4d6a9f710d483d70c6f192811,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3588981072\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-358898107
2a6361c2b3924d596e73674be397734015b4c90ac12af9f31210d3cf2ec2b11f,6b5203bf6c23660b3176e76662658bcc8c4194f4d6a9f710d483d70c6f192811,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-236391113\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-236391113\program.c:
85822939b72068c74e5cf2b9c4a0089e186386b34ca3bd13548f1a227b36b1ad,6b5203bf6c23660b3176e76662658bcc8c4194f4d6a9f710d483d70c6f192811,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 4 (program.py, line 5))"
52eed092b006893d118292a51d23ffb7e674b83a0544f5bc9dc6e9320fa8215f,6b5203bf6c23660b3176e76662658bcc8c4194f4d6a9f710d483d70c6f192811,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4007767832\Main.java:5: Fehler: Symbol nicht gefunden if (x) { ^ Symbol: Variable x Ort: Klasse Main C:\Users\tare
69c95885896d7c53ba8732dc9f86a528a14d1ac91168dd8805564bca51b06b9a,f34c23fdfaf3556a2098f48ee45c38133165974e27b765ea478083708b25d8b3,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 3))"
3f19a126a63e42739eaa0842513345b90ee35c3bd6a2fafcd2cd9d489027aa24,10e33b15dece1d772e4d58534facac39a3d604042e9570ecdeaadcd34d09cf91,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 3))"
cbc5329c379269da12dab7665ad31642f81bfe36edba76e87b6a05aa26cbb4fb,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,r,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
a9c77218a2242ac59b5b91f0117009bcdb670965de506235890926f12d24a367,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,go,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
0f8e6b398a1cb07a57b4da5da7551c56a4177519554db6bd522ed771ad55feb3,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,rust,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
7cb588fefcdca5df1e5bc758df7fdf33c6533a68b5e784e9afee841704bc2232,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
51e13e91184e99cafbfe39ca4a9410140a93ad9692cfdc305ff73037ade7312a,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,c,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
dd7f5d25168f2f77dfc6be41f757a8af268c9b72bd4b26f2e54689c09bca68a3,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,python,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
306d0ccec11c86da0dea8a10265d286d6718e1b1d794f5404f7dca2b6a444eb3,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,zig,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
22198f7d7ae6624b598adc783f3e53e0600ba9d20b932bc329e42ffe336b14ba,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,julia,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
f6f135feeb42f8d1c45bf74f8a1e0361aa8916358e02304cc615f0c5612ae089,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,nim,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
08b65066b823cb176a1fe6449cf2ee7f3c08d4cc2bd61bab164300cb80811ec8,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
07de9d910703e6c0d8ddda8aa246d5fe85e6040799cbeed65c3328a30c07c48a,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,java,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
f163c1f01b928e93bd08bf234dae49ddca9d4caba572c092693e9920985cc0ed,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
4909fb03f8069b6beff86d0a2559a994e40d78926b1bf1ff745130229f8965e2,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,swift,source_target,V0_SOURCE_PARSE,FRONTEND,r range matrix: range binding is not a single identifier
a65e15f27e1de20ed8bd92fe22c9c6355472c756049c0c766671000ddd10bfca,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
c1edbcc449274b06d48de68aefabf8d20687b277e0498224ec8952f7aa0ae4f7,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c5a52e1c89bdb626d724ba6086289b9f3edabfbc5f1ead3b55ac92a68a8a5948,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
07b6109d507a8fbf525cbadc5b6ffe886101fad7bbd8d061b78eea7e0cbe67a1,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1d441405e5d9b206ebd11a5f7523bed090d548bb7ff6dbd71b367ad3aa9d718d,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
926adb75d178fe4a1f2c4b4ea9710b8dff2e38ccdf0d857da290b6ebd8074faa,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f09aea1e66c3166516a710b27bb999ddd351336556fb632561f26b3909a083f5,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2db4c910dc295ca28524ed425a4be90fead65edf1cdeeec3f6bf03fce7607c6f,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
27d67de7f2195cad0bac6033ba0fc852a78a6f159af80a4e720b00421f91bfb9,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b37f6c5030023ce1c82959d38a8e3309fd5402f5f51d014fae684283afd2f6b2,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
69356fa0045c05d03770e5e3fe8c2bbc6c77e307aa284f5bce84bfca649a7fa8,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b417077e3d5bb90d61f2720f674c1874b61a48ebbde0b0715a6b04e5266f6157,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
147e0267eb524aeee7a78f4c7eee7b9d8430a83e4b98f82e8438260283dc720e,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9b0c027d218ef4c2749c9d86e1fedcba86bff4163e96d603a553c5c9d5a9c17c,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
e8c3b2524bc7b9c405bedf6b81b510f7ec12b8b10026939333544acf62796c26,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f5f101f95d075038420341bd7b2ec2ec1adc09ec4a920cabae99ebc888e6df6c,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7c394a922888f218e34ae35ac6e6a77f471c87e5e1c4923eb199d9247eda88aa,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0b538ca209d335cb38b4ab339420d4a031ffac4e80f95163d8bde5044efd5d37,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fa336b7a2c9b2e9281639cd26d4dfe15314eaf0ec7c83b35d059c5dcb0b0d457,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c4bea768889e58a9a093c72ed34d4e70c3efbb357ff324439d8d8dc8827bcb45,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
