case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `c` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3153886507\program.rs:7:5 | 7 | c.clone(); | ^ | help: a loc
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2120240000\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-212024000
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-509890522\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-509890522\program.c:
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1909815100\Main.java:9: Fehler: Keine Anweisung c; ^ 1 Fehler)
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
83f864ead22827d34d9cb8df73b212262dea5f5ee27b2055e829250240ec32b6,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0282]: type annotations needed for `Vec<_>` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1783527643\program.rs:3:9 | 3 | let mut tail_leaves = vec![
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1700474093\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1700474093\program.
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b07114234ad3010cf293ca411d502e6c78a7b00afcbf2443268f72e37ad46e02,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6474339479a2cfe7bb7c723e49a9818de7ee87c1e3bcf63fcd5a343cfa9e001e,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f3fc78000bb3d1460ed43b8f3a61e2bb96ba118a665388ecf1e51d4a3b77bc68,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ef0e9e766a2c5e41d66ba824c122c05a5195236009a6dc695beb7166b1a5202c,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c14cba60003d5c2d53623125ea84278a70bb9df26e0e6331745954768fc795fe,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"no R serialization for universal expression kind ""deref"""
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c980433e5d84c47affca342fbe932ddcf6ebaab0e612bc01defd9568b4645b38,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6a3f6b3a687ae3a7ccf9cad026dad5a45852816f96f0f11419153e4559a99339,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
174f8b3121d47e6cbe4e8eec33d65a067df156f583dd77217d754f509aa67332,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
174f8b3121d47e6cbe4e8eec33d65a067df156f583dd77217d754f509aa67332,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
174f8b3121d47e6cbe4e8eec33d65a067df156f583dd77217d754f509aa67332,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2873783345\program.rs:4:16 | 4 | return a.clone(); | ^ not f
