failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
2b70ffe25a6208b0edf28706253ccb07498757e35b57dc9b374cb4d28e4a07e9,12dae5c1c7c26c03a5e9e6bbd6dcdc59cbae77b3240e1b61d4812febd380f649,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
2ac654b4a8fb99ad010fc40792511b4898beac470bcafd49c56bb61c99ad33b6,12dae5c1c7c26c03a5e9e6bbd6dcdc59cbae77b3240e1b61d4812febd380f649,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
3cd94e23a2aa68320a497d1e12fddc7136323b068b77182304b869658203cb6f,325a6a5542b70ec5bc5301e054c1f4dfb1f6ce31201297f08b29185256297517,swift,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
c7c2de0a1036eb84a32f4f75d48a31550aa41cd897ad058df5014f2ec65a799c,325a6a5542b70ec5bc5301e054c1f4dfb1f6ce31201297f08b29185256297517,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
bc4ddbf71fcc9c4f89437fb6366da300ed47df29d10b0ca19da699565c75e8d2,325a6a5542b70ec5bc5301e054c1f4dfb1f6ce31201297f08b29185256297517,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
387b89fd140663ea0df68d033a39b73da59e4140d8334075cc88c323b62f8c9e,325a6a5542b70ec5bc5301e054c1f4dfb1f6ce31201297f08b29185256297517,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
24d0da2687114d65c3e2c4f72e43c18f9fe0e1c29578c4fc73d18499bed50760,47e48985ce1a1ad617f080233f34fa0ce15075ca86412f2de547bbbecfcc5c2b,swift,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
f798c660a07dc31c0a8ae0a196bdfffeda4dd7b7a0d097738e177b713ba54897,47e48985ce1a1ad617f080233f34fa0ce15075ca86412f2de547bbbecfcc5c2b,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
21bc3088fe97ed9d8e6cf1e06504488befa72d50d3ec8be12d5e8e3e1e4f6573,47e48985ce1a1ad617f080233f34fa0ce15075ca86412f2de547bbbecfcc5c2b,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
39273125d8ede9fb7c4766b67158354d58e1b5d91a4f867c84cbbf1a8fadc84b,47e48985ce1a1ad617f080233f34fa0ce15075ca86412f2de547bbbecfcc5c2b,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
27ff7937200611c6d9cecefc44e57f55f376293800eea9085669ef49fb247bab,1d48a7ffdc2888dfd56445a075abe3abfc218d9dc8700abae09d54309ee02740,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
4bec5ae150dfa65e63cb7ffe3c3645c241eede12ddda70658216170b7d14d968,1d48a7ffdc2888dfd56445a075abe3abfc218d9dc8700abae09d54309ee02740,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
6b3fa2ce7a3c9adc8e3d4a20e9748a9b04e2aaf9fd1f774be11d46faaa6c0ccf,1d48a7ffdc2888dfd56445a075abe3abfc218d9dc8700abae09d54309ee02740,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
7d00a709ce050e1b881d2203d533663b2e22c805fcb47320d60212c4afdade0b,1d48a7ffdc2888dfd56445a075abe3abfc218d9dc8700abae09d54309ee02740,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
4590d428adf76a01a4581de777789c3d68c7cd6226d39e1c775572442a73b7f3,1e2957ade89e6dffb9826fb96b245c23c5e036f0ff661ea4a84203bd18c918ab,swift,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
9b5b9570ca3deb976b6f9b012515e89c0c42df1b69159eaf602568de0d2aff8a,1e2957ade89e6dffb9826fb96b245c23c5e036f0ff661ea4a84203bd18c918ab,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
9e63dfeeac7399505d9f8409193ad08a587a35af1c9a10ded8b1e1393b7a20e6,1e2957ade89e6dffb9826fb96b245c23c5e036f0ff661ea4a84203bd18c918ab,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
1c85973a00560520e9b64b1d933ae5d9880af299e50be7538670fd213f1804a1,1e2957ade89e6dffb9826fb96b245c23c5e036f0ff661ea4a84203bd18c918ab,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
181ddaf785ee190580db3b282026ee92a96c063633156c51be1b615f4879ef9a,a8a888de0d7706b79da998a38f28ff6b53b465ebd5ac9bd5cb9ca1e263f04512,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""self.foo.bar.baz"" node=2"
2266f2aabee5f8b1513f10900f4faf232b8eb60b27665e8c99e6af06150feb0e,a8a888de0d7706b79da998a38f28ff6b53b465ebd5ac9bd5cb9ca1e263f04512,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""self.foo.bar.baz"" node=2"
f2be893ea04f3f6e93ddf396553f9b9285424a81b0b179290d2e480924c34fbc,a8a888de0d7706b79da998a38f28ff6b53b465ebd5ac9bd5cb9ca1e263f04512,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""self.foo.bar.baz"" node=2"
300df1ab18d900aec89befa6dc39a18bf228b8f323e1e4f6a537cfe35eb9bd5d,a8a888de0d7706b79da998a38f28ff6b53b465ebd5ac9bd5cb9ca1e263f04512,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""self.foo.bar.baz"" node=2"
a03708a61463103030df18e0bd586862210654ef0f306c7c4ce5fa8037136486,a86fc5cce81c42d7151f09e7b492159312998ea002075bab4e7877688e2aa637,swift,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
4fd66ae66d2a768ff3db96818d46622c91fa5e7d9008e8f9a396e2f4807a4e31,a86fc5cce81c42d7151f09e7b492159312998ea002075bab4e7877688e2aa637,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
2b2f09f0001cddec03bf539a589fc4783a39240a029c6eee718275be46ffc7cd,a86fc5cce81c42d7151f09e7b492159312998ea002075bab4e7877688e2aa637,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
522d05f7ddd33f2b543cbad5201868e9c6203c31749e45856e34593078cffd30,a86fc5cce81c42d7151f09e7b492159312998ea002075bab4e7877688e2aa637,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
b73c8805251e5953b855255ebc99640d7574023c98fb7ccad9630e49c8340256,d013535802373d26e6a79b86daf361a0abffe5c86215d1ca8e2e7dcc4fb78e41,swift,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
2fa422b085c0970140bce176afcf55a2f8252413a009156c7e4c136e8db22788,d013535802373d26e6a79b86daf361a0abffe5c86215d1ca8e2e7dcc4fb78e41,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
3e37ee8cf3d63a905a2b3b358db62a74cf2501c7dfaa86ea55f9ab41caed3fc9,d013535802373d26e6a79b86daf361a0abffe5c86215d1ca8e2e7dcc4fb78e41,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
802bf3fb650a23bb1f7397732d2dab2d6388ecc6ca7408f4be0a055f00f2f6fb,d013535802373d26e6a79b86daf361a0abffe5c86215d1ca8e2e7dcc4fb78e41,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
403957ed58773949ea780c77969d67361288e0295cbed3ad27e87ed13a3ff0d0,6ba78f6c7174e81e8b814b345b22ef533fb5cf99dd1f0007d832bfd6f93b3990,swift,,assembly,NATIVE,UNKNOWN_FAILURE,native node 6 missing operand [expression]
0585dd90d813724a0f0166f0a780997df2f039a6b636a259cd7739454c21c57d,6ba78f6c7174e81e8b814b345b22ef533fb5cf99dd1f0007d832bfd6f93b3990,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 6 missing operand [expression]
4c9931dcee019efe80effc952325153751196b4e8e591b7329fc4c56a6ab88f5,6ba78f6c7174e81e8b814b345b22ef533fb5cf99dd1f0007d832bfd6f93b3990,swift,,object,NATIVE,UNKNOWN_FAILURE,native node 6 missing operand [expression]
893d11486814e072f857316c0fc1e5e5698ebdff3fdbcda7ef15c69094b5faee,6ba78f6c7174e81e8b814b345b22ef533fb5cf99dd1f0007d832bfd6f93b3990,swift,,executable,NATIVE,UNKNOWN_FAILURE,native node 6 missing operand [expression]
2cd03b2e0fd486219922365cb60a3c972ba2778f8d36b7fe7d1eefd3acfb499f,bbeb53f9d7363d8b21e938b4246c5eac11f982bafa79548ca63acb19da6909ba,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
813d0c245921677c799baec01668afbb10e8957baa7c103a91e4cffd89f1a99b,bbeb53f9d7363d8b21e938b4246c5eac11f982bafa79548ca63acb19da6909ba,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
f76a93ffecf63ed41a9300e9806ced93acbcc1e9dec0735e38ea173e8887c307,bbeb53f9d7363d8b21e938b4246c5eac11f982bafa79548ca63acb19da6909ba,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
f1bc4dc811171de52412033f0c36576e7ca7a5238d82e429c39b67de9a095036,bbeb53f9d7363d8b21e938b4246c5eac11f982bafa79548ca63acb19da6909ba,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
3a5c2e681210f330a130f62ae0fb84581e02dcd4850f3ef917281b5b325ab20f,84bb92083a82b40f792f3cc4ee83f259db0cedb5ba4e358af23e78770bf6a2ed,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
28ca8c43dd3d49b3f53c2a664d2a1a6175567a5417b17af11d59f4b93aaddf7b,84bb92083a82b40f792f3cc4ee83f259db0cedb5ba4e358af23e78770bf6a2ed,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
6b4998fd22daac62e37c238d41f08a3505946c8527287c390fe5bb950396ae6c,84bb92083a82b40f792f3cc4ee83f259db0cedb5ba4e358af23e78770bf6a2ed,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
e7c95413e9dafd0cb153e803ef58fa6da8a40b686c1445d23a0112fc76ea62d9,84bb92083a82b40f792f3cc4ee83f259db0cedb5ba4e358af23e78770bf6a2ed,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
7f3ddd06eb4265f8c744b845267113359f45a5a918814a64ed989d76a2496389,975ddf2c6449bfe925d819fed3576929b809b0575a79b0227272a023cfeef396,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
306b19ff6b1dcc5a77049a3ffb2faf7b4c0535f09e9479548230b654b6836db9,975ddf2c6449bfe925d819fed3576929b809b0575a79b0227272a023cfeef396,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
09171b6f16e21bc9d65740467a780207eb86ad1ce8396efa84a94560a21991f9,975ddf2c6449bfe925d819fed3576929b809b0575a79b0227272a023cfeef396,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
428a4282c0617746e6781160eeb944b741d228d60c961f482e124c0a75f679f8,975ddf2c6449bfe925d819fed3576929b809b0575a79b0227272a023cfeef396,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
aabf73cfca2f9026d38470d9ad15e764d60292e638f8102c197655a44cfc2a36,01c7f43fcef4c55cf090e5f7e39d1a37b858e46c38d837a1b09505375f3e6ef6,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
1dd5ac139c609dbd022fb1184a75abfb406c700c0c54982780b511f72d3027df,01c7f43fcef4c55cf090e5f7e39d1a37b858e46c38d837a1b09505375f3e6ef6,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
851de41359c368540d35f2026381178c7eb8a3cd77e69754b4b79e0856081879,01c7f43fcef4c55cf090e5f7e39d1a37b858e46c38d837a1b09505375f3e6ef6,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
afde5afa7b6081a6bd912e7ba7eb5a029a6b890c2ada52658dcdf7ffd371e506,01c7f43fcef4c55cf090e5f7e39d1a37b858e46c38d837a1b09505375f3e6ef6,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
87bb1b247b329f210afb6c35c4406fcacbff978cb31253a39e5260a964412811,31c4746f406c7819e5df11af23a825d841ee0a2a88e2d6bfc29f875672fa1bf1,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
4d0d9d42e326ba2354b542e75292c3cc2b6d7a3ca7054c8e523e6cb6cd0f3af8,31c4746f406c7819e5df11af23a825d841ee0a2a88e2d6bfc29f875672fa1bf1,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
ffe3e1859d482221f6db9b9d1d713a3a17ba98afc4c5e1f7757b823ae2d4f685,31c4746f406c7819e5df11af23a825d841ee0a2a88e2d6bfc29f875672fa1bf1,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
a147dcef37d1af79e49d00f3b9301f2d22a05fd3edf9f76d2a09d733c0963d11,31c4746f406c7819e5df11af23a825d841ee0a2a88e2d6bfc29f875672fa1bf1,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""await"" node=1"
10c5681a303099e7c98ef6216c78cc6635563e6315b8a54bee376ea2031b8e4e,36829cf5ea757e5b6b1775668d4514ef09c07cf20277ce15e5e88afa2394f115,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=for operation=
34a906e830540a4da1075a80c6b972538df39047ec9797cf6bc1d21b46cb6b83,36829cf5ea757e5b6b1775668d4514ef09c07cf20277ce15e5e88afa2394f115,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=for operation=
edfd62d92fcf61b0f42845698dba731f69df64c7f026f14187b9b27617854f1a,36829cf5ea757e5b6b1775668d4514ef09c07cf20277ce15e5e88afa2394f115,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=for operation=
46b83281b22910c2efcf7c7ad02d38b53e680d5974cb736e8cc0195bd1c5d989,36829cf5ea757e5b6b1775668d4514ef09c07cf20277ce15e5e88afa2394f115,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=for operation=
5d03916630d8178cb9b0ab6d7094f07fbd8e6d126a3257a2bbe7a1ccbb5f80df,a54d1688026451448307ecf9c8d09d4660b24748c2572af8808517da322f7003,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""foo.bar"" node=1"
4429417fc6c9d8fb60eefe082dc2e8a8951c5327479e1a3e3fd8abd7e08aad98,a54d1688026451448307ecf9c8d09d4660b24748c2572af8808517da322f7003,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""foo.bar"" node=1"
a8c357d43dcd2b845480aa0a297a0f42741eda15526268091628d3e12512c69b,a54d1688026451448307ecf9c8d09d4660b24748c2572af8808517da322f7003,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""foo.bar"" node=1"
f3731edac871a7baeda2c5856c4fc753b269d7d52626ebc6934f268a3bdaf76a,a54d1688026451448307ecf9c8d09d4660b24748c2572af8808517da322f7003,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""foo.bar"" node=1"
43fc864f85fff1a973b6a1d5ccf790da18d492f9be7355f1d982abb19b6d7e7b,eae5f4f3ba1e42358a9193374a1f75cc5bce461d69670f66378beb3a32761d4c,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""false"" node=2"
286f2f79c42c16b2969a563a7bbd8985752ded11ce41290a69957d1a24abf294,eae5f4f3ba1e42358a9193374a1f75cc5bce461d69670f66378beb3a32761d4c,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""false"" node=2"
3ff45468bbf1a586e7bae296a31e9d236e9192bcfc1468cdd98010bf1af2331c,eae5f4f3ba1e42358a9193374a1f75cc5bce461d69670f66378beb3a32761d4c,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""false"" node=2"
b12bc893050865f7424a8b2bd8102daaf0f3f72407244b4ee33e2dc4aec0dd38,eae5f4f3ba1e42358a9193374a1f75cc5bce461d69670f66378beb3a32761d4c,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""false"" node=2"
906137a15636755b24aa22c2ccf9a429eee4e44b038d1e08ddb18b78c3345527,180355c64b1c22f6a8cbb3d788b57d86cee8c8903a08ded6b3e6bb4b4409ed59,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=7
5fc78f408dbb61188532ba5762e1acddbd8fbf2fc9762f0c9ffc28b608aa029e,180355c64b1c22f6a8cbb3d788b57d86cee8c8903a08ded6b3e6bb4b4409ed59,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=7
b76f14458b3e60cd5acc78f58c5b3782fc84ae83804327697d2c99054bd9de75,180355c64b1c22f6a8cbb3d788b57d86cee8c8903a08ded6b3e6bb4b4409ed59,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=7
7c7ba36578294360327db8d31c7af2fd7be24c362d703dd28a3b0d000108c932,180355c64b1c22f6a8cbb3d788b57d86cee8c8903a08ded6b3e6bb4b4409ed59,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=7
71fd7df2cd515287cf5ea907daee184057e9afafccd5bf335560d65af89d4435,1ae3307bf3d0bb3740ce1398937a024dd0d35859a690d84574270982490efeb2,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
8571acd0bd2b2affdc1e8277568d8c4db1267bde8480218d33d5a00381e54223,1ae3307bf3d0bb3740ce1398937a024dd0d35859a690d84574270982490efeb2,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
71d50bf67079f7f0c07fc477ce54a2308cc53a5da0015b6217d799fb5cfa484d,1ae3307bf3d0bb3740ce1398937a024dd0d35859a690d84574270982490efeb2,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
8cc4b7d560a36ffbf3af3e43d7312771ab2d3c07a4d1d28f9647c73237f1b4ff,1ae3307bf3d0bb3740ce1398937a024dd0d35859a690d84574270982490efeb2,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
f3529b4cca3c36b3cf1d347126cd77d20db93fa15c49956b6ff773dbe176b515,2ac51a0e68c36d22073a6e9e3aafa81e2ff705d1858f677f9b798db663150be9,swift,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
afd7e9c0d659fa6c88b566934d5862d6aaa165d2841a31ae7ad3ca828652b2dd,2ac51a0e68c36d22073a6e9e3aafa81e2ff705d1858f677f9b798db663150be9,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
3f3764a34f658854795044d7ec489667e167e455d82b86b2ef02b519b69c7fa4,2ac51a0e68c36d22073a6e9e3aafa81e2ff705d1858f677f9b798db663150be9,swift,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
6dc46ee83273520636083b85abf55deb9c2e25798100c8ad127e52d6638b05d8,2ac51a0e68c36d22073a6e9e3aafa81e2ff705d1858f677f9b798db663150be9,swift,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
00cb25e1d53eb5f11f7e292d000fd41c180128e7ada8b627912b19395846d40c,a10bc139fa5bd32689f360cc8bf2cbda238733b2e841639fe83e852655198442,swift,,native,N0_SOURCE_PARSE,FRONTEND,expected expression
92cd797cebee1f28673c7029467cf995d2c01d44a20b43f7c77583486f7abee7,edf283eff7973a969e7199184c76053fc3f20e40c55fa05f2de47805b5bf0ef8,swift,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding """" node=2"
bd1ad3b4c3507fac3a37928d237bd6bf0a751597ab59b4bd387dc10986020cdb,edf283eff7973a969e7199184c76053fc3f20e40c55fa05f2de47805b5bf0ef8,swift,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding """" node=2"
1051cc8f974b3e66cf258205c7daf49da3d583585cd9294109f60a5be4165474,edf283eff7973a969e7199184c76053fc3f20e40c55fa05f2de47805b5bf0ef8,swift,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding """" node=2"
16e659b00a6e0b214644f9bce1c1b6a1082e86c1139e3d03015fafebc9bbc5a0,edf283eff7973a969e7199184c76053fc3f20e40c55fa05f2de47805b5bf0ef8,swift,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding """" node=2"
