case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
27ffc8dab94654e1c647ad576b4ec4f7bf9de2f9bdbbc6e6da3257b3b2ba39d2,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cc7012ad32505adcddd30dac32d39e2348de71520d47eeed4867aec804b1c76d,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
751b12b4fd2e0bb340b15eb7dbb8a3b135e1cddfa50234d69ded2cd53576f5e1,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 8 lacks required ""expression"" child"
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
211c07a5961f4839af824327c15aeb89814a971676b89c439c298a1a62f9283b,java,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/8
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fa3ec3c18c54784a793be652c3b9f4eff739d45a92ff650326b17ac044aa962f,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b0d5f861da06917cde81e3d2c5987737ef4f45838618ead96600e48e9f7b8753,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
63696832d21955479964f5d0ff611d0935f4789d93df106fca5444861b9ab34c,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
e0ca95cd292bdf369da8cd1926402baa31dcd0d11276ff5c2cca78544a63efd8,java,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
613cc512c2c6a74f2a527fd169f343618cb47790ad91b1e78a091ace639451a3,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
516e2eb78c61befab1e0c9a12fcc094a3bc0fb6071db61b3c631141dbcc73527,java,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0308]: mismatched types --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1235587100\program.rs:3:25 | 3 | (""\\"".to_string() + ""a"".to_string()); | ^^^^^^"
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2793699178\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-279369917
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1534683996\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1534683996\program.
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1747b2c502ac3ef3657acb6855c45a4900def5d4b3c231d2facc53bc6303df58,java,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
