case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
eb7446b8678798b071d26535c327f3f64d219017479469b6a990c6572908c350,nim,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
eb7446b8678798b071d26535c327f3f64d219017479469b6a990c6572908c350,nim,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
eb7446b8678798b071d26535c327f3f64d219017479469b6a990c6572908c350,nim,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 4 lacks required ""expression"" child"
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
919136c3a4eefad3ee0e81cc80191c23f159d433e4dabbafccc9d7cba6028498,nim,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 3 lacks required ""expression"" child"
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
0e9a648d46d38fbda3280d36575c2ba75d18b5d374e5e8bed18067837b9e525c,nim,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 9 lacks required ""expression"" child"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""go"" (arguments: cast[int(int) - 1], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""rust"" (arguments: cast.clone()[int.clone() as usize - 1], x.clone())"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""cpp"" (arguments: cast[int], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""c"" (arguments: cast[int], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""python"" (arguments: cast[int(int) - 1], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""zig"" (arguments: cast[int(int) - 1], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""julia"" (arguments: cast[Int(int)], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""nim"" (arguments: r2ms63617374[int(r2ms696e74) - 1], r2ms78)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""csharp"" (arguments: cast[(int)int - 1], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""java"" (arguments: cast[(int)(int - 1)], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""kotlin"" (arguments: cast[int(int) - 1], x)"
dd48995af7170ca692d6deb65cc84a9976d4e9bb1e619c1897b055f5dc7eeb3a,nim,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""__call_value"" has no native contract for target ""swift"" (arguments: cast[int(int) - 1], x)"
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9e6f208c3a7c3c0337a68145ab6015970a8bfa9f731e8dec762b1fbf3a41018c,nim,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 6 lacks required ""expression"" child"
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
1f11a184c2c42927e467f994beab9e176d8417d26707b1a4082240bdfcc1ef16,nim,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
acc52f56d0107106312824087446bca0a7800319fbb2ea2ad27387571ca11e74,nim,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (missing delimiter: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2930780319\program.go:11:12: expected ';', found f C:\Users\tarek\AppData\Local\Temp\codetranspiler-synt"
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: invalid suffix `f` for float literal --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-253270892\program.rs:4:17 | 4 | let mut y = 10f.0; | ^^^ invalid s
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4068946714\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-406894671
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2250949418\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2250949418\program.
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1989620886\program.py"", line 3 y = 10f ^ SyntaxError: invalid decimal literal)"
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9b9d8581d3e8827202785c8f1e3d8866a691bc023787eb0e5442d6a9f27feeef,nim,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
839a3f5f4e167ef4a3ff78a76460419f4fdd0328a65f180062fba412fb473e0c,nim,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"unmatched delimiter ""]"" at 15"
43be2987ed027c40b207aa42802f5ee34dc07d4ad60169a7e9b1701719108af4,nim,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
43be2987ed027c40b207aa42802f5ee34dc07d4ad60169a7e9b1701719108af4,nim,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
43be2987ed027c40b207aa42802f5ee34dc07d4ad60169a7e9b1701719108af4,nim,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: binary float literal is not supported --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2139417575\program.rs:7:7 | 7 | (-0b11011.0); | ^^^^^^^^^ error: 
